com.samsung.shealth.tracker.pedometer_day_summary,6196009,5
step_count,binning_data,active_time,recommendation,run_step_count,update_time,source_package_name,create_time,source_info,speed,distance,calorie,walk_step_count,deviceuuid,pkg_name,healthy_step,achievement,datauuid,day_time
1917,ba982f22-f611-4a7f-8e43-c87518434814.binning_data.json,1220848,6000,0,2021-11-08 15:00:02.115,com.sec.android.app.shealth,2021-11-08 15:00:02.115,,1.161061,1417.48,82.05,1917,TKIQsULl+e,com.sec.android.app.shealth,0,ba982f22-f611-4a7f-8e43-c87518434814.achievement.json,ba982f22-f611-4a7f-8e43-c87518434814,1636329600000,
1984,04aa3de7-7166-4a1c-a8d5-8431cb215d9e.binning_data.json,1162307,6000,3,2021-11-09 15:00:03.968,com.sec.android.app.shealth,2021-11-09 15:00:03.968,,1.2813133,1489.28,83.19,1981,TKIQsULl+e,com.sec.android.app.shealth,0,04aa3de7-7166-4a1c-a8d5-8431cb215d9e.achievement.json,04aa3de7-7166-4a1c-a8d5-8431cb215d9e,1636416000000,
7974,b457b5e1-012b-4aaa-9e8b-b9fe550cabed.binning_data.json,13859999,6000,80,2021-10-08 15:01:52.424,com.sec.android.app.shealth,2021-10-08 15:01:52.424,,0.44494697,6166.965,281.56097,7894,Cw0AA/XVc1,com.sec.android.app.shealth,2662,b457b5e1-012b-4aaa-9e8b-b9fe550cabed.achievement.json,b457b5e1-012b-4aaa-9e8b-b9fe550cabed,1633564800000,
3977,40df2b08-f842-4488-a505-54891a69445d.binning_data.json,8519999,6000,106,2021-11-17 17:18:49.826,com.sec.android.app.shealth,2021-11-17 17:18:49.826,,0.36497992,3109.629,142.89697,3871,Cw0AA/XVc1,com.sec.android.app.shealth,0,40df2b08-f842-4488-a505-54891a69445d.achievement.json,40df2b08-f842-4488-a505-54891a69445d,1637107200000,
6039,8be1d741-0a51-4343-ac9c-bb42e324112d.binning_data.json,10019999,6000,148,2021-11-10 15:01:02.847,com.sec.android.app.shealth,2021-11-10 15:01:02.847,,0.46615112,4670.8345,216.61745,5891,Cw0AA/XVc1,com.sec.android.app.shealth,935,8be1d741-0a51-4343-ac9c-bb42e324112d.achievement.json,8be1d741-0a51-4343-ac9c-bb42e324112d,1636502400000,
4754,a66f811f-a30a-4ebe-974f-69f2cd063c45.binning_data.json,2743696,6000,66,2021-11-10 15:00:03.310,com.sec.android.app.shealth,2021-11-10 15:00:03.310,,1.2848544,3525.25,208.14,4688,TKIQsULl+e,com.sec.android.app.shealth,0,a66f811f-a30a-4ebe-974f-69f2cd063c45.achievement.json,a66f811f-a30a-4ebe-974f-69f2cd063c45,1636502400000,
5384,f896e7b1-9427-4f00-8217-e0b4e346e28d.binning_data.json,3054978,6000,2,2021-11-11 15:00:03.281,com.sec.android.app.shealth,2021-11-11 15:00:03.281,,1.3190435,4029.65,222.17,5382,TKIQsULl+e,com.sec.android.app.shealth,0,f896e7b1-9427-4f00-8217-e0b4e346e28d.achievement.json,f896e7b1-9427-4f00-8217-e0b4e346e28d,1636588800000,
5481,12d11dd5-dcfd-4f91-b349-36ec6ebda1b4.binning_data.json,10440000,6000,206,2021-11-19 15:03:30.515,com.sec.android.app.shealth,2021-11-19 15:03:30.515,,0.40962243,4276.458,199.11269,5275,Cw0AA/XVc1,com.sec.android.app.shealth,0,12d11dd5-dcfd-4f91-b349-36ec6ebda1b4.achievement.json,12d11dd5-dcfd-4f91-b349-36ec6ebda1b4,1637280000000,
13012,3a3cfebf-8eda-4909-b1ab-ada0e08d7d88.binning_data.json,12207460,6000,136,2021-10-10 11:45:02.349,com.sec.android.app.shealth,2021-10-09 17:05:02.046,3a3cfebf-8eda-4909-b1ab-ada0e08d7d88.source_info.json,0.8018395,9788.423,526.4527,12876,VfS0qUERdZ,com.sec.android.app.shealth,0,3a3cfebf-8eda-4909-b1ab-ada0e08d7d88.achievement.json,3a3cfebf-8eda-4909-b1ab-ada0e08d7d88,1633824000000,
4203,5f8f8464-c96b-4898-b3b1-771aeafb89a6.binning_data.json,9360000,6000,205,2021-11-12 15:01:22.473,com.sec.android.app.shealth,2021-11-12 15:01:22.473,,0.35390007,3312.505,154.20374,3998,Cw0AA/XVc1,com.sec.android.app.shealth,0,5f8f8464-c96b-4898-b3b1-771aeafb89a6.achievement.json,5f8f8464-c96b-4898-b3b1-771aeafb89a6,1636675200000,
2440,05bc34cc-00e1-4dd8-93ca-d3a8d004b5f0.binning_data.json,1385305,6000,40,2021-11-12 15:00:02.082,com.sec.android.app.shealth,2021-11-12 15:00:02.082,,1.3393147,1855.36,103.94,2400,TKIQsULl+e,com.sec.android.app.shealth,0,05bc34cc-00e1-4dd8-93ca-d3a8d004b5f0.achievement.json,05bc34cc-00e1-4dd8-93ca-d3a8d004b5f0,1636675200000,
4023,bad08a9d-5817-478d-a579-c577b836663b.binning_data.json,7418452,6000,171,2021-11-22 11:42:03.998,com.sec.android.app.shealth,2021-11-21 20:05:03.773,bad08a9d-5817-478d-a579-c577b836663b.source_info.json,0.42837134,3177.8523,154.91881,3852,VfS0qUERdZ,com.sec.android.app.shealth,0,bad08a9d-5817-478d-a579-c577b836663b.achievement.json,bad08a9d-5817-478d-a579-c577b836663b,1637539200000,
12469,523332e1-a624-488b-87fd-dc5c41fa8de1.binning_data.json,12233246,6000,132,2021-10-09 14:36:04.263,com.sec.android.app.shealth,2021-10-08 20:00:41.451,523332e1-a624-488b-87fd-dc5c41fa8de1.source_info.json,0.7256675,8877.27,525.2867,12337,VfS0qUERdZ,com.sec.android.app.shealth,0,523332e1-a624-488b-87fd-dc5c41fa8de1.achievement.json,523332e1-a624-488b-87fd-dc5c41fa8de1,1633737600000,
7191,4be93fb5-b1d6-4582-b63c-d0f2828c122c.binning_data.json,4210957,6000,0,2021-11-14 15:00:04.525,com.sec.android.app.shealth,2021-11-14 15:00:04.525,,1.1547968,4862.8,337.11,7191,TKIQsULl+e,com.sec.android.app.shealth,0,4be93fb5-b1d6-4582-b63c-d0f2828c122c.achievement.json,4be93fb5-b1d6-4582-b63c-d0f2828c122c,1636848000000,
13440,5799d5e7-d095-4360-9d20-34159570e89e.binning_data.json,7644641,6000,36,2021-11-13 15:00:03.064,com.sec.android.app.shealth,2021-11-13 15:00:03.064,,1.3123258,10032.26,566.73,13404,TKIQsULl+e,com.sec.android.app.shealth,0,5799d5e7-d095-4360-9d20-34159570e89e.achievement.json,5799d5e7-d095-4360-9d20-34159570e89e,1636761600000,
11806,22c3742a-6254-4f7c-bb4f-496bf0cafc55.binning_data.json,11462400,6000,123,2021-10-12 14:13:09.362,com.sec.android.app.shealth,2021-10-11 19:11:02.147,22c3742a-6254-4f7c-bb4f-496bf0cafc55.source_info.json,0.77422607,8874.489,479.54007,11683,VfS0qUERdZ,com.sec.android.app.shealth,0,22c3742a-6254-4f7c-bb4f-496bf0cafc55.achievement.json,22c3742a-6254-4f7c-bb4f-496bf0cafc55,1633996800000,
9298,c50303c6-99c7-474e-ac05-abdb9618001d.binning_data.json,10919999,6000,88,2021-11-14 15:00:08.086,com.sec.android.app.shealth,2021-11-14 15:00:08.086,,0.64448977,7037.828,331.99878,9210,Cw0AA/XVc1,com.sec.android.app.shealth,5156,c50303c6-99c7-474e-ac05-abdb9618001d.achievement.json,c50303c6-99c7-474e-ac05-abdb9618001d,1636848000000,
3418,daf61983-a1a8-436c-a92a-2888bd4ca814.binning_data.json,6523415,6000,66,2021-10-11 11:34:02.943,com.sec.android.app.shealth,2021-10-10 15:13:02.698,daf61983-a1a8-436c-a92a-2888bd4ca814.source_info.json,0.39940682,2605.4966,138.91722,3352,VfS0qUERdZ,com.sec.android.app.shealth,0,daf61983-a1a8-436c-a92a-2888bd4ca814.achievement.json,daf61983-a1a8-436c-a92a-2888bd4ca814,1633910400000,
3705,c1b2598d-f58e-4ccb-9844-92043f9d6645.binning_data.json,6644306,6000,211,2021-11-24 11:33:02.285,com.sec.android.app.shealth,2021-11-23 15:43:02.078,c1b2598d-f58e-4ccb-9844-92043f9d6645.source_info.json,0.4378531,2909.2302,146.88858,3494,VfS0qUERdZ,com.sec.android.app.shealth,0,c1b2598d-f58e-4ccb-9844-92043f9d6645.achievement.json,c1b2598d-f58e-4ccb-9844-92043f9d6645,1637712000000,
2097,fb43f41a-fc46-4690-b8c2-33f67761a10f.binning_data.json,1219185,6000,0,2021-11-16 15:00:03.027,com.sec.android.app.shealth,2021-11-16 15:00:03.027,,1.2849319,1566.57,88.36,2097,TKIQsULl+e,com.sec.android.app.shealth,0,fb43f41a-fc46-4690-b8c2-33f67761a10f.achievement.json,fb43f41a-fc46-4690-b8c2-33f67761a10f,1637020800000,
2566,55c35d1a-b95e-4bb5-a37c-bfabe9860fb1.binning_data.json,1548930,6000,0,2021-11-15 15:00:03.725,com.sec.android.app.shealth,2021-11-15 15:00:03.725,,1.231385,1907.33,109.8,2566,TKIQsULl+e,com.sec.android.app.shealth,0,55c35d1a-b95e-4bb5-a37c-bfabe9860fb1.achievement.json,55c35d1a-b95e-4bb5-a37c-bfabe9860fb1,1636934400000,
3820,7dd3054f-9097-4d0f-b59d-a2166e12210c.binning_data.json,8879999,6000,317,2021-11-16 15:00:06.049,com.sec.android.app.shealth,2021-11-16 15:00:06.049,,0.34178588,3035.0586,144.2102,3503,Cw0AA/XVc1,com.sec.android.app.shealth,0,7dd3054f-9097-4d0f-b59d-a2166e12210c.achievement.json,7dd3054f-9097-4d0f-b59d-a2166e12210c,1637020800000,
12983,e95490c9-1685-4af8-a383-376479c326f1.binning_data.json,15876089,6000,163,2021-10-14 13:21:25.184,com.sec.android.app.shealth,2021-10-13 19:57:57.872,e95490c9-1685-4af8-a383-376479c326f1.source_info.json,0.61534053,9769.202,508.21423,12820,VfS0qUERdZ,com.sec.android.app.shealth,0,e95490c9-1685-4af8-a383-376479c326f1.achievement.json,e95490c9-1685-4af8-a383-376479c326f1,1634169600000,
6225,0e694b16-b4a7-47ce-a370-1c01a13292a6.binning_data.json,4078460,6000,2,2021-11-18 15:18:52.494,com.sec.android.app.shealth,2021-11-18 15:18:52.494,,1.1123707,4536.76,272.37,6223,TKIQsULl+e,com.sec.android.app.shealth,0,0e694b16-b4a7-47ce-a370-1c01a13292a6.achievement.json,0e694b16-b4a7-47ce-a370-1c01a13292a6,1637193600000,
2277,a3b0aeeb-7ce1-4088-ad11-4305c88563d1.binning_data.json,1345307,6000,0,2021-11-17 17:18:44.846,com.sec.android.app.shealth,2021-11-17 17:18:44.846,,1.2618308,1697.55,95.52,2277,TKIQsULl+e,com.sec.android.app.shealth,0,a3b0aeeb-7ce1-4088-ad11-4305c88563d1.achievement.json,a3b0aeeb-7ce1-4088-ad11-4305c88563d1,1637107200000,
3942,c326b529-fe6b-48c5-b8ee-79ebfed19db9.binning_data.json,8612477,6000,92,2021-10-13 11:31:03.375,com.sec.android.app.shealth,2021-10-12 15:16:02.909,c326b529-fe6b-48c5-b8ee-79ebfed19db9.source_info.json,0.35449743,3053.1008,150.69592,3850,VfS0qUERdZ,com.sec.android.app.shealth,0,c326b529-fe6b-48c5-b8ee-79ebfed19db9.achievement.json,c326b529-fe6b-48c5-b8ee-79ebfed19db9,1634083200000,
5560,7f871018-19d1-4d39-b1c3-3a19b3797973.binning_data.json,9860021,6000,268,2021-11-26 11:33:03.703,com.sec.android.app.shealth,2021-11-25 20:00:29.492,7f871018-19d1-4d39-b1c3-3a19b3797973.source_info.json,0.43826315,4321.284,219.84325,5292,VfS0qUERdZ,com.sec.android.app.shealth,0,7f871018-19d1-4d39-b1c3-3a19b3797973.achievement.json,7f871018-19d1-4d39-b1c3-3a19b3797973,1637884800000,
10087,2251a240-1ae1-4eba-a697-fd42edbe12cd.binning_data.json,5848585,6000,11,2021-11-20 15:00:02.975,com.sec.android.app.shealth,2021-11-20 15:00:02.975,,1.2225332,7150.09,450.35,10076,TKIQsULl+e,com.sec.android.app.shealth,0,2251a240-1ae1-4eba-a697-fd42edbe12cd.achievement.json,2251a240-1ae1-4eba-a697-fd42edbe12cd,1637366400000,
8250,9347dd95-0a89-4f46-a91f-cab612934f21.binning_data.json,13019999,6000,147,2021-11-18 15:19:00.534,com.sec.android.app.shealth,2021-11-18 15:19:00.534,,0.48707578,6341.7266,295.54346,8103,Cw0AA/XVc1,com.sec.android.app.shealth,4236,9347dd95-0a89-4f46-a91f-cab612934f21.achievement.json,9347dd95-0a89-4f46-a91f-cab612934f21,1637193600000,
3634,d0d62b11-36ac-4664-8799-79492f6c6d9e.binning_data.json,2170552,6000,8,2021-11-19 15:03:26.749,com.sec.android.app.shealth,2021-11-19 15:03:26.749,,1.2490045,2711.03,151.36,3626,TKIQsULl+e,com.sec.android.app.shealth,0,d0d62b11-36ac-4664-8799-79492f6c6d9e.achievement.json,d0d62b11-36ac-4664-8799-79492f6c6d9e,1637280000000,
11424,5874bafb-a473-4379-8c26-fc2dc50a6145.binning_data.json,17339999,6000,277,2021-11-20 15:00:06.639,com.sec.android.app.shealth,2021-11-20 15:00:06.639,,0.5081749,8811.752,411.047,11147,Cw0AA/XVc1,com.sec.android.app.shealth,3392,5874bafb-a473-4379-8c26-fc2dc50a6145.achievement.json,5874bafb-a473-4379-8c26-fc2dc50a6145,1637366400000,
10768,f7a169ad-d5c8-4726-819f-cbe6370b8eee.binning_data.json,11898222,6000,109,2021-10-15 11:32:02.930,com.sec.android.app.shealth,2021-10-14 15:22:02.210,f7a169ad-d5c8-4726-819f-cbe6370b8eee.source_info.json,0.69312215,8246.922,423.63647,10659,VfS0qUERdZ,com.sec.android.app.shealth,0,f7a169ad-d5c8-4726-819f-cbe6370b8eee.achievement.json,f7a169ad-d5c8-4726-819f-cbe6370b8eee,1634256000000,
1408,3523dd40-67b6-4637-8370-41d325bc3689.binning_data.json,801960,6000,0,2021-11-22 17:20:42.220,com.sec.android.app.shealth,2021-11-22 17:20:42.220,,1.3057504,1047.16,60.69,1408,TKIQsULl+e,com.sec.android.app.shealth,0,3523dd40-67b6-4637-8370-41d325bc3689.achievement.json,3523dd40-67b6-4637-8370-41d325bc3689,1637539200000,
12303,954e4389-d1cd-4207-9591-ece552f1b1ab.binning_data.json,10398318,6000,181,2021-10-16 09:44:03.701,com.sec.android.app.shealth,2021-10-15 20:07:03.657,954e4389-d1cd-4207-9591-ece552f1b1ab.source_info.json,0.8012731,8331.894,512.98505,12122,VfS0qUERdZ,com.sec.android.app.shealth,0,954e4389-d1cd-4207-9591-ece552f1b1ab.achievement.json,954e4389-d1cd-4207-9591-ece552f1b1ab,1634342400000,
2100,43ba000a-3444-417c-aac5-4495eb1ae2d1.binning_data.json,4427537,6000,77,2021-11-28 11:01:36.678,com.sec.android.app.shealth,2021-11-27 18:16:36.566,43ba000a-3444-417c-aac5-4495eb1ae2d1.source_info.json,0.36920905,1634.6869,79.29213,2023,VfS0qUERdZ,com.sec.android.app.shealth,0,43ba000a-3444-417c-aac5-4495eb1ae2d1.achievement.json,43ba000a-3444-417c-aac5-4495eb1ae2d1,1638057600000,
1041,b3447055-309e-48ae-a472-a89a2ae963c5.binning_data.json,3539999,6000,35,2021-11-21 15:02:13.497,com.sec.android.app.shealth,2021-11-21 15:02:13.497,,0.23205194,821.46387,37.55841,1006,Cw0AA/XVc1,com.sec.android.app.shealth,0,b3447055-309e-48ae-a472-a89a2ae963c5.achievement.json,b3447055-309e-48ae-a472-a89a2ae963c5,1637452800000,
2809,03f5bada-6421-406f-a363-744d0b1e2c24.binning_data.json,8340000,6000,56,2021-10-17 17:58:32.235,com.sec.android.app.shealth,2021-10-17 17:58:32.235,,0.26739278,2230.056,100.24945,2753,Cw0AA/XVc1,com.sec.android.app.shealth,0,03f5bada-6421-406f-a363-744d0b1e2c24.achievement.json,03f5bada-6421-406f-a363-744d0b1e2c24,1634428800000,
2136,e8d6f187-acd7-4177-bf8c-a1e71446a802.binning_data.json,1148065,6000,184,2021-11-23 15:00:03.026,com.sec.android.app.shealth,2021-11-23 15:00:03.026,,1.4774599,1696.22,101.95,1952,TKIQsULl+e,com.sec.android.app.shealth,0,e8d6f187-acd7-4177-bf8c-a1e71446a802.achievement.json,e8d6f187-acd7-4177-bf8c-a1e71446a802,1637625600000,
3568,8db825c3-895f-4bbe-8b0c-2b1ec838f937.binning_data.json,7920000,6000,171,2021-11-22 17:20:46.412,com.sec.android.app.shealth,2021-11-22 17:20:46.412,,0.36028668,2853.4707,130.45764,3397,Cw0AA/XVc1,com.sec.android.app.shealth,0,8db825c3-895f-4bbe-8b0c-2b1ec838f937.achievement.json,8db825c3-895f-4bbe-8b0c-2b1ec838f937,1637539200000,
2950,99e18e35-682a-42f5-a90d-8fe2daaf0ed9.binning_data.json,8327656,6000,56,2021-10-17 11:40:04.325,com.sec.android.app.shealth,2021-10-16 15:26:02.338,99e18e35-682a-42f5-a90d-8fe2daaf0ed9.source_info.json,0.2798925,2330.8486,106.6594,2894,VfS0qUERdZ,com.sec.android.app.shealth,0,99e18e35-682a-42f5-a90d-8fe2daaf0ed9.achievement.json,99e18e35-682a-42f5-a90d-8fe2daaf0ed9,1634428800000,
3309,87d14f89-30f4-4bb9-9621-050111bb5bb2.binning_data.json,7140000,6000,211,2021-11-24 15:58:35.914,com.sec.android.app.shealth,2021-11-24 15:58:35.914,,0.36638695,2616.003,123.734436,3098,Cw0AA/XVc1,com.sec.android.app.shealth,0,87d14f89-30f4-4bb9-9621-050111bb5bb2.achievement.json,87d14f89-30f4-4bb9-9621-050111bb5bb2,1637712000000,
6788,f4bf0e8e-fd7b-40f0-b7b7-67acae6785b7.binning_data.json,8001094,6000,144,2021-11-30 11:01:05.201,com.sec.android.app.shealth,2021-11-29 19:47:02.539,f4bf0e8e-fd7b-40f0-b7b7-67acae6785b7.source_info.json,0.646966,5176.4365,273.0316,6644,VfS0qUERdZ,com.sec.android.app.shealth,0,f4bf0e8e-fd7b-40f0-b7b7-67acae6785b7.achievement.json,f4bf0e8e-fd7b-40f0-b7b7-67acae6785b7,1638230400000,
3583,3281365d-27eb-4f8b-babf-07b2f3467bc6.binning_data.json,5921288,6000,188,2021-10-20 10:54:00.599,com.sec.android.app.shealth,2021-10-19 20:00:14.340,3281365d-27eb-4f8b-babf-07b2f3467bc6.source_info.json,0.47396383,2806.4766,143.72844,3395,VfS0qUERdZ,com.sec.android.app.shealth,0,3281365d-27eb-4f8b-babf-07b2f3467bc6.achievement.json,3281365d-27eb-4f8b-babf-07b2f3467bc6,1634688000000,
4518,b78d598f-09d8-45a8-853a-ae93c83af5e6.binning_data.json,9420000,6000,266,2021-11-25 17:47:56.409,com.sec.android.app.shealth,2021-11-25 17:47:56.409,,0.38017392,3581.2383,167.37054,4252,Cw0AA/XVc1,com.sec.android.app.shealth,0,b78d598f-09d8-45a8-853a-ae93c83af5e6.achievement.json,b78d598f-09d8-45a8-853a-ae93c83af5e6,1637798400000,
9069,7267f7e0-5a29-49bd-bc52-cb94146f6fe9.binning_data.json,10562243,6000,120,2021-10-19 12:38:04.681,com.sec.android.app.shealth,2021-10-18 20:00:33.399,7267f7e0-5a29-49bd-bc52-cb94146f6fe9.source_info.json,0.6536529,6904.0415,354.19772,8949,VfS0qUERdZ,com.sec.android.app.shealth,0,7267f7e0-5a29-49bd-bc52-cb94146f6fe9.achievement.json,7267f7e0-5a29-49bd-bc52-cb94146f6fe9,1634601600000,
5015,15f1891e-efd7-4b0d-b6e6-0144ae9d81d9.binning_data.json,10799999,6000,256,2021-11-26 17:08:39.112,com.sec.android.app.shealth,2021-11-26 17:08:39.112,,0.3670649,3964.3008,183.17651,4759,Cw0AA/XVc1,com.sec.android.app.shealth,0,15f1891e-efd7-4b0d-b6e6-0144ae9d81d9.achievement.json,15f1891e-efd7-4b0d-b6e6-0144ae9d81d9,1637884800000,
4774,4c73be5e-9097-4878-bbb1-542584c8eee5.binning_data.json,9358040,6000,160,2021-10-22 12:18:30.570,com.sec.android.app.shealth,2021-10-21 19:27:02.112,4c73be5e-9097-4878-bbb1-542584c8eee5.source_info.json,0.40255243,3767.1016,181.10017,4614,VfS0qUERdZ,com.sec.android.app.shealth,0,4c73be5e-9097-4878-bbb1-542584c8eee5.achievement.json,4c73be5e-9097-4878-bbb1-542584c8eee5,1634860800000,
4501,29b70301-4ce3-48b5-8773-36067e02125a.binning_data.json,7249232,6000,429,2021-12-02 11:22:03.680,com.sec.android.app.shealth,2021-12-01 20:05:04.688,29b70301-4ce3-48b5-8773-36067e02125a.source_info.json,0.5068136,3674.0098,189.41049,4072,VfS0qUERdZ,com.sec.android.app.shealth,0,29b70301-4ce3-48b5-8773-36067e02125a.achievement.json,29b70301-4ce3-48b5-8773-36067e02125a,1638403200000,
3680,d2bd35c5-4092-45e1-8a9f-5016cfd7d79d.binning_data.json,6935817,6000,168,2021-10-21 11:48:03.668,com.sec.android.app.shealth,2021-10-20 17:10:02.111,d2bd35c5-4092-45e1-8a9f-5016cfd7d79d.source_info.json,0.41798908,2899.0957,145.49619,3512,VfS0qUERdZ,com.sec.android.app.shealth,0,d2bd35c5-4092-45e1-8a9f-5016cfd7d79d.achievement.json,d2bd35c5-4092-45e1-8a9f-5016cfd7d79d,1634774400000,
6066,108ca6e7-36f4-48ea-98e0-b3ab3950ca9a.binning_data.json,9003773,6000,334,2021-11-25 12:22:08.266,com.sec.android.app.shealth,2021-11-24 19:47:16.469,108ca6e7-36f4-48ea-98e0-b3ab3950ca9a.source_info.json,0.53130823,4783.7793,246.15945,5732,VfS0qUERdZ,com.sec.android.app.shealth,0,108ca6e7-36f4-48ea-98e0-b3ab3950ca9a.achievement.json,108ca6e7-36f4-48ea-98e0-b3ab3950ca9a,1637798400000,
11767,27bc45a1-feca-4b84-90ee-08d837a98240.binning_data.json,18239999,6000,205,2021-11-27 15:07:13.037,com.sec.android.app.shealth,2021-11-27 15:07:13.037,,0.4965589,9057.234,419.51978,11562,Cw0AA/XVc1,com.sec.android.app.shealth,4875,27bc45a1-feca-4b84-90ee-08d837a98240.achievement.json,27bc45a1-feca-4b84-90ee-08d837a98240,1637971200000,
1837,800d18b5-3463-4868-a593-eb6c1a846f32.binning_data.json,4620000,6000,77,2021-11-28 17:14:07.217,com.sec.android.app.shealth,2021-11-28 17:14:07.217,,0.31225395,1442.6133,66.41577,1760,Cw0AA/XVc1,com.sec.android.app.shealth,0,800d18b5-3463-4868-a593-eb6c1a846f32.achievement.json,800d18b5-3463-4868-a593-eb6c1a846f32,1638057600000,
1329,43f3afd9-24d5-4c2d-bd10-5bd566051854.binning_data.json,2558898,6000,58,2021-12-04 01:04:45.706,com.sec.android.app.shealth,2021-12-03 18:14:02.348,43f3afd9-24d5-4c2d-bd10-5bd566051854.source_info.json,0.40798008,1043.9795,52.202198,1271,VfS0qUERdZ,com.sec.android.app.shealth,0,43f3afd9-24d5-4c2d-bd10-5bd566051854.achievement.json,43f3afd9-24d5-4c2d-bd10-5bd566051854,1638576000000,
3638,f69e54ff-b99e-444a-884e-c16446fdcc2e.binning_data.json,2238337,6000,3,2021-10-23 15:14:10.381,com.sec.android.app.shealth,2021-10-23 15:14:10.381,,1.2092011,2706.6,152.76,3635,TKIQsULl+e,com.sec.android.app.shealth,0,f69e54ff-b99e-444a-884e-c16446fdcc2e.achievement.json,f69e54ff-b99e-444a-884e-c16446fdcc2e,1634947200000,
4926,ce8d9bb1-10fd-4c19-80b4-9a2ed2478f26.binning_data.json,2694629,6000,23,2021-11-30 17:50:44.328,com.sec.android.app.shealth,2021-11-30 17:50:44.328,,1.3615046,3668.7498,211.65,4903,TKIQsULl+e,com.sec.android.app.shealth,0,ce8d9bb1-10fd-4c19-80b4-9a2ed2478f26.achievement.json,ce8d9bb1-10fd-4c19-80b4-9a2ed2478f26,1638230400000,
13689,1b8f4770-e944-40c3-97b2-b3400252056d.binning_data.json,15942265,6000,227,2021-11-27 12:25:01.591,com.sec.android.app.shealth,2021-11-26 18:09:02.370,1b8f4770-e944-40c3-97b2-b3400252056d.source_info.json,0.65462255,10436.166,542.8296,13462,VfS0qUERdZ,com.sec.android.app.shealth,0,1b8f4770-e944-40c3-97b2-b3400252056d.achievement.json,1b8f4770-e944-40c3-97b2-b3400252056d,1637971200000,
5961,fad4f4d9-8c13-4a6b-9db3-b25b097b4f32.binning_data.json,12239999,6000,202,2021-11-29 15:00:10.173,com.sec.android.app.shealth,2021-11-29 15:00:10.173,,0.38485047,4710.57,215.20483,5759,Cw0AA/XVc1,com.sec.android.app.shealth,0,fad4f4d9-8c13-4a6b-9db3-b25b097b4f32.achievement.json,fad4f4d9-8c13-4a6b-9db3-b25b097b4f32,1638144000000,
5235,3c39810a-8031-4413-b494-88d9e93aff5b.binning_data.json,8958545,6000,98,2021-10-23 13:30:08.514,com.sec.android.app.shealth,2021-10-22 18:48:02.075,3c39810a-8031-4413-b494-88d9e93aff5b.source_info.json,0.44541946,3990.3103,206.3482,5137,VfS0qUERdZ,com.sec.android.app.shealth,0,3c39810a-8031-4413-b494-88d9e93aff5b.achievement.json,3c39810a-8031-4413-b494-88d9e93aff5b,1634947200000,
4942,47ab61fe-1d4c-4834-8471-8092b8e3d226.binning_data.json,9420000,6000,165,2021-10-26 15:58:36.514,com.sec.android.app.shealth,2021-10-25 17:27:07.498,,0.40882307,3851.1133,177.9617,4777,Cw0AA/XVc1,com.sec.android.app.shealth,0,47ab61fe-1d4c-4834-8471-8092b8e3d226.achievement.json,47ab61fe-1d4c-4834-8471-8092b8e3d226,1635206400000,
3861,cdd35d7c-37dd-4471-a82e-d60ab1f51b13.binning_data.json,7559999,6000,253,2021-12-02 15:01:15.683,com.sec.android.app.shealth,2021-12-02 15:01:15.683,,0.40957057,3096.3535,142.72046,3608,Cw0AA/XVc1,com.sec.android.app.shealth,0,cdd35d7c-37dd-4471-a82e-d60ab1f51b13.achievement.json,cdd35d7c-37dd-4471-a82e-d60ab1f51b13,1638403200000,
2096,8d502b4d-8025-4de1-adfa-240c68b75962.binning_data.json,1150049,6000,10,2021-12-01 15:04:22.653,com.sec.android.app.shealth,2021-12-01 15:04:22.653,,1.3935403,1602.64,87.98,2086,TKIQsULl+e,com.sec.android.app.shealth,0,8d502b4d-8025-4de1-adfa-240c68b75962.achievement.json,8d502b4d-8025-4de1-adfa-240c68b75962,1638316800000,
6693,5069f65d-bf6f-46fb-8132-2b0dff238563.binning_data.json,11200739,6000,202,2021-11-29 13:56:07.279,com.sec.android.app.shealth,2021-11-28 20:03:10.490,5069f65d-bf6f-46fb-8132-2b0dff238563.source_info.json,0.46827123,5244.984,258.00064,6491,VfS0qUERdZ,com.sec.android.app.shealth,0,5069f65d-bf6f-46fb-8132-2b0dff238563.achievement.json,5069f65d-bf6f-46fb-8132-2b0dff238563,1638144000000,
4455,d3dd232d-23bf-4fc8-be60-37eb2a35710c.binning_data.json,7947401,6000,126,2021-10-25 17:04:02.635,com.sec.android.app.shealth,2021-10-24 19:37:02.112,d3dd232d-23bf-4fc8-be60-37eb2a35710c.source_info.json,0.43763506,3478.0615,173.82854,4329,VfS0qUERdZ,com.sec.android.app.shealth,0,d3dd232d-23bf-4fc8-be60-37eb2a35710c.achievement.json,d3dd232d-23bf-4fc8-be60-37eb2a35710c,1635120000000,
4607,6cc2ec37-0a52-40b2-96cc-ee60de01208a.binning_data.json,7831314,6000,52,2021-10-28 12:21:04.727,com.sec.android.app.shealth,2021-10-27 20:07:03.596,6cc2ec37-0a52-40b2-96cc-ee60de01208a.source_info.json,0.44937184,3519.1724,176.21667,4555,VfS0qUERdZ,com.sec.android.app.shealth,0,6cc2ec37-0a52-40b2-96cc-ee60de01208a.achievement.json,6cc2ec37-0a52-40b2-96cc-ee60de01208a,1635379200000,
