com.samsung.shealth.step_daily_trend,6201005,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
2408773e-6a99-4b69-bf5c-5269f7ac9dcf.binning_data.json,2020-10-21 15:21:56.791,2020-10-21 15:21:56.791,com.sec.android.app.shealth,0,17352,1.4125019,13219.08,710.55,cg/D3WXl8C,com.sec.android.app.shealth,2408773e-6a99-4b69-bf5c-5269f7ac9dcf,1603238400000,
83a32dce-42dc-4bf9-9673-00ca8c1d82ec.binning_data.json,2020-11-01 15:33:40.521,2020-11-01 15:33:40.521,com.sec.android.app.shealth,0,309,1.6231853,260.75,14.76,cg/D3WXl8C,com.sec.android.app.shealth,83a32dce-42dc-4bf9-9673-00ca8c1d82ec,1604188800000,
1bc7b0a5-177b-45e1-8c26-e5a912ba95d0.binning_data.json,2020-10-25 13:35:18.590,2020-10-24 23:54:28.901,com.sec.android.app.shealth,-2,11925,1.3091332,8836.93,461.88,VfS0qUERdZ,com.sec.android.app.shealth,1bc7b0a5-177b-45e1-8c26-e5a912ba95d0,1603584000000,
39235248-722d-4e8b-ac25-d2c7544abb0c.binning_data.json,2020-11-01 10:35:25.178,2020-10-31 22:42:51.069,com.sec.android.app.shealth,-2,309,1.6231853,260.75,14.76,VfS0qUERdZ,com.sec.android.app.shealth,39235248-722d-4e8b-ac25-d2c7544abb0c,1604188800000,
0997cd90-0f17-4de6-88d8-e5567aee4fc9.binning_data.json,2020-11-09 15:28:49.599,2020-11-09 15:28:49.599,com.sec.android.app.shealth,0,9988,1.3928269,7441.71,401.05,cg/D3WXl8C,com.sec.android.app.shealth,0997cd90-0f17-4de6-88d8-e5567aee4fc9,1604880000000,
8cee78c9-48c5-41d4-bbf8-591fecf8647b.binning_data.json,2020-11-04 15:25:41.637,2020-11-04 15:25:41.637,com.sec.android.app.shealth,0,21347,1.4272944,16066.47,812.22,cg/D3WXl8C,com.sec.android.app.shealth,8cee78c9-48c5-41d4-bbf8-591fecf8647b,1604448000000,
cf4f34ee-6df4-452a-b086-dd41f3994fc5.binning_data.json,2020-10-24 15:00:03.367,2020-10-24 15:00:03.367,com.sec.android.app.shealth,0,17182,1.5042608,13409.12,685.31,cg/D3WXl8C,com.sec.android.app.shealth,cf4f34ee-6df4-452a-b086-dd41f3994fc5,1603497600000,
3a6ae9b7-3c20-4e4d-8b8a-41528b8ef08a.binning_data.json,2020-10-28 13:23:31.559,2020-10-27 20:30:23.640,com.sec.android.app.shealth,-2,16862,1.4191153,12648.05,589.45,VfS0qUERdZ,com.sec.android.app.shealth,3a6ae9b7-3c20-4e4d-8b8a-41528b8ef08a,1603843200000,
94b011ab-8d59-4a91-9036-465c97a4be53.binning_data.json,2020-11-04 13:35:39.253,2020-11-03 20:30:21.195,com.sec.android.app.shealth,-2,21347,1.4272944,16066.47,812.22,VfS0qUERdZ,com.sec.android.app.shealth,94b011ab-8d59-4a91-9036-465c97a4be53,1604448000000,
06ff8e2a-82b1-42e5-9e9c-5b9b8710b66b.binning_data.json,2020-11-02 13:35:10.486,2020-11-01 21:56:50.331,com.sec.android.app.shealth,-2,17831,1.3759625,13308.649,697.17,VfS0qUERdZ,com.sec.android.app.shealth,06ff8e2a-82b1-42e5-9e9c-5b9b8710b66b,1604275200000,
df10759b-4704-4fe6-aa39-8de72d42658a.binning_data.json,2020-11-07 15:00:01.481,2020-11-07 15:00:01.481,com.sec.android.app.shealth,0,8497,1.4263338,6632.27,344.73,cg/D3WXl8C,com.sec.android.app.shealth,df10759b-4704-4fe6-aa39-8de72d42658a,1604707200000,
438e2b76-8a7d-41e9-9341-473a7317c2f7.binning_data.json,2020-11-12 15:42:53.107,2020-11-12 15:42:53.107,com.sec.android.app.shealth,0,16067,1.4417063,12169.38,649.19,cg/D3WXl8C,com.sec.android.app.shealth,438e2b76-8a7d-41e9-9341-473a7317c2f7,1605139200000,
0679a5ff-2794-4677-bd3f-b11b2c740fd2.binning_data.json,2020-10-27 15:12:07.344,2020-10-27 15:12:07.344,com.sec.android.app.shealth,0,17070,1.3562326,12795.811,638.69995,cg/D3WXl8C,com.sec.android.app.shealth,0679a5ff-2794-4677-bd3f-b11b2c740fd2,1603756800000,
2c608115-9345-48ec-805d-d4a764f89cb0.binning_data.json,2020-11-07 14:14:39.062,2020-11-06 23:15:01.696,com.sec.android.app.shealth,-2,8497,1.4263338,6632.27,344.73,VfS0qUERdZ,com.sec.android.app.shealth,2c608115-9345-48ec-805d-d4a764f89cb0,1604707200000,
610cb3be-7069-49b6-903e-dde5ae1f53eb.binning_data.json,2020-11-05 13:35:45.276,2020-11-04 20:35:33.605,com.sec.android.app.shealth,-2,14995,1.3538688,11178.159,596.72,VfS0qUERdZ,com.sec.android.app.shealth,610cb3be-7069-49b6-903e-dde5ae1f53eb,1604534400000,
3aaa38a8-5605-42ab-a0ac-56e5e0816ea2.binning_data.json,2020-11-10 15:22:22.711,2020-11-10 15:22:22.711,com.sec.android.app.shealth,0,16375,1.3626075,12232.5,655.36,cg/D3WXl8C,com.sec.android.app.shealth,3aaa38a8-5605-42ab-a0ac-56e5e0816ea2,1604966400000,
08e55bbf-7a14-4592-af11-191f7c9bccd8.binning_data.json,2020-10-31 13:35:17.110,2020-10-30 23:47:58.569,com.sec.android.app.shealth,-2,18173,1.3778294,13625.71,691.06,VfS0qUERdZ,com.sec.android.app.shealth,08e55bbf-7a14-4592-af11-191f7c9bccd8,1604102400000,
7444f4d7-84a4-48ac-8513-b8cbdb01676b.binning_data.json,2020-11-10 13:35:31.723,2020-11-09 20:30:08.432,com.sec.android.app.shealth,-2,16375,1.3626075,12232.5,655.36,VfS0qUERdZ,com.sec.android.app.shealth,7444f4d7-84a4-48ac-8513-b8cbdb01676b,1604966400000,
ce76cabf-e8bb-4249-8480-039a3066b778.binning_data.json,2020-11-13 15:00:03.052,2020-11-13 15:00:03.052,com.sec.android.app.shealth,0,18980,1.4188396,14289.95,758.26,cg/D3WXl8C,com.sec.android.app.shealth,ce76cabf-e8bb-4249-8480-039a3066b778,1605225600000,
58726945-ae35-4f36-802f-f78bcf391a5c.binning_data.json,2020-10-30 15:00:02.179,2020-10-30 15:00:02.179,com.sec.android.app.shealth,0,12356,1.3463649,9183.43,452.52,cg/D3WXl8C,com.sec.android.app.shealth,58726945-ae35-4f36-802f-f78bcf391a5c,1604016000000,
0eda235b-ae7b-48ab-99d4-4ccbc6685c65.binning_data.json,2020-11-15 15:30:26.738,2020-11-15 15:30:26.738,com.sec.android.app.shealth,0,10441,1.3614048,7822.52,416.53,cg/D3WXl8C,com.sec.android.app.shealth,0eda235b-ae7b-48ab-99d4-4ccbc6685c65,1605398400000,
7fd810c2-0f6b-435a-8ac9-9d2b9d4f1ed6.binning_data.json,2020-11-13 14:13:37.688,2020-11-12 20:20:45.530,com.sec.android.app.shealth,-2,18980,1.4188396,14289.95,758.26,VfS0qUERdZ,com.sec.android.app.shealth,7fd810c2-0f6b-435a-8ac9-9d2b9d4f1ed6,1605225600000,
54efb0d5-eb59-4cf6-969e-dfa4b3d7abce.binning_data.json,2020-11-16 15:17:54.261,2020-11-16 15:17:54.261,com.sec.android.app.shealth,0,13963,1.3169823,10315.64,558.04,cg/D3WXl8C,com.sec.android.app.shealth,54efb0d5-eb59-4cf6-969e-dfa4b3d7abce,1605484800000,
c43f4544-4a2e-4d89-a187-e188a4266ca1.binning_data.json,2020-11-03 13:36:03.902,2020-11-02 20:35:02.020,com.sec.android.app.shealth,-2,17092,1.406714,12833.01,645.7,VfS0qUERdZ,com.sec.android.app.shealth,c43f4544-4a2e-4d89-a187-e188a4266ca1,1604361600000,
9892ed1f-eb56-47a2-9f54-267d9f04ab4f.binning_data.json,2020-11-18 15:15:15.710,2020-11-18 15:15:15.710,com.sec.android.app.shealth,0,12521,1.3463007,9339.061,467.59998,cg/D3WXl8C,com.sec.android.app.shealth,9892ed1f-eb56-47a2-9f54-267d9f04ab4f,1605657600000,
04757931-c4c9-43c9-98a0-ecae12fdbe28.binning_data.json,2020-11-08 06:15:03.026,2020-11-08 00:15:03.031,com.sec.android.app.shealth,-2,14851,1.4089446,11303.41,589.65,VfS0qUERdZ,com.sec.android.app.shealth,04757931-c4c9-43c9-98a0-ecae12fdbe28,1604793600000,
afa2ce0b-f9ca-4533-9ad3-1f325d33be0c.binning_data.json,2020-11-16 13:31:33.197,2020-11-15 21:45:31.853,com.sec.android.app.shealth,-2,13963,1.3169823,10315.64,558.04,VfS0qUERdZ,com.sec.android.app.shealth,afa2ce0b-f9ca-4533-9ad3-1f325d33be0c,1605484800000,
44f5b4c6-6a40-4e48-9e80-1c747ab85fa9.binning_data.json,2020-11-19 15:26:26.099,2020-11-19 15:26:26.099,com.sec.android.app.shealth,0,18719,1.399609,13999.87,683.38995,cg/D3WXl8C,com.sec.android.app.shealth,44f5b4c6-6a40-4e48-9e80-1c747ab85fa9,1605744000000,
2903ac07-a06a-47af-a080-27cbd28bd7b8.binning_data.json,2020-11-06 14:11:42.717,2020-11-05 20:35:11.882,com.sec.android.app.shealth,-2,13647,1.375572,10228.66,541.86,VfS0qUERdZ,com.sec.android.app.shealth,2903ac07-a06a-47af-a080-27cbd28bd7b8,1604620800000,
03e40630-daa0-46d6-9e79-586c03558476.binning_data.json,2020-11-02 15:26:26.274,2020-11-02 15:26:26.274,com.sec.android.app.shealth,0,17831,1.3759625,13308.649,697.17,cg/D3WXl8C,com.sec.android.app.shealth,03e40630-daa0-46d6-9e79-586c03558476,1604275200000,
89556db9-c929-498c-9f0b-0132157d8d21.binning_data.json,2020-11-19 13:35:02.818,2020-11-18 20:35:04.265,com.sec.android.app.shealth,-2,18719,1.399609,13999.87,683.38995,VfS0qUERdZ,com.sec.android.app.shealth,89556db9-c929-498c-9f0b-0132157d8d21,1605744000000,
7ee75abf-29db-4d53-a8b0-29c0b32448ad.binning_data.json,2020-11-05 15:26:29.156,2020-11-05 15:26:29.156,com.sec.android.app.shealth,0,14995,1.3538688,11178.159,596.72,cg/D3WXl8C,com.sec.android.app.shealth,7ee75abf-29db-4d53-a8b0-29c0b32448ad,1604534400000,
99c8bf99-20d9-40e2-9c5e-34b30caf5504.binning_data.json,2020-11-21 15:13:20.025,2020-11-21 15:13:20.025,com.sec.android.app.shealth,0,17120,1.384728,12900.55,638.25,cg/D3WXl8C,com.sec.android.app.shealth,99c8bf99-20d9-40e2-9c5e-34b30caf5504,1605916800000,
25f5105a-e072-4400-8291-97c5cf724619.binning_data.json,2020-11-09 13:55:01.617,2020-11-08 21:52:01.756,com.sec.android.app.shealth,-2,9988,1.3928269,7441.71,401.05,VfS0qUERdZ,com.sec.android.app.shealth,25f5105a-e072-4400-8291-97c5cf724619,1604880000000,
f06c902b-f5aa-4b61-9c15-f619b6208bb0.binning_data.json,2020-11-22 15:42:16.860,2020-11-22 15:42:16.860,com.sec.android.app.shealth,0,5693,1.4762793,4284.35,189.18001,cg/D3WXl8C,com.sec.android.app.shealth,f06c902b-f5aa-4b61-9c15-f619b6208bb0,1606003200000,
132ad086-5574-4f0d-8fa7-d27d49dbbf4d.binning_data.json,2020-11-22 13:55:02.682,2020-11-22 07:15:26.651,com.sec.android.app.shealth,-2,5693,1.4762793,4284.35,189.18001,VfS0qUERdZ,com.sec.android.app.shealth,132ad086-5574-4f0d-8fa7-d27d49dbbf4d,1606003200000,
21bf491a-d3ac-40fd-bb2b-d519d191983a.binning_data.json,2020-11-25 16:29:40.082,2020-11-25 16:29:40.082,com.sec.android.app.shealth,0,18152,1.4107869,13519.96,712.53,cg/D3WXl8C,com.sec.android.app.shealth,21bf491a-d3ac-40fd-bb2b-d519d191983a,1606262400000,
ed49c9ed-9843-492d-8a7d-d3aec9bdc8c2.binning_data.json,2020-11-08 15:00:03.378,2020-11-08 15:00:03.378,com.sec.android.app.shealth,0,14851,1.4089446,11303.41,589.65,cg/D3WXl8C,com.sec.android.app.shealth,ed49c9ed-9843-492d-8a7d-d3aec9bdc8c2,1604793600000,
75c2f9a8-63b8-4576-a695-65926acd1825.binning_data.json,2020-11-24 15:24:45.732,2020-11-24 15:24:45.732,com.sec.android.app.shealth,0,21020,1.4086735,15671.3,778.57,cg/D3WXl8C,com.sec.android.app.shealth,75c2f9a8-63b8-4576-a695-65926acd1825,1606176000000,
960e463c-25ef-4c1d-9566-68868136b41e.binning_data.json,2020-11-11 13:27:05.292,2020-11-10 21:57:00.458,com.sec.android.app.shealth,-2,14169,1.4214921,10684.61,566.76,VfS0qUERdZ,com.sec.android.app.shealth,960e463c-25ef-4c1d-9566-68868136b41e,1605052800000,
a946c218-7bee-4958-81e4-8e7efd20361a.binning_data.json,2020-11-28 15:28:58.766,2020-11-28 15:28:58.766,com.sec.android.app.shealth,0,5109,1.5250007,4059.43,192.01,cg/D3WXl8C,com.sec.android.app.shealth,a946c218-7bee-4958-81e4-8e7efd20361a,1606521600000,
fb75753f-ef03-450d-8813-43dfc1b3192a.binning_data.json,2020-11-25 13:36:22.321,2020-11-24 20:30:21.111,com.sec.android.app.shealth,-2,18152,1.4107869,13519.96,712.53,VfS0qUERdZ,com.sec.android.app.shealth,fb75753f-ef03-450d-8813-43dfc1b3192a,1606262400000,
02bb65d6-f7c3-4947-9dc6-7df974588f9e.binning_data.json,2020-11-11 15:21:56.291,2020-11-11 15:21:56.291,com.sec.android.app.shealth,0,14169,1.4214921,10684.61,566.76,cg/D3WXl8C,com.sec.android.app.shealth,02bb65d6-f7c3-4947-9dc6-7df974588f9e,1605052800000,
213a9cd6-ce6e-4f90-8a38-0e0c71d31a6e.binning_data.json,2020-11-27 15:01:27.340,2020-11-27 15:01:27.340,com.sec.android.app.shealth,0,15053,1.4298275,11266.66,591.37,cg/D3WXl8C,com.sec.android.app.shealth,213a9cd6-ce6e-4f90-8a38-0e0c71d31a6e,1606435200000,
991c5954-5d08-4b13-818b-7a8377609b82.binning_data.json,2020-11-12 13:38:48.132,2020-11-11 20:37:23.024,com.sec.android.app.shealth,-2,16067,1.4417063,12169.38,649.19,VfS0qUERdZ,com.sec.android.app.shealth,991c5954-5d08-4b13-818b-7a8377609b82,1605139200000,
ca43c030-b51f-4f73-aca2-4d315d504097.binning_data.json,2020-11-14 10:41:53.736,2020-11-13 22:15:02.310,com.sec.android.app.shealth,-2,4722,1.38401,3568.38,191.19,VfS0qUERdZ,com.sec.android.app.shealth,ca43c030-b51f-4f73-aca2-4d315d504097,1605312000000,
5d6a883e-4977-4d3b-85da-1de1b57f0368.binning_data.json,2020-12-01 15:27:34.588,2020-12-01 15:27:34.588,com.sec.android.app.shealth,0,19563,1.4507548,14850.12,749.16,cg/D3WXl8C,com.sec.android.app.shealth,5d6a883e-4977-4d3b-85da-1de1b57f0368,1606780800000,
b254de3d-a8b1-4797-bad0-b36beab57fc2.binning_data.json,2020-11-14 15:17:50.743,2020-11-14 15:17:50.743,com.sec.android.app.shealth,0,4722,1.38401,3568.38,191.19,cg/D3WXl8C,com.sec.android.app.shealth,b254de3d-a8b1-4797-bad0-b36beab57fc2,1605312000000,
c73f8f87-9faa-4028-8e5d-1969060eaebc.binning_data.json,2020-11-30 15:20:13.291,2020-11-30 15:20:13.291,com.sec.android.app.shealth,0,21871,1.4300747,16542.879,798.04,cg/D3WXl8C,com.sec.android.app.shealth,c73f8f87-9faa-4028-8e5d-1969060eaebc,1606694400000,
4d0184d1-c17a-4235-8cb9-daa7dc935fcc.binning_data.json,2020-11-15 13:35:31.766,2020-11-15 02:01:23.113,com.sec.android.app.shealth,-2,10441,1.3614048,7822.52,416.53,VfS0qUERdZ,com.sec.android.app.shealth,4d0184d1-c17a-4235-8cb9-daa7dc935fcc,1605398400000,
28fcbbe3-ab97-4e57-a7f7-ef23ba6b0e60.binning_data.json,2020-11-17 08:15:23.613,2020-11-16 21:46:49.170,com.sec.android.app.shealth,-2,14909,1.3533024,11120.53,575.33997,VfS0qUERdZ,com.sec.android.app.shealth,28fcbbe3-ab97-4e57-a7f7-ef23ba6b0e60,1605571200000,
59ebe641-5791-412a-857a-c0ebdd74f0f8.binning_data.json,2020-11-28 14:36:33.458,2020-11-28 00:15:01.198,com.sec.android.app.shealth,-2,5109,1.5250007,4059.43,192.01,VfS0qUERdZ,com.sec.android.app.shealth,59ebe641-5791-412a-857a-c0ebdd74f0f8,1606521600000,
db3a7931-842c-4899-8f54-fb88a1af25dc.binning_data.json,2020-11-17 15:21:52.486,2020-11-17 15:21:52.486,com.sec.android.app.shealth,0,14909,1.3533024,11120.53,575.33997,cg/D3WXl8C,com.sec.android.app.shealth,db3a7931-842c-4899-8f54-fb88a1af25dc,1605571200000,
6c28c0ba-0537-4fa5-8a9d-5678f0d30a26.binning_data.json,2020-11-18 08:15:56.332,2020-11-17 21:55:01.669,com.sec.android.app.shealth,-2,12521,1.3463007,9339.061,467.59998,VfS0qUERdZ,com.sec.android.app.shealth,6c28c0ba-0537-4fa5-8a9d-5678f0d30a26,1605657600000,
c0ab49e9-d1a0-4598-8b2a-bfc02603ea1a.binning_data.json,2020-12-04 15:33:13.558,2020-12-04 15:33:13.558,com.sec.android.app.shealth,0,14338,1.4610658,10877.06,500.55,cg/D3WXl8C,com.sec.android.app.shealth,c0ab49e9-d1a0-4598-8b2a-bfc02603ea1a,1607040000000,
f78955e6-83e6-4a02-82e3-04ad149e8cc5.binning_data.json,2020-12-03 15:09:15.578,2020-12-03 15:09:15.578,com.sec.android.app.shealth,0,12163,1.4775441,9260.87,438.52,cg/D3WXl8C,com.sec.android.app.shealth,f78955e6-83e6-4a02-82e3-04ad149e8cc5,1606953600000,
473e4d70-0e5a-414f-b2b3-d8319bc5e8e2.binning_data.json,2020-11-20 14:15:03.111,2020-11-19 20:35:01.257,com.sec.android.app.shealth,-2,15963,1.3927135,11921.7,577.02,VfS0qUERdZ,com.sec.android.app.shealth,473e4d70-0e5a-414f-b2b3-d8319bc5e8e2,1605830400000,
2d8380f3-4f77-4a49-bd58-b80c80612c58.binning_data.json,2020-12-01 13:36:21.190,2020-11-30 21:45:07.303,com.sec.android.app.shealth,-2,19563,1.4507548,14850.12,749.16,VfS0qUERdZ,com.sec.android.app.shealth,2d8380f3-4f77-4a49-bd58-b80c80612c58,1606780800000,
3a0af454-a8d7-4b0d-8b86-0d6c09a0a945.binning_data.json,2020-11-20 15:00:02.972,2020-11-20 15:00:02.972,com.sec.android.app.shealth,0,15963,1.3927135,11921.7,577.02,cg/D3WXl8C,com.sec.android.app.shealth,3a0af454-a8d7-4b0d-8b86-0d6c09a0a945,1605830400000,
93c33e45-c912-4ef8-86d6-a4b99a992417.binning_data.json,2020-12-07 15:20:11.720,2020-12-07 15:20:11.720,com.sec.android.app.shealth,0,12327,1.3866615,9192.52,450.81,cg/D3WXl8C,com.sec.android.app.shealth,93c33e45-c912-4ef8-86d6-a4b99a992417,1607299200000,
b83e64ab-2b5d-4f60-aef9-aeda4b1e0988.binning_data.json,2020-11-21 14:15:42.877,2020-11-21 00:35:03.051,com.sec.android.app.shealth,-2,17120,1.384728,12900.55,638.25,VfS0qUERdZ,com.sec.android.app.shealth,b83e64ab-2b5d-4f60-aef9-aeda4b1e0988,1605916800000,
52bcb4d0-c527-4463-949c-239cfb21e8ca.binning_data.json,2020-12-06 15:29:18.813,2020-12-06 15:29:18.813,com.sec.android.app.shealth,0,13713,1.413921,10211.45,483.26993,cg/D3WXl8C,com.sec.android.app.shealth,52bcb4d0-c527-4463-949c-239cfb21e8ca,1607212800000,
d89f372b-bca1-403d-8947-93e9901efa2b.binning_data.json,2020-11-23 10:04:06.172,2020-11-22 20:30:17.082,com.sec.android.app.shealth,-2,15620,1.4259483,11701.73,543.1,VfS0qUERdZ,com.sec.android.app.shealth,d89f372b-bca1-403d-8947-93e9901efa2b,1606089600000,
c731c54c-c68f-4303-b8c5-b760b86b0cd1.binning_data.json,2020-12-10 15:15:36.509,2020-12-10 15:15:36.509,com.sec.android.app.shealth,0,15860,1.3897824,11868.92,581.94,cg/D3WXl8C,com.sec.android.app.shealth,c731c54c-c68f-4303-b8c5-b760b86b0cd1,1607558400000,
27372f0d-f5f6-4496-b13b-ce851b337c2e.binning_data.json,2020-11-23 16:33:30.793,2020-11-23 16:33:30.793,com.sec.android.app.shealth,0,15620,1.4259483,11701.73,543.1,cg/D3WXl8C,com.sec.android.app.shealth,27372f0d-f5f6-4496-b13b-ce851b337c2e,1606089600000,
72bfbb2f-76fd-41a6-99de-ca3ee40dcc4d.binning_data.json,2020-12-04 13:35:08.080,2020-12-03 21:55:06.141,com.sec.android.app.shealth,-2,14338,1.4610658,10877.06,500.55,VfS0qUERdZ,com.sec.android.app.shealth,72bfbb2f-76fd-41a6-99de-ca3ee40dcc4d,1607040000000,
a88454ae-d81f-490c-ba78-c63d3a93eca5.binning_data.json,2020-12-13 15:14:40.466,2020-12-13 15:14:40.466,com.sec.android.app.shealth,0,1043,1.4205546,775.87,37.34,cg/D3WXl8C,com.sec.android.app.shealth,a88454ae-d81f-490c-ba78-c63d3a93eca5,1607817600000,
51188f0f-aa9c-450e-b0aa-92b204f2e813.binning_data.json,2020-11-26 16:38:38.357,2020-11-26 16:38:38.357,com.sec.android.app.shealth,0,15230,1.4248892,11493.45,582.76,cg/D3WXl8C,com.sec.android.app.shealth,51188f0f-aa9c-450e-b0aa-92b204f2e813,1606348800000,
817178cd-5aed-4878-9c3d-56948145c02c.binning_data.json,2020-12-07 13:36:40.049,2020-12-06 19:57:04.672,com.sec.android.app.shealth,-2,12327,1.3866615,9192.52,450.81,VfS0qUERdZ,com.sec.android.app.shealth,817178cd-5aed-4878-9c3d-56948145c02c,1607299200000,
f5419692-c903-43b5-adca-6ae7fe1213a6.binning_data.json,2020-11-24 13:29:40.430,2020-11-23 21:55:02.307,com.sec.android.app.shealth,-2,21020,1.4086735,15671.3,778.57,VfS0qUERdZ,com.sec.android.app.shealth,f5419692-c903-43b5-adca-6ae7fe1213a6,1606176000000,
d9082157-c752-4852-85a1-df8b403af03d.binning_data.json,2020-11-26 13:37:26.226,2020-11-25 20:30:30.339,com.sec.android.app.shealth,-2,15230,1.4248892,11493.45,582.76,VfS0qUERdZ,com.sec.android.app.shealth,d9082157-c752-4852-85a1-df8b403af03d,1606348800000,
24cfe581-9b0b-4b93-b9ae-47ef6d1c7077.binning_data.json,2020-12-16 15:15:57.300,2020-12-16 15:15:57.300,com.sec.android.app.shealth,0,16554,1.4624231,12563.76,576.58,cg/D3WXl8C,com.sec.android.app.shealth,24cfe581-9b0b-4b93-b9ae-47ef6d1c7077,1608076800000,
6bcec335-754d-4bcc-8f08-0f9afea17b7a.binning_data.json,2020-12-09 15:13:25.151,2020-12-09 15:13:25.151,com.sec.android.app.shealth,0,14153,1.4636109,10794.91,482.1,cg/D3WXl8C,com.sec.android.app.shealth,6bcec335-754d-4bcc-8f08-0f9afea17b7a,1607472000000,
83f8baa3-4be7-45cd-b9bb-717c6d46afb2.binning_data.json,2020-11-29 15:31:02.123,2020-11-29 15:31:02.123,com.sec.android.app.shealth,0,10232,1.5098826,7879.57,360.05,cg/D3WXl8C,com.sec.android.app.shealth,83f8baa3-4be7-45cd-b9bb-717c6d46afb2,1606608000000,
711bedb6-28cc-4dc1-8a3f-23d8b0fb0150.binning_data.json,2020-11-27 08:15:02.396,2020-11-26 20:13:39.280,com.sec.android.app.shealth,-2,15053,1.4298275,11266.66,591.37,VfS0qUERdZ,com.sec.android.app.shealth,711bedb6-28cc-4dc1-8a3f-23d8b0fb0150,1606435200000,
036390ce-7ad3-4323-863e-164f39fe6b07.binning_data.json,2020-11-29 14:16:35.333,2020-11-28 18:35:07.847,com.sec.android.app.shealth,-2,10232,1.5098826,7879.57,360.05,VfS0qUERdZ,com.sec.android.app.shealth,036390ce-7ad3-4323-863e-164f39fe6b07,1606608000000,
6bdfc372-7549-447a-9eb7-98995cfb6616.binning_data.json,2020-12-19 06:15:41.238,2020-12-18 15:15:53.245,com.sec.android.app.shealth,-2,17249,1.4126372,12046.24,705.34,VfS0qUERdZ,com.sec.android.app.shealth,6bdfc372-7549-447a-9eb7-98995cfb6616,1608336000000,
89ff4534-98ca-4f86-bff8-4c97fae617ca.binning_data.json,2020-12-10 13:23:52.169,2020-12-09 21:55:17.559,com.sec.android.app.shealth,-2,15860,1.3897824,11868.92,581.94,VfS0qUERdZ,com.sec.android.app.shealth,89ff4534-98ca-4f86-bff8-4c97fae617ca,1607558400000,
7ec84cca-d516-4a49-affa-c5c3e3570f87.binning_data.json,2020-11-30 13:33:50.930,2020-11-29 20:30:26.712,com.sec.android.app.shealth,-2,21871,1.4300747,16542.879,798.04,VfS0qUERdZ,com.sec.android.app.shealth,7ec84cca-d516-4a49-affa-c5c3e3570f87,1606694400000,
0c8544ea-367b-4bb4-b70a-811939e7ec91.binning_data.json,2020-12-12 16:06:45.563,2020-12-12 16:06:45.563,com.sec.android.app.shealth,0,18690,1.3251371,13119.989,756.87,cg/D3WXl8C,com.sec.android.app.shealth,0c8544ea-367b-4bb4-b70a-811939e7ec91,1607731200000,
41adb203-ad04-4674-aba9-0e1d91f13dc0.binning_data.json,2020-12-02 15:22:38.298,2020-12-02 15:22:38.298,com.sec.android.app.shealth,0,13466,1.4211346,10161.1,538.63,cg/D3WXl8C,com.sec.android.app.shealth,41adb203-ad04-4674-aba9-0e1d91f13dc0,1606867200000,
f6ccd95f-9422-4537-afbd-418ef47afc3d.binning_data.json,2020-12-02 13:36:00.342,2020-12-01 21:44:56.908,com.sec.android.app.shealth,-2,13466,1.4211346,10161.1,538.63,VfS0qUERdZ,com.sec.android.app.shealth,f6ccd95f-9422-4537-afbd-418ef47afc3d,1606867200000,
7abdb0aa-21ae-48d5-9ec3-4eefbe7b819b.binning_data.json,2020-12-13 02:17:55.405,2020-12-13 01:56:13.271,com.sec.android.app.shealth,-2,1043,1.4205546,775.87,37.34,VfS0qUERdZ,com.sec.android.app.shealth,7abdb0aa-21ae-48d5-9ec3-4eefbe7b819b,1607817600000,
b40d6be0-8d4c-43d6-9ab0-379416088516.binning_data.json,2020-12-15 15:24:03.727,2020-12-15 15:24:03.727,com.sec.android.app.shealth,0,12492,1.4589802,9441.62,452.29,cg/D3WXl8C,com.sec.android.app.shealth,b40d6be0-8d4c-43d6-9ab0-379416088516,1607990400000,
95277be6-8d9a-4889-8133-344b97935b26.binning_data.json,2020-12-03 13:37:11.719,2020-12-02 20:35:02.611,com.sec.android.app.shealth,-2,12163,1.4775441,9260.87,438.52,VfS0qUERdZ,com.sec.android.app.shealth,95277be6-8d9a-4889-8133-344b97935b26,1606953600000,
4a3fe63b-ba04-4d23-bd1d-49ba237b39d9.binning_data.json,2020-12-22 15:43:37.608,2020-12-22 15:43:37.608,com.sec.android.app.shealth,0,14584,1.3550346,10809.15,558.04,cg/D3WXl8C,com.sec.android.app.shealth,4a3fe63b-ba04-4d23-bd1d-49ba237b39d9,1608595200000,
b621cc1a-b39c-4056-8c97-e891c1b2f08d.binning_data.json,2020-12-19 15:44:25.007,2020-12-18 15:15:53.103,com.sec.android.app.shealth,0,17249,1.4126372,12046.24,705.34,cg/D3WXl8C,com.sec.android.app.shealth,b621cc1a-b39c-4056-8c97-e891c1b2f08d,1608336000000,
