com.samsung.health.sleep_stage,6200039,6
start_time,sleep_id,custom,update_time,create_time,stage,time_offset,deviceuuid,pkg_name,end_time,datauuid
2021-11-12 19:41:00.000,e005323f-07d5-49a8-8ec4-a531cb8965c7,,2021-11-12 21:27:07.541,2021-11-12 21:27:07.541,40004,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-12 20:06:00.000,2e0e0dfd-cd3b-4ec5-bc93-2f050d690557,
2021-11-16 17:12:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.507,2021-11-16 20:49:58.507,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 17:24:00.000,60ff6fb0-3275-4932-b917-ab15e38f17e5,
2021-11-15 14:04:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.747,2021-11-15 20:58:01.747,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 14:12:00.000,d3f219a1-992e-4fb3-89ff-3a025d63af3a,
2021-11-15 14:12:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.747,2021-11-15 20:58:01.747,40003,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 14:38:00.000,8c8f98d3-ed92-4716-b010-ad020340f8ca,
2021-11-12 20:06:00.000,e005323f-07d5-49a8-8ec4-a531cb8965c7,,2021-11-12 21:27:07.541,2021-11-12 21:27:07.541,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-12 20:08:00.000,381469f7-b896-4b2c-8e62-1e9588d83dd8,
2021-11-16 17:24:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.507,2021-11-16 20:49:58.507,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 17:29:00.000,bd1077d0-fa93-4fba-aa32-aea7928e64c3,
2021-11-12 20:08:00.000,e005323f-07d5-49a8-8ec4-a531cb8965c7,,2021-11-12 21:27:07.541,2021-11-12 21:27:07.541,40004,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-12 20:10:00.000,8b3de332-1226-45de-8fdb-c7d18f7b4189,
2021-11-15 14:38:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.747,2021-11-15 20:58:01.747,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 14:39:00.000,9543fcee-cebf-452b-a3eb-b3306e4b91f9,
2021-11-16 17:29:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.507,2021-11-16 20:49:58.507,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 17:50:00.000,2b4a2cbd-547b-4775-9a7e-7f812c9a4b8b,
2021-11-15 14:39:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.747,2021-11-15 20:58:01.747,40003,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 14:48:00.000,0a6fa869-3896-4cd8-992e-41b701f99d35,
2021-11-16 17:50:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.507,2021-11-16 20:49:58.507,40003,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 17:57:00.000,57fbe305-6d97-48af-b122-910e068618bc,
2021-11-12 20:10:00.000,e005323f-07d5-49a8-8ec4-a531cb8965c7,,2021-11-12 21:27:07.542,2021-11-12 21:27:07.542,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-12 20:18:00.000,e28055a3-d069-4be9-981c-62eb2954f582,
2021-11-16 17:57:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.507,2021-11-16 20:49:58.507,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 17:58:00.000,773405bc-0dd5-419d-9928-792afcaf84e3,
2021-11-12 20:18:00.000,e005323f-07d5-49a8-8ec4-a531cb8965c7,,2021-11-12 21:27:07.542,2021-11-12 21:27:07.542,40004,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-12 20:19:00.000,19e7257c-6361-4509-9859-cec8e8794029,
2021-11-16 17:58:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.507,2021-11-16 20:49:58.507,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 17:59:00.000,a56c0279-75e6-4f09-a931-fb5a67778fe5,
2021-11-12 20:19:00.000,e005323f-07d5-49a8-8ec4-a531cb8965c7,,2021-11-12 21:27:07.542,2021-11-12 21:27:07.542,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-12 20:20:00.000,b708fb5b-98ce-45ed-a7fb-3b4575c8bd04,
2021-11-16 17:59:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.507,2021-11-16 20:49:58.507,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 18:00:00.000,89d9171e-c7e0-420d-9d8d-b798656b253e,
2021-11-12 20:20:00.000,e005323f-07d5-49a8-8ec4-a531cb8965c7,,2021-11-12 21:27:07.542,2021-11-12 21:27:07.542,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-12 20:49:00.000,b8e0e686-2876-43a9-9762-10d6658c38c3,
2021-11-16 18:00:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.508,2021-11-16 20:49:58.508,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 18:14:00.000,12917def-31cb-44c8-a736-95c6326ee0fa,
2021-11-12 20:49:00.000,e005323f-07d5-49a8-8ec4-a531cb8965c7,,2021-11-12 21:27:07.542,2021-11-12 21:27:07.542,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-12 20:50:00.000,cf6962eb-6032-4c37-b471-59e4690e5a5d,
2021-11-15 14:48:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.747,2021-11-15 20:58:01.747,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 14:53:00.000,73d4517f-dc31-43f6-a064-1304c778bf5c,
2021-11-12 20:50:00.000,e005323f-07d5-49a8-8ec4-a531cb8965c7,,2021-11-12 21:27:07.542,2021-11-12 21:27:07.542,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-12 20:58:00.000,71d9f3d1-9e10-43e0-90dc-566a7e4f5463,
2021-11-16 18:14:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.508,2021-11-16 20:49:58.508,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 18:15:00.000,48aa82ff-d4d2-44e3-a8f1-f410e7f6b42b,
2021-11-15 14:53:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.747,2021-11-15 20:58:01.747,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 14:55:00.000,52f122c6-0760-4714-ab55-00b20071c35f,
2021-11-12 20:58:00.000,e005323f-07d5-49a8-8ec4-a531cb8965c7,,2021-11-12 21:27:07.542,2021-11-12 21:27:07.542,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-12 21:00:00.000,5e9cd902-91a5-4462-b7b3-cfe4ae301482,
2021-11-16 18:15:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.508,2021-11-16 20:49:58.508,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 18:26:00.000,b82bb386-125b-498e-bf80-499689815be1,
2021-11-15 14:55:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.747,2021-11-15 20:58:01.747,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 14:57:00.000,5a36e8a9-8c18-496e-96db-778811a245d4,
2021-11-12 21:00:00.000,e005323f-07d5-49a8-8ec4-a531cb8965c7,,2021-11-12 21:27:07.542,2021-11-12 21:27:07.542,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-12 21:04:00.000,137a1469-0cf7-4f4b-869e-c485e6fa988f,
2021-11-16 18:26:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.508,2021-11-16 20:49:58.508,40004,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 18:33:00.000,ee309955-a54d-4c3e-addd-b51cc239d3e2,
2021-11-12 21:04:00.000,e005323f-07d5-49a8-8ec4-a531cb8965c7,,2021-11-12 21:27:07.542,2021-11-12 21:27:07.542,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-12 21:14:00.000,1f9760da-1db8-4ec6-9c58-f3a96dcb7c38,
2021-11-15 14:57:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.747,2021-11-15 20:58:01.747,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 15:00:00.000,0cccb1d6-509a-4efb-91f7-25203c67e7f2,
2021-11-12 22:56:00.000,58b823b2-172e-4b66-a7ba-7d53d92ac236,,2021-11-13 00:35:53.201,2021-11-13 00:35:53.201,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-12 23:32:00.000,b28fb757-af29-4b93-b7fb-434f2abc6fa6,
2021-11-16 18:33:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.508,2021-11-16 20:49:58.508,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 18:34:00.000,450c7877-ed70-47f1-b524-d07ecac00e96,
2021-11-15 15:00:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.747,2021-11-15 20:58:01.747,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 15:02:00.000,fab35255-6a74-4a86-80bd-0d0199c35fa3,
2021-11-12 23:32:00.000,58b823b2-172e-4b66-a7ba-7d53d92ac236,,2021-11-13 00:35:53.201,2021-11-13 00:35:53.201,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-12 23:33:00.000,35c3a2a8-eaba-4c85-a644-76bfebfe60ef,
2021-11-16 18:34:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.508,2021-11-16 20:49:58.508,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 18:43:00.000,e8697289-564a-4af1-8102-e4c962ecf6ef,
2021-11-12 23:33:00.000,58b823b2-172e-4b66-a7ba-7d53d92ac236,,2021-11-13 00:35:53.201,2021-11-13 00:35:53.201,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 00:01:00.000,dd8afc22-0ced-4cc1-8c70-c09dd074da64,
2021-11-15 15:02:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.747,2021-11-15 20:58:01.747,40004,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 15:03:00.000,711225a8-b16b-4cd3-a11b-e656952c61fc,
2021-11-16 18:43:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.508,2021-11-16 20:49:58.508,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 18:44:00.000,3b699f01-934c-4fda-841e-68b4826f6caf,
2021-11-13 00:01:00.000,58b823b2-172e-4b66-a7ba-7d53d92ac236,,2021-11-13 00:35:53.201,2021-11-13 00:35:53.201,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 00:16:00.000,c4a1fc1d-a78a-4315-b1e2-1b3167896e28,
2021-11-15 15:03:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.747,2021-11-15 20:58:01.747,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 15:04:00.000,8aad2c61-c6f8-4792-8965-887e9e0e3813,
2021-11-16 18:44:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.508,2021-11-16 20:49:58.508,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 19:05:00.000,3b710570-68f2-4448-9dd6-8b2d73387047,
2021-11-13 14:16:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.770,2021-11-13 22:26:03.770,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 14:51:00.000,093da3e3-f40e-4813-9c91-61b0a3845b81,
2021-11-15 15:04:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.747,2021-11-15 20:58:01.747,40004,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 15:06:00.000,ec58f2ca-3712-41e6-b4e3-864ab4db0d42,
2021-11-13 14:51:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.771,2021-11-13 22:26:03.771,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 14:52:00.000,cecfd8fe-9341-4b29-abb4-3b641633a54c,
2021-11-16 19:05:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.508,2021-11-16 20:49:58.508,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 19:06:00.000,21ca2e24-1695-4fcb-9cfc-38e3f5d91957,
2021-11-13 14:52:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.771,2021-11-13 22:26:03.771,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 14:58:00.000,4e009cc2-d5d0-4b9d-9c7a-62653e52426c,
2021-11-15 15:06:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.748,2021-11-15 20:58:01.748,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 15:08:00.000,83e715ec-c280-472b-ba90-ae9a2ad4fff5,
2021-11-16 19:06:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.508,2021-11-16 20:49:58.508,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 19:27:00.000,78fa393f-9f73-4dc3-816b-382f1dc75fb6,
2021-11-13 14:58:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.771,2021-11-13 22:26:03.771,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 14:59:00.000,c4c8ebcf-ef90-4ad8-aca9-08d82296c2a6,
2021-11-15 15:08:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.748,2021-11-15 20:58:01.748,40004,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 15:10:00.000,7f67cc18-b3e2-444c-81c9-a20c9e4933e3,
2021-11-13 14:59:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.771,2021-11-13 22:26:03.771,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 15:00:00.000,83fadeb5-f8af-497e-81a8-0cee9e658cd2,
2021-11-16 19:27:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.508,2021-11-16 20:49:58.508,40004,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 19:38:00.000,e8f5881f-c436-4278-85c0-ae5c3f8ab946,
2021-11-15 15:10:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.748,2021-11-15 20:58:01.748,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 15:12:00.000,0fd172e2-2347-4d20-b63e-7d5de89e1c0b,
2021-11-13 15:00:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.771,2021-11-13 22:26:03.771,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 15:05:00.000,07565897-d4b6-451d-b2b2-8157834f4026,
2021-11-16 19:38:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.508,2021-11-16 20:49:58.508,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 19:39:00.000,601169b9-a4b2-4928-aa80-74cade934f15,
2021-11-13 15:05:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.771,2021-11-13 22:26:03.771,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 15:07:00.000,8c51244a-3626-4e8e-b506-863926436a48,
2021-11-15 15:12:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.748,2021-11-15 20:58:01.748,40004,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 15:15:00.000,6d7b12d6-1670-47d3-b51f-6f5b9e0994b9,
2021-11-16 19:39:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.508,2021-11-16 20:49:58.508,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 19:47:00.000,da6822ed-8428-4cf7-b5c7-24bb224b7de4,
2021-11-13 15:07:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.772,2021-11-13 22:26:03.772,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 15:14:00.000,f5fa81e0-c8b2-4c04-a089-a1aeb9f09b94,
2021-11-15 15:15:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.748,2021-11-15 20:58:01.748,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 15:33:00.000,3661523f-df71-4f2b-94d5-5665285a938b,
2021-11-13 15:14:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.772,2021-11-13 22:26:03.772,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 15:49:00.000,14946012-bc72-4248-ab66-bacb690edf73,
2021-11-16 19:47:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.508,2021-11-16 20:49:58.508,40004,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 19:49:00.000,dacb7e6b-5736-436f-9a56-5d303a95f1f1,
2021-11-15 15:33:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.748,2021-11-15 20:58:01.748,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 15:38:00.000,ca4f8aee-3d22-4962-910d-d42f44c528d0,
2021-11-13 15:49:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.772,2021-11-13 22:26:03.772,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 15:50:00.000,ece8494f-61b7-4ddb-abe9-46a12348c71c,
2021-11-13 15:50:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.772,2021-11-13 22:26:03.772,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 15:57:00.000,431a1f67-5e18-47a2-bdb2-bee77f9e569d,
2021-11-16 19:49:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.508,2021-11-16 20:49:58.508,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 19:50:00.000,b2dc1abc-9ced-4e34-85b2-9d6b720090a8,
2021-11-15 15:38:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.748,2021-11-15 20:58:01.748,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 15:39:00.000,614a9cbd-0ac0-4460-8223-66e3df8b38ae,
2021-11-13 15:57:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.773,2021-11-13 22:26:03.773,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 15:59:00.000,3815d17f-39fa-4c47-93c0-e30835eaf9f6,
2021-11-16 19:50:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.508,2021-11-16 20:49:58.508,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 20:22:00.000,759a935f-eeeb-4a0d-b6d1-70e87c87cde9,
2021-11-15 15:39:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.748,2021-11-15 20:58:01.748,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 15:57:00.000,1207a63d-aa9a-4e22-9e50-6cb582fb2047,
2021-11-13 15:59:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.773,2021-11-13 22:26:03.773,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 16:00:00.000,81f7496b-c5c9-4b06-a9b6-eba5706074cd,
2021-11-16 20:22:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.508,2021-11-16 20:49:58.508,40004,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 20:31:00.000,53e8be63-84a9-484a-9f7e-e2f52d14973d,
2021-11-13 16:00:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.773,2021-11-13 22:26:03.773,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 16:01:00.000,87437161-1c93-4f0e-99f7-4814a3c04905,
2021-11-15 15:57:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.748,2021-11-15 20:58:01.748,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 15:58:00.000,15eeb2fb-3639-418d-b936-3d7c33b0be7f,
2021-11-13 16:01:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.773,2021-11-13 22:26:03.773,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 16:09:00.000,b7c66ced-290c-457b-918f-30bd1a7c561e,
2021-11-16 20:31:00.000,5a102035-746a-4ac7-916b-b4eaa579212b,,2021-11-16 20:49:58.508,2021-11-16 20:49:58.508,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-16 20:41:00.000,e7c53383-7909-4347-b9a1-890e22d27cd9,
2021-11-15 15:58:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.748,2021-11-15 20:58:01.748,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 16:15:00.000,b148f9a2-40bd-4b75-8f7f-b2b313d21a29,
2021-11-13 16:09:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.773,2021-11-13 22:26:03.773,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 16:18:00.000,49789259-c5ee-4086-bd79-47143c284292,
2021-11-15 16:15:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.748,2021-11-15 20:58:01.748,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 16:16:00.000,8bd92911-509d-48df-9a3e-89075c793eba,
2021-11-17 13:56:00.000,f70d205a-1505-40e0-84fa-f34d872fef05,,2021-11-17 22:18:41.423,2021-11-17 22:18:41.423,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-17 14:05:00.000,9124088a-80c4-463a-9d14-39d8076cd20c,
2021-11-13 16:18:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.773,2021-11-13 22:26:03.773,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 16:30:00.000,91f9c236-d826-4ecd-84c4-5b349be617bc,
2021-11-15 16:16:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.748,2021-11-15 20:58:01.748,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 16:44:00.000,70d93f6e-7416-4bb6-a637-ce632000e3cd,
2021-11-13 16:30:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.773,2021-11-13 22:26:03.773,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 16:37:00.000,a980da9a-cfed-4f27-8a48-2b72edaef8b3,
2021-11-17 14:05:00.000,f70d205a-1505-40e0-84fa-f34d872fef05,,2021-11-17 22:18:41.423,2021-11-17 22:18:41.423,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-17 14:06:00.000,6a3e5914-8c3f-4f98-8e24-63c3e189a0df,
2021-11-13 16:37:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.774,2021-11-13 22:26:03.774,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 17:15:00.000,9b115d17-5a13-4653-9ee4-50a003a42480,
2021-11-15 16:44:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.748,2021-11-15 20:58:01.748,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 16:45:00.000,285e8d39-d14b-47e0-a34b-d62459cb737a,
2021-11-17 14:06:00.000,f70d205a-1505-40e0-84fa-f34d872fef05,,2021-11-17 22:18:41.423,2021-11-17 22:18:41.423,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-17 14:11:00.000,74d65bd9-fe3a-4ee6-80d8-3c7c2179de6b,
2021-11-13 17:15:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.774,2021-11-13 22:26:03.774,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 17:16:00.000,0b351e9e-f079-47f0-83fc-8968428484be,
2021-11-17 14:11:00.000,f70d205a-1505-40e0-84fa-f34d872fef05,,2021-11-17 22:18:41.423,2021-11-17 22:18:41.423,40001,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-17 14:12:00.000,2cfc1f6b-c106-464d-bf6c-5efb229a4baf,
2021-11-15 16:45:00.000,3bdd49c7-17f7-4622-bc55-4b2ccb1d25df,,2021-11-15 20:58:01.748,2021-11-15 20:58:01.748,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-15 17:08:00.000,f8f511d2-e54e-4609-9954-3e6a2e1eb975,
2021-11-13 17:16:00.000,0b1b8165-e157-47aa-845a-e849bbf70ac6,,2021-11-13 22:26:03.774,2021-11-13 22:26:03.774,40002,UTC+0900,cg/D3WXl8C,com.sec.android.app.shealth,2021-11-13 17:18:00.000,b695285e-9bc6-44a2-a3bc-a7ed6f590ea5,
