com.samsung.shealth.tracker.pedometer_step_count,6170019,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
,,0,18,2021-11-26 06:22:00.000,,,2021-11-26 06:23:00.000,2021-11-26 06:22:59.000,18,0.24283855,14.5703125,0.62353516,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 06:22:59.000,91b50b44-790f-a6d1-fcb4-808c75ca0d92,
,,0,16,2021-11-26 06:16:00.000,,,2021-11-26 06:18:00.000,2021-11-26 06:16:59.000,16,0.20390625,12.234375,0.5629883,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 06:16:59.000,69f0c8dc-d30f-e092-7ed7-d09037335c2b,
,,0,30,2021-11-26 07:29:00.000,,,2021-11-26 07:30:00.000,2021-11-26 07:29:59.000,30,0.39101562,23.460938,1.0483398,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 07:29:59.000,991f6538-7d29-9d6a-cd42-ef88203a822e,
,,0,11,2021-11-26 06:35:00.000,,,2021-11-26 06:36:00.000,2021-11-26 06:35:59.000,11,0.140625,8.4375,0.3857422,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 06:35:59.000,ceacd63b-f7cc-8e08-962d-de717a680727,
,,0,29,2021-11-26 08:11:00.000,,,2021-11-26 08:12:00.000,2021-11-26 08:11:59.000,29,0.3816406,22.898438,1.0083008,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 08:11:59.000,9ca76e4a-399a-945f-bd25-4c4667908bbd,
,,0,18,2021-11-26 06:02:00.000,,,2021-11-26 06:03:00.000,2021-11-26 06:02:59.000,18,0.22539063,13.5234375,0.6386719,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 06:02:59.000,118b0273-2eca-d132-c468-f1a20a0179b6,
,,0,30,2021-11-25 07:10:00.000,,,2021-11-25 07:11:00.000,2021-11-25 07:10:59.000,30,0.3970052,23.820312,1.0424805,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-25 07:10:59.000,7ec7de43-b7c0-83c5-1d33-39eff8d79983,
,,0,14,2021-11-26 06:32:00.000,,,2021-11-26 06:33:00.000,2021-11-26 06:32:59.000,14,0.17825522,10.6953125,0.49609375,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 06:32:59.000,587d3322-3de5-d2a5-d501-ad6b37ab619a,
,,0,13,2021-11-26 08:04:00.000,,,2021-11-26 08:05:00.000,2021-11-26 08:04:59.000,13,0.17304687,10.3828125,0.4501953,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 08:04:59.000,f1d33a9c-5c17-1b35-cc06-6ab3e8a4ff1e,
,,0,14,2021-11-25 07:11:00.000,,,2021-11-25 07:12:00.000,2021-11-25 07:11:59.000,14,0.17890625,10.734375,0.49243164,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-25 07:11:59.000,050fdece-c5b4-793d-c348-8a23134699c3,
,,0,29,2021-11-26 06:11:00.000,,,2021-11-26 06:12:00.000,2021-11-26 06:11:59.000,29,0.37148437,22.289062,1.0166016,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 06:11:59.000,32a3c9e9-cec5-5853-a99b-24e2b4b5dc64,
4767,4,0,8,2021-11-26 08:11:00.000,,,2021-11-26 08:12:07.237,2021-11-26 08:12:07.237,8,1.3022022,6.208008,0.27893066,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 08:12:00.000,944d1565-323a-4345-b44c-22129b513138,
,,0,10,2021-11-26 06:43:00.000,,,2021-11-26 06:44:00.000,2021-11-26 06:43:59.000,10,0.13098958,7.859375,0.3491211,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 06:43:59.000,bef9cd6e-6cdb-8900-be34-4493baa19115,
,,0,11,2021-11-26 06:30:00.000,,,2021-11-26 06:31:00.000,2021-11-26 06:30:59.000,11,0.14205728,8.5234375,0.38476562,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 06:30:59.000,9ba885a0-aea0-93da-e66a-0b774ab734af,
,,0,61,2021-11-26 08:32:00.000,,,2021-11-26 08:34:00.000,2021-11-26 08:32:59.000,61,0.78945315,47.367188,2.1342773,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 08:32:59.000,bb11ccc8-5cb0-3c0e-f982-5396037cb007,
,,0,23,2021-11-26 06:50:00.000,,,2021-11-26 06:51:00.000,2021-11-26 06:50:59.000,23,0.2984375,17.90625,0.8027344,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 06:50:59.000,36a7d27d-b3ed-7e5e-3916-ed2e15a72862,
5061,4,0,9,2021-11-26 08:13:00.000,,,2021-11-26 08:13:10.020,2021-11-26 08:13:10.020,9,1.361009,6.888672,0.3151245,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 08:14:00.000,cedca34d-9e0a-414c-addc-1709e27993b5,
,,0,3,2021-11-26 09:11:00.000,,,2021-11-26 09:12:00.000,2021-11-26 09:11:59.000,3,0.03893229,2.3359375,0.104003906,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 09:11:59.000,f56b9763-53b2-5e08-417a-da8921c8f937,
,,0,30,2021-11-26 07:03:00.000,,,2021-11-26 07:04:00.000,2021-11-26 07:03:59.000,30,0.39752606,23.851562,1.0405273,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 07:03:59.000,171eede6-143a-eb0b-1699-fdbfea562319,
,,0,32,2021-11-26 06:58:00.000,,,2021-11-26 06:59:00.000,2021-11-26 06:58:59.000,32,0.4234375,25.40625,1.112793,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 06:58:59.000,370f3d9d-86a9-0c51-ce7c-5e162e4fd50a,
,,0,14,2021-11-26 09:20:00.000,,,2021-11-26 09:21:00.000,2021-11-26 09:20:59.000,14,0.18580729,11.1484375,0.48388672,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 09:20:59.000,5e226476-c98b-4ac5-2ba7-801612407208,
,,0,13,2021-11-26 07:24:00.000,,,2021-11-26 07:25:00.000,2021-11-26 07:24:59.000,13,0.16315104,9.7890625,0.4609375,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 07:24:59.000,e0218405-eb6e-1f90-5085-576fee1cdc00,
,,0,4,2021-11-26 07:49:00.000,,,2021-11-26 07:50:00.000,2021-11-26 07:49:59.000,4,0.05234375,3.140625,0.13916016,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 07:49:59.000,3858695d-f2ad-2c3a-8f05-bbb7b13e89e5,
4984,4,0,8,2021-11-26 08:35:00.000,,,2021-11-26 08:35:45.129,2021-11-26 08:35:44.838,8,1.1617872,5.7910156,0.28967285,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 08:36:00.000,2f03ec69-9469-4892-acc4-e6783b04e133,
,,0,10,2021-11-26 06:39:00.000,,,2021-11-26 06:40:00.000,2021-11-26 06:39:59.000,10,0.13554688,8.1328125,0.34472656,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 06:39:59.000,7b4a08d1-7ea4-d300-5e32-81a30aa23959,
,,0,23,2021-11-26 07:12:00.000,,,2021-11-26 07:13:00.000,2021-11-26 07:12:59.000,23,0.2891927,17.351562,0.81640625,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 07:12:59.000,b9a3fb92-7821-c776-8135-5e3622e4726f,
,,0,11,2021-11-25 07:12:00.000,,,2021-11-25 07:13:00.000,2021-11-25 07:12:59.000,11,0.14140625,8.484375,0.38549805,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-25 07:12:59.000,df0537a6-52e8-d0f9-223c-9e5456619d8a,
,,0,16,2021-11-26 06:56:00.000,,,2021-11-26 06:57:00.000,2021-11-26 06:56:59.000,16,0.20546874,12.328125,0.5600586,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 06:56:59.000,2ee4cba7-9495-2bdf-d512-3b4ca3220bc3,
,,0,24,2021-11-26 07:42:00.000,,,2021-11-26 07:45:00.000,2021-11-26 07:42:59.000,24,0.3045573,18.273438,0.8491211,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 07:42:59.000,86e19c7d-76eb-e421-e510-37f405dc04cd,
15928,4,0,29,2021-11-25 07:16:00.000,,,2021-11-25 07:17:43.147,2021-11-25 07:17:43.147,29,1.3680005,21.79004,1.0253906,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-25 07:17:00.000,b826bf9e-3253-4251-9612-7225e6fd36e6,
,,0,24,2021-11-26 09:55:00.000,,,2021-11-26 09:56:00.000,2021-11-26 09:55:59.000,24,0.31041667,18.625,0.8432617,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 09:55:59.000,9d455fa1-47b6-d016-adee-d4fcbb15357c,
22401,4,0,46,2021-11-26 09:20:00.000,,,2021-11-26 09:20:58.199,2021-11-26 09:20:58.199,46,1.5734339,35.248047,1.6152344,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 09:21:00.000,73d508a0-4b6a-4270-9c22-a078c4134303,
,,0,19,2021-11-26 07:11:00.000,,,2021-11-26 07:12:00.000,2021-11-26 07:11:59.000,19,0.23984376,14.390625,0.6689453,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 07:11:59.000,e26148a1-4f1c-d75d-df8b-3edba964575c,
,,0,16,2021-11-26 08:06:00.000,,,2021-11-26 08:07:00.000,2021-11-26 08:06:59.000,16,0.20833333,12.5,0.56152344,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 08:06:59.000,0f42135e-1a99-8eae-2241-7152f6e5aaaa,
44277,4,0,86,2021-11-26 08:10:00.000,,,2021-11-26 08:11:17.362,2021-11-26 08:11:17.362,86,1.467315,64.96875,3.0297852,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 08:11:00.000,3a6ad518-ca4b-410f-b755-446ff901d3eb,
,,0,53,2021-11-26 08:10:00.000,,,2021-11-26 08:11:00.000,2021-11-26 08:10:59.000,53,0.6841146,41.046875,1.8500977,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 08:10:59.000,3cf72a42-87fb-045b-0638-ee4386b04dbc,
,,0,15,2021-11-26 09:42:00.000,,,2021-11-26 09:43:00.000,2021-11-26 09:42:59.000,15,0.19791667,11.875,0.52490234,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 09:42:59.000,45574abf-182f-f1bd-5c60-e9f454c727d9,
,,0,17,2021-11-26 07:31:00.000,,,2021-11-26 07:34:00.000,2021-11-26 07:31:59.000,17,0.2265625,13.59375,0.5839844,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 07:31:59.000,7fa237a4-6e2b-0de2-0e0a-ac95e16e9ea4,
27688,4,0,49,2021-11-26 11:27:00.000,,,2021-11-26 11:28:00.006,2021-11-26 11:27:05.819,49,1.3374939,37.033203,1.7254028,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 11:28:00.000,aeadfdb1-a432-4245-bbe5-fd6d7a4386b4,
7432,4,0,13,2021-11-26 08:12:00.000,,,2021-11-26 08:13:09.620,2021-11-26 08:13:09.620,13,1.27854,9.50293,0.4678955,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 08:13:00.000,b6487fa8-184f-46a3-b391-8f9a4780b905,
24529,4,0,35,2021-11-25 07:17:00.000,,,2021-11-25 07:17:43.344,2021-11-25 07:17:43.344,35,1.0729663,26.319336,1.2376404,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-25 07:18:00.000,6db985ad-5b28-4aeb-bbe7-a25bac229023,
17478,4,0,33,2021-11-26 08:32:00.000,,,2021-11-26 08:32:54.274,2021-11-26 08:32:39.031,33,1.4390508,25.152344,1.16156,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 08:33:00.000,2df94415-b55f-406b-8617-49e6318e5cb5,
,,0,15,2021-11-26 11:07:00.000,,,2021-11-26 11:08:00.000,2021-11-26 11:07:59.000,15,0.19466145,11.6796875,0.52783203,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 11:07:59.000,4fce2d9d-901e-9957-c48a-20d842470d9b,
,,0,15,2021-11-25 07:16:00.000,,,2021-11-25 07:17:00.000,2021-11-25 07:16:59.000,15,0.19140625,11.484375,0.5266113,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-25 07:16:59.000,d213a4d3-3465-d24a-c42b-83aba960c88c,
22712,4,0,39,2021-11-26 08:33:00.000,,,2021-11-26 08:33:39.169,2021-11-26 08:33:10.456,39,1.2841507,29.166016,1.3833008,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 08:34:00.000,18400c2e-4608-4007-ba39-2e0c5b935261,
,,0,8,2021-11-26 09:09:00.000,,,2021-11-26 09:11:15.000,2021-11-26 09:09:59.000,8,0.1015625,6.09375,0.28125,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 09:09:59.000,db560bd2-7eff-5c68-b7e4-06f2115424e2,
,,5,6,2021-11-26 11:26:00.000,,,2021-11-26 11:27:00.000,2021-11-26 11:26:59.000,11,0.1561198,9.3671875,0.48291016,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 11:26:59.000,e14c420a-f9b8-84e0-755f-1799a2a5e157,
18540,4,0,27,2021-11-26 12:23:00.000,,,2021-11-26 12:24:14.407,2021-11-26 12:23:12.940,27,1.0774378,19.976562,0.9616699,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 12:24:00.000,66b3833a-6a15-405c-824f-28c9e6948fe9,
,,0,14,2021-11-26 08:05:00.000,,,2021-11-26 08:06:00.000,2021-11-26 08:05:59.000,14,0.19036458,11.421875,0.48046875,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 08:05:59.000,4e9d99df-d663-13a6-6a4a-9a46032e117b,
,,0,11,2021-11-25 07:17:00.000,,,2021-11-25 07:18:00.000,2021-11-25 07:17:59.000,11,0.1484375,8.90625,0.38085938,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-25 07:17:59.000,1d33f6a6-1e96-6339-b74a-db63b490548c,
,,0,19,2021-11-26 09:19:00.000,,,2021-11-26 09:20:00.000,2021-11-26 09:19:59.000,19,0.24244791,14.546875,0.67041016,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 09:19:59.000,2e742901-ba23-99a4-c8d7-e7f38b28d3cd,
5293,4,0,8,2021-11-26 12:33:00.000,,,2021-11-26 12:33:34.350,2021-11-26 12:33:34.350,8,1.1792197,6.2421875,0.27886963,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 12:34:00.000,8eb3805d-9eed-4389-99d5-098afc75b7e0,
18621,4,0,33,2021-11-26 09:19:00.000,,,2021-11-26 09:20:03.958,2021-11-26 09:20:03.958,33,1.3255119,24.683594,1.170166,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 09:20:00.000,657d5873-96e8-4930-8f0e-6ab1731a72c0,
7598,4,0,10,2021-11-26 23:03:00.000,,,2021-11-26 23:04:44.382,2021-11-26 23:04:44.382,10,0.93598807,7.112526,0.36797094,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 23:04:00.000,a5056b81-7a3b-42f1-b77e-0ec53123e81b,
,,0,12,2021-11-26 09:53:00.000,,,2021-11-26 09:54:00.000,2021-11-26 09:53:59.000,12,0.16067709,9.640625,0.41748047,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 09:53:59.000,d1875d69-0e14-b697-c554-9c13ef0e12e0,
9835,4,0,20,2021-11-26 23:07:00.000,,,2021-11-26 23:08:00.941,2021-11-26 23:08:00.941,20,1.5578117,15.32156,0.7007899,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 23:08:00.000,f632e16c-d2c0-4250-a5d5-724eaccef754,
,,0,17,2021-11-26 09:40:00.000,,,2021-11-26 09:41:00.000,2021-11-26 09:40:59.000,17,0.22265625,13.359375,0.5917969,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 09:40:59.000,d70bc071-4790-b579-6226-18e436929cbb,
,,0,11,2021-11-26 11:16:00.000,,,2021-11-26 11:17:00.000,2021-11-26 11:16:59.000,11,0.14270833,8.5625,0.3852539,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 11:16:59.000,bb6a0f76-593a-a638-1d72-a876b3af6158,
,,0,33,2021-11-26 08:09:00.000,,,2021-11-26 08:10:00.000,2021-11-26 08:09:59.000,33,0.42916667,25.75,1.1508789,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 08:09:59.000,8d99fcea-6a3b-fd2f-37c7-2a397de07865,
4334,4,0,9,2021-11-26 23:12:00.000,,,2021-11-26 23:12:37.371,2021-11-26 23:12:35.099,9,1.6408226,7.112053,0.31266594,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 23:13:00.000,1fc11108-7e86-49d4-8454-6cfd921d9a98,
5548,4,0,11,2021-11-27 01:07:00.000,,,2021-11-27 01:07:46.451,2021-11-27 01:07:42.788,11,1.4887644,8.260056,0.39020395,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-27 01:08:00.000,d411f974-75ab-4d13-b48d-de19cf18a0c1,
,,0,12,2021-11-26 10:38:00.000,,,2021-11-26 10:39:00.000,2021-11-26 10:38:59.000,12,0.15130208,9.078125,0.42626953,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 10:38:59.000,a3a31ec9-52d9-52fc-b27b-7f4b34e89cd4,
,,0,21,2021-11-26 11:31:00.000,,,2021-11-26 11:32:00.000,2021-11-26 11:31:59.000,21,0.28190103,16.914062,0.7216797,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 11:31:59.000,a821fe92-1a4a-b54d-248c-ff843d74fdc4,
5270,4,0,7,2021-11-27 01:59:00.000,,,2021-11-27 01:59:23.721,2021-11-27 01:59:23.721,7,1.0195175,5.3734894,0.24489737,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-27 02:00:00.000,fc64d56e-d1cb-4d52-b839-f239005ebac3,
10492,4,0,18,2021-11-27 02:01:00.000,,,2021-11-27 02:02:08.360,2021-11-27 02:02:08.360,18,1.3049054,13.691666,0.63199234,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-27 02:02:00.000,8497dada-5435-4d2e-bd64-18fb4bb15b8b,
22066,4,0,30,2021-11-25 07:20:00.000,,,2021-11-25 07:21:14.239,2021-11-25 07:21:14.239,30,0.9726323,21.46289,1.1035156,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-25 07:21:00.000,8fa66f1b-de0a-46da-ac68-f026b3810cd2,
,,0,12,2021-11-26 08:18:00.000,,,2021-11-26 08:19:00.000,2021-11-26 08:18:59.000,12,0.1640625,9.84375,0.39404297,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 08:18:59.000,3f51dce5-9c98-4f8f-1070-51de391f53de,
19334,4,0,32,2021-11-26 23:02:00.000,,,2021-11-26 23:02:51.791,2021-11-26 23:02:51.791,32,1.2458553,24.08786,1.1296326,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 23:03:00.000,40216de9-06a3-4d52-b4f2-5312d2bdeb19,
13787,4,0,24,2021-11-27 02:10:00.000,,,2021-11-27 02:11:48.016,2021-11-27 02:11:48.016,24,1.3244876,18.261139,0.84225273,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-27 02:11:00.000,a73a2932-a5ef-497f-8e46-b50241ddcc0b,
4691,4,0,6,2021-11-26 23:11:00.000,,,2021-11-26 23:11:27.381,2021-11-26 23:11:27.381,6,0.91190135,4.278023,0.22131872,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 23:12:00.000,2e5ff0fc-a5aa-4682-8bfe-8af1aaeb8d41,
617,4,0,1,2021-11-26 11:28:00.000,,,2021-11-26 11:28:01.065,2021-11-26 11:28:01.065,1,1.193216,0.7373047,0.03564453,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 11:29:00.000,c9b79f74-3df9-48df-8cb4-bc2025e55a0f,
36329,4,0,33,2021-11-27 02:15:00.000,,,2021-11-27 02:15:59.554,2021-11-27 02:15:00.733,33,0.6890398,25.03247,1.1594582,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-27 02:16:00.000,b14a2628-275d-47c3-9963-821a4fc48d38,
1931,4,0,2,2021-11-25 07:21:00.000,,,2021-11-25 07:21:14.526,2021-11-25 07:21:14.526,2,0.7366334,1.4228516,0.07357788,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-25 07:22:00.000,45fb57f2-6263-4c7a-9c40-3f905877acb1,
,,0,11,2021-11-26 08:35:00.000,,,2021-11-26 08:36:00.000,2021-11-26 08:35:59.000,11,0.1484375,8.90625,0.38085938,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 08:35:59.000,e80cd3bc-8e41-475b-c046-f060be0f9bd9,
24682,4,0,50,2021-11-27 02:04:00.000,,,2021-11-27 02:05:24.937,2021-11-27 02:05:24.937,50,1.5536613,38.34822,1.7518663,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-27 02:05:00.000,e536a764-4877-4d57-b4fd-50993cc25079,
,,0,16,2021-11-26 09:18:00.000,,,2021-11-26 09:19:00.000,2021-11-26 09:18:59.000,16,0.2328125,13.96875,0.67089844,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 09:18:59.000,802bfd97-5ee6-5ca1-3bed-1565ea277f05,
13515,4,0,22,2021-11-26 12:26:00.000,,,2021-11-26 12:26:40.857,2021-11-26 12:26:24.216,22,1.1918056,16.107422,0.79382324,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 12:27:00.000,9889fab6-a407-447f-aa8b-c32f2b91c2f2,
39249,4,0,63,2021-11-27 01:58:00.000,,,2021-11-27 01:59:23.647,2021-11-27 01:59:23.647,63,1.1820489,46.39508,2.2501135,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-27 01:59:00.000,4baa28c1-d566-473d-9198-fcc5581c872c,
27761,4,0,48,2021-11-27 02:13:00.000,,,2021-11-27 02:15:00.395,2021-11-27 02:15:00.395,48,1.3162543,36.540558,1.6848106,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-27 02:14:00.000,da2b78bf-d7d9-4b11-a950-be308f551479,
,,0,27,2021-11-25 07:20:00.000,,,2021-11-25 07:21:00.000,2021-11-25 07:20:59.000,27,0.3578125,21.46875,0.93408203,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-25 07:20:59.000,3b4f6cf6-4e07-9791-a4b2-e1355fcc6d63,
13674,4,0,21,2021-11-27 02:43:00.000,,,2021-11-27 02:43:58.367,2021-11-27 02:43:58.367,21,1.1275935,15.419189,0.75183296,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-27 02:44:00.000,ea3e50a8-edd9-4732-9632-77e3bde6e226,
,,0,12,2021-11-26 09:52:00.000,,,2021-11-26 09:53:00.000,2021-11-26 09:52:59.000,12,0.1483073,8.8984375,0.42919922,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 09:52:59.000,8f17014c-40ad-032b-ec27-f69cb73ac5c2,
19418,4,0,33,2021-11-27 02:03:00.000,,,2021-11-27 02:05:24.727,2021-11-27 02:03:06.754,33,1.2821568,24.897629,1.1650238,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-27 02:04:00.000,fd6b7d81-f51e-4c53-9dd6-5564556320c6,
,,0,10,2021-11-25 07:21:00.000,,,2021-11-25 07:22:05.000,2021-11-25 07:21:59.000,10,0.12669271,7.6015625,0.3544922,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-25 07:21:59.000,ac432c98-23e3-423f-7a5f-f600b5cdd4b7,
9018,4,0,6,2021-11-26 23:04:00.000,,,2021-11-26 23:04:44.535,2021-11-26 23:04:44.535,6,0.46809086,4.22134,0.22349739,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 23:05:00.000,60186fbf-fdbc-443b-ae17-820e339c9641,
26958,4,0,47,2021-11-27 02:12:00.000,,,2021-11-27 02:15:00.205,2021-11-27 02:15:00.205,47,1.289839,34.772217,1.6833248,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-27 02:13:00.000,b0b36838-d032-42f0-9e5e-136335b39239,
,,0,40,2021-11-25 07:27:00.000,,,2021-11-25 07:28:00.000,2021-11-25 07:27:59.000,40,0.5110677,30.664062,1.4074707,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-25 07:27:59.000,de120172-9abc-4fa3-bfd8-e2e13901acdf,
,,0,32,2021-11-26 11:14:00.000,,,2021-11-26 11:15:00.000,2021-11-26 11:14:59.000,32,0.42565104,25.539062,1.1098633,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 11:14:59.000,91dc3c97-6301-8390-ad7d-d3a64c675951,
6092,4,0,8,2021-11-26 23:52:00.000,,,2021-11-26 23:52:49.018,2021-11-26 23:52:49.018,8,0.9561739,5.8251343,0.28792238,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-26 23:53:00.000,70410b96-e2f9-4fd7-ae43-5f4453f1a630,
17096,4,0,32,2021-11-27 02:19:00.000,,,2021-11-27 02:19:58.070,2021-11-27 02:19:58.070,32,1.4066458,24.049255,1.1343708,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-27 02:20:00.000,e25761c4-b364-4d79-b67b-23f67b7e09af,
,,0,29,2021-11-25 07:28:00.000,,,2021-11-25 07:29:00.000,2021-11-25 07:28:59.000,29,0.38684896,23.210938,1.0058594,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-25 07:28:59.000,9924b1e8-bf8b-2edf-8c05-807ce4bf6e22,
21843,4,0,37,2021-11-27 02:17:00.000,,,2021-11-27 02:17:54.350,2021-11-27 02:17:54.350,37,1.2836136,28.038116,1.3004227,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-27 02:18:00.000,fd6e7767-4de7-4a54-b96a-7771b6b9aaf1,
,,0,38,2021-11-26 11:27:00.000,,,2021-11-26 11:28:00.000,2021-11-26 11:27:59.000,38,0.49036458,29.421875,1.3256836,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-26 11:27:59.000,6c9c03d7-362c-5e84-d892-2deffa778d9e,
