com.samsung.shealth.step_daily_trend,6196009,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
dd22520c-c781-4d23-90a0-7816c3f7abf6.binning_data.json,2021-11-23 15:00:01.950,2021-11-23 15:00:01.950,com.sec.android.app.shealth,25,6892,0.5074273,5388.878,250.05379,hmQws4UQ7U,com.sec.android.app.shealth,dd22520c-c781-4d23-90a0-7816c3f7abf6,1637539200000,
8b0b8b9e-0d57-4147-8973-014309425940.binning_data.json,2021-11-26 14:35:06.792,2021-11-25 15:24:04.384,com.sec.android.app.shealth,-2,5302,0.48938003,4092.3867,176.27776,VfS0qUERdZ,com.sec.android.app.shealth,8b0b8b9e-0d57-4147-8973-014309425940,1637884800000,
03e92076-a502-4ad7-9fda-fcc081b061dc.binning_data.json,2021-11-21 12:57:02.720,2021-11-20 21:35:03.409,com.sec.android.app.shealth,-2,2641,0.3162815,2060.3748,84.6588,VfS0qUERdZ,com.sec.android.app.shealth,03e92076-a502-4ad7-9fda-fcc081b061dc,1637452800000,
ab8fb57d-7deb-48aa-853a-ab05a0a18343.binning_data.json,2021-11-17 15:00:00.864,2021-11-17 15:00:00.864,com.sec.android.app.shealth,0,2659,1.4182484,2021.5,58.629997,tKM9gWo31F,com.sec.android.app.shealth,ab8fb57d-7deb-48aa-853a-ab05a0a18343,1637107200000,
597f14f5-2d1a-4c7d-b91a-b820f066c544.binning_data.json,2021-11-27 15:00:02.283,2021-11-27 15:00:02.283,com.sec.android.app.shealth,25,3727,0.35841614,2924.6758,136.40198,hmQws4UQ7U,com.sec.android.app.shealth,597f14f5-2d1a-4c7d-b91a-b820f066c544,1637971200000,
83482cf7-4245-4765-a845-ddba98773aab.binning_data.json,2021-11-19 15:00:01.124,2021-11-19 15:00:01.124,com.sec.android.app.shealth,0,2185,1.4129384,1660.89,48.03,tKM9gWo31F,com.sec.android.app.shealth,83482cf7-4245-4765-a845-ddba98773aab,1637280000000,
f21bf9f5-4c94-4305-ad88-721006e5cc5c.binning_data.json,2021-11-23 15:00:00.904,2021-11-23 15:00:00.904,com.sec.android.app.shealth,0,1536,1.4049605,1162.11,34.84,tKM9gWo31F,com.sec.android.app.shealth,f21bf9f5-4c94-4305-ad88-721006e5cc5c,1637625600000,
d90436bf-544a-4b3a-b56a-80eac95f7433.binning_data.json,2021-11-21 15:00:00.877,2021-11-21 15:00:00.877,com.sec.android.app.shealth,0,983,1.524552,764.0,21.09,tKM9gWo31F,com.sec.android.app.shealth,d90436bf-544a-4b3a-b56a-80eac95f7433,1637452800000,
b3f188e6-4918-41b5-b456-d1c0621ce8cc.binning_data.json,2021-11-29 15:00:03.401,2021-11-29 15:00:03.401,com.sec.android.app.shealth,25,6565,0.51235133,5103.0195,235.81287,hmQws4UQ7U,com.sec.android.app.shealth,b3f188e6-4918-41b5-b456-d1c0621ce8cc,1638144000000,
394fa0df-c489-47db-8997-5eaf9a67a9f0.binning_data.json,2021-11-24 15:17:30.876,2021-11-24 15:17:30.876,com.sec.android.app.shealth,0,1735,1.4083171,1307.63,39.399998,tKM9gWo31F,com.sec.android.app.shealth,394fa0df-c489-47db-8997-5eaf9a67a9f0,1637712000000,
f83a59a9-12e6-4d93-a62c-de176335ab98.binning_data.json,2021-12-01 15:00:03.069,2021-12-01 15:00:03.069,com.sec.android.app.shealth,25,6669,0.5416549,5199.8867,240.27698,hmQws4UQ7U,com.sec.android.app.shealth,f83a59a9-12e6-4d93-a62c-de176335ab98,1638316800000,
8d73fb20-c518-4afb-b303-ff9c448514e5.binning_data.json,2021-11-27 13:52:05.220,2021-11-26 20:13:04.020,com.sec.android.app.shealth,-2,4251,0.43282413,3288.6123,134.47656,VfS0qUERdZ,com.sec.android.app.shealth,8d73fb20-c518-4afb-b303-ff9c448514e5,1637971200000,
3aefc568-f5fb-4b55-8cd2-357781d8f76a.binning_data.json,2021-11-23 15:00:01.946,2021-11-23 15:00:01.946,com.sec.android.app.shealth,25,6279,0.5189842,4888.831,224.99023,hmQws4UQ7U,com.sec.android.app.shealth,3aefc568-f5fb-4b55-8cd2-357781d8f76a,1637625600000,
307a15dd-37ca-41ac-8005-7071e9864496.binning_data.json,2021-11-29 14:39:04.624,2021-11-28 19:43:03.326,com.sec.android.app.shealth,-2,6911,0.5698546,5353.7256,227.95277,VfS0qUERdZ,com.sec.android.app.shealth,307a15dd-37ca-41ac-8005-7071e9864496,1638144000000,
884fe13f-9393-4148-84d3-def0b53da7d9.binning_data.json,2021-12-03 15:00:02.992,2021-12-03 15:00:02.992,com.sec.android.app.shealth,25,2805,0.3160074,2256.293,105.43335,hmQws4UQ7U,com.sec.android.app.shealth,884fe13f-9393-4148-84d3-def0b53da7d9,1638489600000,
2468d01c-f967-44d8-a0d8-be05083ece9d.binning_data.json,2021-11-24 15:17:31.830,2021-11-24 15:17:31.830,com.sec.android.app.shealth,25,5223,0.47113004,4042.296,189.63757,hmQws4UQ7U,com.sec.android.app.shealth,2468d01c-f967-44d8-a0d8-be05083ece9d,1637712000000,
568bf539-fd1a-43a7-bade-925e840729a3.binning_data.json,2021-12-01 14:07:31.934,2021-11-30 16:55:03.291,com.sec.android.app.shealth,-2,6986,0.6080326,5438.8013,239.4507,VfS0qUERdZ,com.sec.android.app.shealth,568bf539-fd1a-43a7-bade-925e840729a3,1638316800000,
2879da82-91fe-4a7f-8827-95ae8c72d538.binning_data.json,2021-11-27 15:00:01.097,2021-11-27 15:00:01.097,com.sec.android.app.shealth,0,2676,1.3392206,1999.78,62.659996,tKM9gWo31F,com.sec.android.app.shealth,2879da82-91fe-4a7f-8827-95ae8c72d538,1637971200000,
02240715-9035-4c73-8981-69f0a6273e5d.binning_data.json,2021-11-29 15:00:01.983,2021-11-29 15:00:01.983,com.sec.android.app.shealth,0,2396,1.5112926,1847.52,51.19,tKM9gWo31F,com.sec.android.app.shealth,02240715-9035-4c73-8981-69f0a6273e5d,1638144000000,
2849ae89-8b99-4196-9b41-fd6ac1a5c858.binning_data.json,2021-12-03 12:35:03.613,2021-12-02 19:08:02.980,com.sec.android.app.shealth,-2,3090,0.3760735,2463.9138,104.8418,VfS0qUERdZ,com.sec.android.app.shealth,2849ae89-8b99-4196-9b41-fd6ac1a5c858,1638489600000,
afc5eb44-15cb-4846-b9df-6728e7c37e14.binning_data.json,2021-12-01 15:00:01.911,2021-12-01 15:00:01.911,com.sec.android.app.shealth,0,1731,1.4915591,1328.22,39.2,tKM9gWo31F,com.sec.android.app.shealth,afc5eb44-15cb-4846-b9df-6728e7c37e14,1638316800000,
cf44f1bf-c794-4772-8b3e-83337441b1ad.binning_data.json,2021-12-03 15:15:06.255,2021-12-03 15:00:02.044,com.sec.android.app.shealth,0,1218,1.4689649,911.64,26.99,tKM9gWo31F,com.sec.android.app.shealth,cf44f1bf-c794-4772-8b3e-83337441b1ad,1638489600000,
