com.samsung.shealth.tracker.pedometer_step_count,6195017,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
,,0,33,2021-11-14 08:11:00.000,,,2021-11-14 08:13:01.000,2021-11-14 08:11:59.000,33,0.43128255,25.876953,1.1474609,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 08:11:59.000,cb6dd8da-36e8-9bf9-da96-c76b8290d913,
3108,4,0,8,2021-11-14 06:36:00.000,,,2021-11-14 06:36:38.610,2021-11-14 06:36:36.848,8,2.1812472,6.78,0.3,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 06:37:00.000,f36287bb-53f0-4b13-8c87-0abba183954c,
,,0,11,2021-11-14 03:47:00.000,,,2021-11-14 03:48:00.000,2021-11-14 03:47:59.000,11,0.13919272,8.3515625,0.38641357,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 03:47:59.000,418705a2-29b7-cd17-f211-082546fa0dc3,
22271,4,0,37,2021-11-14 01:37:00.000,,,2021-11-14 01:37:59.536,2021-11-14 01:37:02.248,37,1.2293764,27.380001,1.4500002,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 01:38:00.000,c832209c-e13c-4d18-8512-111586e6bb98,
,,0,33,2021-11-14 05:32:00.000,,,2021-11-14 05:33:00.000,2021-11-14 05:32:59.000,33,0.41546223,24.927734,1.1635742,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 05:32:59.000,b60d110d-ac54-57bc-4047-774bb34f76cb,
,,0,74,2021-11-14 09:16:00.000,,,2021-11-14 09:17:00.000,2021-11-14 09:16:59.000,74,0.93056643,55.833984,2.6091309,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 09:16:59.000,50f5fe54-cd1a-c6ce-3ca0-1f3e9cb9fe1c,
20119,4,0,40,2021-11-14 01:42:00.000,,,2021-11-14 01:42:57.440,2021-11-14 01:42:25.297,40,1.563636,31.459997,1.5499997,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 01:43:00.000,f76466c7-8532-4a38-b7d3-291f22f917f7,
,,0,17,2021-11-14 02:43:00.000,,,2021-11-14 02:44:00.000,2021-11-14 02:43:59.000,17,0.20286459,12.171875,0.6220093,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 02:43:59.000,771ea98e-4d75-eeb7-fa39-18dcf848dcee,
,,0,11,2021-11-14 08:08:00.000,,,2021-11-14 08:10:00.000,2021-11-14 08:08:59.000,11,0.13391927,8.035156,0.39520264,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 08:08:59.000,ea828b93-c183-0d32-40d5-882fd7e72ff8,
,,0,64,2021-11-14 05:30:00.000,,,2021-11-14 05:32:00.000,2021-11-14 05:30:59.000,64,0.81162107,48.697266,2.2486572,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 05:30:59.000,e549b930-c2f0-685a-a1fc-9b70568bbb28,
3368,4,0,7,2021-11-14 09:02:00.000,,,2021-11-14 09:35:22.290,2021-11-14 09:35:22.290,7,1.6388888,5.52,0.25,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 09:03:00.000,56f2b389-6099-4848-8ed0-b65be6cfd5da,
,,0,26,2021-11-14 02:23:00.000,,,2021-11-14 02:24:01.000,2021-11-14 02:23:59.000,26,0.31754556,19.052734,0.9326782,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 02:23:59.000,3c54e252-1efa-6c93-f2e0-9a899ee425f3,
900,4,0,2,2021-11-14 02:53:00.000,,,2021-11-14 02:55:06.766,2021-11-14 02:55:06.766,2,1.7777778,1.6,0.08,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 02:54:00.000,cfcd1245-c378-4f4c-82f5-ff1a2440bb5b,
47374,4,0,89,2021-11-14 09:16:00.000,,,2021-11-14 09:35:22.603,2021-11-14 09:35:22.603,89,1.4444444,68.43,3.52,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 09:17:00.000,6160e30c-bf38-4436-ab7d-0918b07a781c,
3993,4,0,10,2021-11-14 05:45:00.000,,,2021-11-14 05:46:18.615,2021-11-14 05:46:18.615,10,2.1111112,8.43,0.38,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 05:46:00.000,26808f0e-ce08-46e0-a114-90ed4b75a81e,
,,0,8,2021-11-14 03:00:00.000,,,2021-11-14 03:01:00.000,2021-11-14 03:00:59.000,8,0.1055013,6.330078,0.27886963,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 03:00:59.000,879744b1-dc0d-dc1f-e1a5-0d14cfdf9e0a,
,,0,61,2021-11-14 02:31:00.000,,,2021-11-14 02:32:00.000,2021-11-14 02:31:59.000,61,0.74449867,44.66992,2.191162,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 02:31:59.000,37f68e41-e76f-e806-6c16-602a84f6cea8,
18703,4,0,41,2021-11-14 09:34:00.000,,,2021-11-14 09:35:33.519,2021-11-14 09:35:33.519,41,1.7777778,33.25,1.58,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 09:35:00.000,0886c4ae-a57a-472d-af96-e7cfff5f3a92,
,,0,17,2021-11-14 06:09:00.000,,,2021-11-14 06:10:01.000,2021-11-14 06:09:59.000,17,0.20966797,12.580078,0.6055298,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 06:09:59.000,5f96ac12-e852-a795-2cfa-db18fe606812,
,,0,27,2021-11-14 03:24:00.000,,,2021-11-14 03:25:00.000,2021-11-14 03:24:59.000,27,0.34342447,20.605469,0.94659424,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 03:24:59.000,db1b93ff-2a47-a407-5656-578541294614,
,,0,33,2021-11-14 09:13:00.000,,,2021-11-14 09:14:00.000,2021-11-14 09:13:59.000,33,0.40546876,24.328125,1.1796265,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 09:13:59.000,2770bc6f-cc31-2224-4665-a1b75f6fb052,
22794,4,0,36,2021-11-14 02:29:00.000,,,2021-11-14 02:35:03.387,2021-11-14 02:35:03.387,36,1.1388888,25.96,1.4,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 02:30:00.000,66767415-e19a-4f11-a111-b31010bc8070,
15880,4,0,21,2021-11-14 08:11:00.000,,,2021-11-14 08:11:50.589,2021-11-14 08:11:47.079,32,1.4111654,22.409998,1.2399998,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 08:12:00.000,c9b9acf7-80cf-4a49-a4f7-0e18cfc627d0,
,,0,10,2021-11-14 09:43:00.000,,,2021-11-14 09:44:01.000,2021-11-14 09:43:59.000,10,0.13196614,7.9179688,0.34783936,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 09:43:59.000,c3a72a76-f2cd-6dd3-d774-dbf0f9e92995,
6218,4,0,16,2021-11-14 03:31:00.000,,,2021-11-14 03:35:10.357,2021-11-14 03:35:10.357,10,1.2222222,7.6,0.38,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 03:32:00.000,30780c6a-a3fd-462d-8c3f-c0ee672c1014,
4406,4,0,9,2021-11-14 05:46:00.000,,,2021-11-14 05:46:18.636,2021-11-14 05:46:18.636,9,1.6111112,7.1,0.36,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 05:47:00.000,7415b809-24e9-4daa-bad6-11eae48e8bdf,
,,0,19,2021-11-14 09:19:00.000,,,2021-11-14 09:20:00.000,2021-11-14 09:19:59.000,19,0.23502605,14.1015625,0.6757202,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 09:19:59.000,0d895bee-5c07-a289-28e7-750ed235fa66,
23223,4,0,48,2021-11-14 09:36:00.000,,,2021-11-14 09:55:30.213,2021-11-14 09:55:30.213,48,1.6388888,38.06,1.92,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 09:37:00.000,0f4986ea-6b71-4e80-940a-643f246d8883,
,,0,84,2021-11-14 09:09:00.000,,,2021-11-14 09:10:00.000,2021-11-14 09:09:59.000,84,1.0669596,64.01758,2.9485474,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 09:09:59.000,2834a13f-055d-3737-b540-17c4f61a26a4,
28354,4,0,51,2021-11-14 05:31:00.000,,,2021-11-14 05:31:59.450,2021-11-14 05:31:29.321,51,1.3701546,38.849995,1.9999992,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 05:32:00.000,866783bd-4b49-4318-892d-404c35ed8dfe,
,,0,23,2021-11-14 02:41:00.000,,,2021-11-14 02:43:00.000,2021-11-14 02:41:59.000,23,0.28131512,16.878906,0.8275757,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 02:41:59.000,71bb41f1-9c75-5837-aef2-f1755386b16f,
39213,4,0,76,2021-11-14 05:39:00.000,,,2021-11-14 05:46:18.541,2021-11-14 05:46:18.541,76,1.5,58.82,2.99,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 05:40:00.000,4969d4c9-a45d-4b77-b0e8-532f414ba8af,
11020,4,0,20,2021-11-14 09:13:00.000,,,2021-11-14 09:35:22.464,2021-11-14 09:35:22.464,20,1.3611112,15.0,0.76,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 09:14:00.000,bee1ad32-8a0f-4697-907c-19cdc1b6094f,
31180,4,0,24,2021-11-14 22:25:00.000,,,2021-11-14 22:32:09.382,2021-11-14 22:32:09.382,91,1.5,46.77,3.64,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 22:26:00.000,322f9472-6cd6-4571-9772-fcd8ebbc1f09,
,,0,13,2021-11-14 09:17:00.000,,,2021-11-14 09:18:00.000,2021-11-14 09:17:59.000,13,0.16113281,9.667969,0.4616089,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 09:17:59.000,c95e1da9-409b-519c-5c7b-d6446bb1178c,
58760,4,0,128,2021-11-14 02:52:00.000,,,2021-11-14 02:55:06.727,2021-11-14 02:55:06.727,128,1.75,102.83,5.12,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 02:53:00.000,108d5258-9775-489c-8b2f-44a7a60564e1,
12621,4,0,23,2021-11-14 09:19:00.000,,,2021-11-14 09:35:33.066,2021-11-14 09:35:33.066,23,1.3888888,17.53,0.9,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 09:20:00.000,aa90cc02-3202-42da-979b-a6162aea7927,
,,0,70,2021-11-14 23:00:00.000,,,2021-11-14 23:01:00.000,2021-11-14 23:00:59.000,70,0.8743164,52.458984,2.479309,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 23:00:59.000,8031d8d1-a915-5bbe-9eae-9c9d80b2b4ac,
,,0,18,2021-11-14 06:06:00.000,,,2021-11-14 06:07:00.000,2021-11-14 06:06:59.000,18,0.22027995,13.216797,0.6468506,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 06:06:59.000,b54e8425-777f-1b06-5fc6-c410b84e3d3f,
,,0,36,2021-11-14 02:59:00.000,,,2021-11-14 03:00:00.000,2021-11-14 02:59:59.000,36,0.4585612,27.513672,1.2610474,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 02:59:59.000,4ac17da6-ecd5-0175-f87f-44932afb46ec,
47241,4,0,90,2021-11-14 09:09:00.000,,,2021-11-14 09:35:22.339,2021-11-14 09:35:22.339,90,1.4722222,69.55,3.56,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 09:10:00.000,030b25e0-47a4-457c-b32c-7494e8de0296,
,,0,32,2021-11-14 09:36:00.000,,,2021-11-14 09:39:00.000,2021-11-14 09:36:59.000,32,0.40667316,24.40039,1.1238403,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 09:36:59.000,6d9b8352-18a6-e513-ce4d-ad7cae2bcc60,
,,0,19,2021-11-14 07:30:00.000,,,2021-11-14 07:31:01.000,2021-11-14 07:30:59.000,19,0.23369141,14.021484,0.68084717,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 07:30:59.000,66f5f9f4-04c2-0a64-94ba-179736799989,
7258,4,0,13,2021-11-14 09:17:00.000,,,2021-11-14 09:35:22.649,2021-11-14 09:35:22.649,13,1.3611112,9.88,0.52,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 09:18:00.000,6b159168-03c8-40da-b553-01774f307766,
,,0,117,2021-11-14 23:02:00.000,,,2021-11-14 23:03:00.000,2021-11-14 23:02:59.000,117,1.5124023,90.74414,4.0805664,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 23:02:59.000,38017ac1-b846-3b2e-fe1a-38584e742188,
7432,4,0,15,2021-11-14 06:26:00.000,,,2021-11-14 06:26:09.694,2021-11-14 06:26:05.035,15,1.5996392,11.89,0.57,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 06:27:00.000,3d8855a4-f77a-422c-94b1-9b5ac538b4db,
,,0,32,2021-11-14 09:49:00.000,,,2021-11-14 09:50:02.000,2021-11-14 09:49:59.000,32,0.41748047,25.048828,1.1154175,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 09:49:59.000,3825f07d-a4e7-6cfa-009b-224813ea6f0d,
11230,4,0,19,2021-11-14 08:15:00.000,,,2021-11-14 08:35:37.246,2021-11-14 08:35:37.246,19,1.2777778,14.35,0.72,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 08:16:00.000,7ab70559-d529-41b3-bace-e37ab981210d,
,,0,11,2021-11-14 09:33:00.000,,,2021-11-14 09:35:00.000,2021-11-14 09:33:59.000,11,0.14261068,8.556641,0.3873291,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 09:33:59.000,dd9980d7-edee-4155-aaef-be4f973e92c7,
25448,4,0,52,2021-11-14 02:59:00.000,,,2021-11-14 03:10:26.209,2021-11-14 03:10:26.209,52,1.6111112,41.0,2.08,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 03:00:00.000,5d6062fa-1302-4012-a67d-fd720af96f3d,
,,0,105,2021-11-14 22:25:00.000,,,2021-11-14 22:26:00.000,2021-11-14 22:25:59.000,105,1.3279297,79.67578,3.6913452,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 22:25:59.000,b2fe2569-fce9-b496-000a-b11eb0d21274,
,,0,4,2021-11-14 23:08:00.000,,,2021-11-14 23:09:00.000,2021-11-14 23:08:59.000,4,0.049804688,2.9882812,0.14154053,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 23:08:59.000,9074c580-9065-db73-0a30-880330343213,
9864,4,0,10,2021-11-14 08:12:00.000,,,2021-11-14 08:12:19.742,2021-11-14 08:12:13.611,17,1.4993881,14.789999,0.8800002,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 08:13:00.000,99899b1e-551f-469b-8b63-4eac595d5bc0,
1448,4,0,6,2021-11-14 22:33:00.000,,,2021-11-14 22:33:17.876,2021-11-14 22:33:17.876,6,3.4166667,4.95,0.2,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 22:34:00.000,db7e27e4-e22a-43af-80a2-fce6e14f8aaa,
22708,4,0,36,2021-11-14 03:28:00.000,,,2021-11-14 03:35:10.280,2021-11-14 03:35:10.280,42,1.4166666,32.17,1.62,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 03:29:00.000,46c5ac3d-61b1-4c0f-ab7b-619d7e4c2b35,
,,0,13,2021-11-15 00:36:00.000,,,2021-11-15 00:37:00.000,2021-11-15 00:36:59.000,13,0.1594401,9.566406,0.46472168,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 00:36:59.000,419dddfb-91b4-f223-2ce1-38460b3f4f63,
,,0,34,2021-11-14 09:10:00.000,,,2021-11-14 09:11:00.000,2021-11-14 09:10:59.000,34,0.4305664,25.833984,1.1936035,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 09:10:59.000,3e0eac6b-b332-9ca3-2515-5093962b0750,
6272,4,0,14,2021-11-14 05:30:00.000,,,2021-11-14 05:30:15.925,2021-11-14 05:30:14.735,14,1.7458181,10.950001,0.48,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 05:31:00.000,35fabbe5-8a8d-4ae4-8cb2-a964c8295f9e,
,,0,9,2021-11-15 00:42:00.000,,,2021-11-15 00:43:00.000,2021-11-15 00:42:59.000,9,0.11334635,6.8007812,0.31652832,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 00:42:59.000,982e1f01-ba12-34b7-09a9-5a85a365d22b,
60000,4,0,104,2021-11-14 23:03:00.000,,,2021-11-14 23:06:21.247,2021-11-14 23:06:21.247,112,1.4216666,85.3,4.56,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 23:04:00.000,a8903f11-fc22-4380-a8d0-a826c274b59b,
,,0,39,2021-11-14 09:18:00.000,,,2021-11-14 09:19:00.000,2021-11-14 09:18:59.000,39,0.5008463,30.050781,1.3643799,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 09:18:59.000,e0e76ede-afc4-47c8-cfd2-7da5299d0aeb,
35050,4,0,60,2021-11-15 01:18:00.000,,,2021-11-15 01:18:39.723,2021-11-15 01:18:00.110,60,1.2818619,44.930023,2.349999,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-15 01:19:00.000,23296be6-162e-4df5-bf0c-70ca78fd20c7,
,,0,21,2021-11-14 05:40:00.000,,,2021-11-14 05:41:00.000,2021-11-14 05:40:59.000,21,0.26533204,15.919922,0.73846436,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 05:40:59.000,2352254e-02c1-926d-1ce2-9339b9ea7e90,
,,0,27,2021-11-14 23:05:00.000,,,2021-11-14 23:06:00.000,2021-11-14 23:05:59.000,27,0.34615886,20.769531,0.94366455,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 23:05:59.000,290ad653-8f4c-74a9-a97f-826f5b461d7e,
,,0,53,2021-11-15 01:20:00.000,,,2021-11-15 01:22:00.000,2021-11-15 01:20:59.000,53,0.67353517,40.41211,1.8587646,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 01:20:59.000,91f61677-291c-0d86-fd6e-fb9698d48c28,
22618,4,0,43,2021-11-14 09:10:00.000,,,2021-11-14 09:35:22.396,2021-11-14 09:35:22.396,43,1.4722222,33.3,1.72,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 09:11:00.000,642d3528-cd84-46b9-9424-316de1000876,
2583,4,0,7,2021-11-14 05:51:00.000,,,2021-11-14 05:51:29.274,2021-11-14 05:51:27.714,7,2.233689,5.77,0.25,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 05:52:00.000,e9adf6cc-472a-4fd9-84fa-a8e96257259f,
,,0,12,2021-11-14 23:51:00.000,,,2021-11-14 23:52:00.000,2021-11-14 23:51:59.000,12,0.1538086,9.228516,0.4196167,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 23:51:59.000,ac577be2-f698-a181-6125-0e34660cb469,
,,0,8,2021-11-15 01:48:00.000,,,2021-11-15 01:49:00.000,2021-11-15 01:48:59.000,8,0.10452474,6.2714844,0.2786255,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 01:48:59.000,75842784-c636-11a2-4f21-f6e6e83f5035,
12960,4,0,24,2021-11-15 00:41:00.000,,,2021-11-15 00:42:59.334,2021-11-15 00:42:59.334,24,1.4444444,18.72,0.93,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-15 00:42:00.000,5ea4720d-9680-47d8-b8b3-e6c3eedb640a,
,,0,16,2021-11-14 09:47:00.000,,,2021-11-14 09:48:00.000,2021-11-14 09:47:59.000,16,0.20566407,12.339844,0.56140137,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 09:47:59.000,cfa477f8-aeed-23a9-a64f-15e194402213,
34583,4,0,74,2021-11-14 09:18:00.000,,,2021-11-14 09:35:22.709,2021-11-14 09:35:22.709,74,1.6944444,58.6,2.88,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 09:19:00.000,9e046a06-7de2-4836-a163-4fa51458e4d0,
6107,4,8,6,2021-11-14 07:08:00.000,,,2021-11-14 07:08:32.630,2021-11-14 07:08:28.170,14,2.9029055,17.730001,1.2800001,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 07:09:00.000,02d28bc8-8dff-4e97-95fa-5b5c770c68a5,
,,0,17,2021-11-15 02:20:00.000,,,2021-11-15 02:21:00.000,2021-11-15 02:20:59.000,17,0.21155599,12.693359,0.602417,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 02:20:59.000,8827b6a5-7197-1ec9-6533-00ffde1abfab,
,,0,2,2021-11-15 01:14:00.000,,,2021-11-15 01:15:00.000,2021-11-15 01:14:59.000,2,0.024967449,1.4980469,0.070617676,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 01:14:59.000,522d960e-5995-dc4d-10b7-c290ec8bf7ca,
,,0,95,2021-11-14 09:35:00.000,,,2021-11-14 09:36:00.000,2021-11-14 09:35:59.000,95,1.23125,73.875,3.3120728,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 09:35:59.000,79fb923c-e2db-d1b3-6700-b4c02f72e6af,
,,0,32,2021-11-14 08:10:00.000,,,2021-11-14 08:11:00.000,2021-11-14 08:10:59.000,32,0.3889974,23.339844,1.1525269,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 08:10:59.000,6b63b278-591f-4349-2ba6-11f6c93854ac,
,,0,22,2021-11-15 02:41:00.000,,,2021-11-15 02:42:00.000,2021-11-15 02:41:59.000,22,0.27958983,16.77539,0.7738037,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 02:41:59.000,327df5aa-4631-7e59-3cb4-d256f60dbefc,
,,0,6,2021-11-14 09:48:00.000,,,2021-11-14 09:49:20.000,2021-11-14 09:48:59.000,6,0.080761716,4.845703,0.20727539,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 09:48:59.000,48ad6757-bee7-27cc-78bb-2e6085677d76,
,,0,83,2021-11-15 01:15:00.000,,,2021-11-15 01:17:00.000,2021-11-15 01:15:59.000,83,1.0472331,62.833984,2.923645,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 01:15:59.000,6367cbe6-f872-8215-50ca-7c8fd72bbcd1,
,,0,56,2021-11-14 09:14:00.000,,,2021-11-14 09:15:00.000,2021-11-14 09:14:59.000,56,0.6983398,41.90039,1.9865112,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 09:14:59.000,8bfb98a1-dda9-b467-76d4-9f3e06d87280,
,,0,110,2021-11-15 02:46:00.000,,,2021-11-15 02:47:00.000,2021-11-15 02:46:59.000,110,1.3957683,83.74609,3.8583984,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 02:46:59.000,b88cd3ed-06dd-3516-c0ad-c0db10ae4f42,
,,0,54,2021-11-14 22:23:00.000,,,2021-11-14 22:25:00.000,2021-11-14 22:23:59.000,54,0.67965496,40.779297,1.9028931,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 22:23:59.000,dc19b035-2211-12ce-5a78-a12c9845e458,
10453,4,0,16,2021-11-15 01:35:00.000,,,2021-11-15 01:35:09.383,2021-11-15 01:35:01.751,16,1.1211151,11.72,0.62,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-15 01:36:00.000,38d962f8-62fb-43c2-95d7-1d3241a81e2e,
,,0,36,2021-11-14 09:20:00.000,,,2021-11-14 09:21:38.000,2021-11-14 09:20:59.000,36,0.45335287,27.201172,1.2696533,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-14 09:20:59.000,ff77b4ea-2081-5ff7-fe13-2b0564a2b82b,
50012,4,0,95,2021-11-15 02:45:00.000,,,2021-11-15 02:51:13.559,2021-11-15 02:51:13.559,95,1.4722222,73.63,3.77,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-15 02:46:00.000,0e50e040-5d92-4536-bb34-1639e4daf1aa,
11428,4,0,25,2021-11-14 22:32:00.000,,,2021-11-14 22:32:35.856,2021-11-14 22:32:09.467,25,1.7457082,19.949999,0.95000017,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 22:33:00.000,b55002c5-6c94-426b-87fb-b9270732b4af,
7293,4,0,13,2021-11-15 02:18:00.000,,,2021-11-15 02:18:15.639,2021-11-15 02:18:09.480,13,1.3546237,9.880001,0.49999994,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-15 02:19:00.000,ea35e136-57ba-43fa-bd3f-3db847e5fca2,
48144,4,0,94,2021-11-15 02:51:00.000,,,2021-11-15 02:51:59.666,2021-11-15 02:51:13.754,94,1.5175253,73.05996,3.719998,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-15 02:52:00.000,330305fd-b841-4ff5-bf31-e422fda2b164,
59237,4,0,115,2021-11-14 23:02:00.000,,,2021-11-14 23:06:21.177,2021-11-14 23:02:00.603,115,1.5034393,89.06001,4.5999985,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 23:03:00.000,de844705-212f-4322-9a50-17429b305894,
3568,4,0,7,2021-11-14 11:05:00.000,,,2021-11-14 11:05:49.785,2021-11-14 11:05:48.918,7,1.4402426,5.14,0.27,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 11:06:00.000,ad6f3bb0-50d2-4b1e-af64-dce24ae4ab43,
25454,4,0,44,2021-11-15 02:40:00.000,,,2021-11-15 02:40:59.788,2021-11-15 02:40:35.988,44,1.2976272,33.03001,1.7499995,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-15 02:41:00.000,4572be2b-600c-4c10-bf7d-40615e90fac3,
38388,4,0,72,2021-11-14 09:14:00.000,,,2021-11-14 09:35:22.506,2021-11-14 09:35:22.506,72,1.4444444,55.45,2.78,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-14 09:15:00.000,3e97f971-9f4a-411d-9c4c-2c2f063233a4,
