com.samsung.health.sleep_stage,6195017,6
start_time,sleep_id,custom,update_time,create_time,stage,time_offset,deviceuuid,pkg_name,end_time,datauuid
2021-10-31 14:21:58.000,00000000-0000-0000-0000-00007327eab7,,2021-10-31 14:21:58.000,2021-10-31 14:22:58.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-10-31 14:22:58.000,09e2bc66-3adf-dafb-8268-cd8e63b6185d,
2021-10-29 18:47:32.000,00000000-0000-0000-0000-000021d5635f,,2021-10-29 18:47:32.000,2021-10-29 18:56:32.000,40004,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-10-29 18:56:32.000,6d50341d-0fae-c96b-e8c8-a4a93557d42c,
2021-11-11 04:46:38.000,00000000-0000-0000-0000-000074e8373c,,2021-11-11 04:46:38.000,2021-11-11 04:51:38.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-11 04:51:38.000,3c76c7d3-8b11-e274-8368-5f140c94c184,
2021-11-12 07:21:31.000,00000000-0000-0000-0000-00000f8befbb,,2021-11-12 07:21:31.000,2021-11-12 07:22:31.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-12 07:22:31.000,cf50b48f-8750-d89f-b957-1a453c6f798c,
2021-10-29 18:56:32.000,00000000-0000-0000-0000-000021d5635f,,2021-10-29 18:56:32.000,2021-10-29 19:57:32.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-10-29 19:57:32.000,670e65d6-8336-6d6f-4cb1-44d1a915be80,
2021-11-15 16:28:14.000,00000000-0000-0000-0000-00002631ed01,,2021-11-15 16:28:14.000,2021-11-15 16:31:14.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 16:31:14.000,7f71079b-d1e7-7013-8c65-93d043991565,
2021-11-12 07:22:31.000,00000000-0000-0000-0000-00000f8befbb,,2021-11-12 07:22:31.000,2021-11-12 07:24:31.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-12 07:24:31.000,9802154b-ac68-7f59-6621-f050ff462845,
2021-11-01 11:42:28.000,00000000-0000-0000-0000-000022664968,,2021-11-01 11:42:28.000,2021-11-01 11:47:28.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-01 11:47:28.000,a19819b2-c9ad-028d-ae37-9d4a3ebb557d,
2021-10-29 19:57:32.000,00000000-0000-0000-0000-000021d5635f,,2021-10-29 19:57:32.000,2021-10-29 19:59:32.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-10-29 19:59:32.000,44aaf187-3446-3683-58c4-de2b0f556292,
2021-11-11 04:51:38.000,00000000-0000-0000-0000-000074e8373c,,2021-11-11 04:51:38.000,2021-11-11 04:52:38.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-11 04:52:38.000,a9b01359-ea2b-d1fd-ee81-728f0661651b,
2021-11-12 07:24:31.000,00000000-0000-0000-0000-00000f8befbb,,2021-11-12 07:24:31.000,2021-11-12 07:26:31.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-12 07:26:31.000,2700dff8-9e3b-156e-97c8-4969e28bcfc1,
2021-10-31 14:22:58.000,00000000-0000-0000-0000-00007327eab7,,2021-10-31 14:22:58.000,2021-10-31 14:23:58.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-10-31 14:23:58.000,19497d70-fe8e-5075-633c-bc632088285c,
2021-11-15 16:31:14.000,00000000-0000-0000-0000-00002631ed01,,2021-11-15 16:31:14.000,2021-11-15 16:32:14.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 16:32:14.000,292e6ecb-5b2a-42e0-4d3f-42455fb25d15,
2021-10-29 19:59:32.000,00000000-0000-0000-0000-000021d5635f,,2021-10-29 19:59:32.000,2021-10-29 20:06:32.000,40004,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-10-29 20:06:32.000,d6e4ac70-0673-4747-d433-2a80dee2c829,
2021-11-01 11:47:28.000,00000000-0000-0000-0000-000022664968,,2021-11-01 11:47:28.000,2021-11-01 11:48:28.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-01 11:48:28.000,ae443cb5-a4c5-4df0-1ead-43be83b6a479,
2021-11-12 07:26:31.000,00000000-0000-0000-0000-00000f8befbb,,2021-11-12 07:26:31.000,2021-11-12 07:27:31.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-12 07:27:31.000,84335d36-d657-804d-109c-d522a95ef459,
2021-11-11 04:52:38.000,00000000-0000-0000-0000-000074e8373c,,2021-11-11 04:52:38.000,2021-11-11 05:00:38.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-11 05:00:38.000,29b20457-ab77-8175-f952-525d50867ff3,
2021-11-01 11:48:28.000,00000000-0000-0000-0000-000022664968,,2021-11-01 11:48:28.000,2021-11-01 11:51:28.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-01 11:51:28.000,3b672204-b1d7-6424-6478-1f3b72596a89,
2021-10-29 20:06:32.000,00000000-0000-0000-0000-000021d5635f,,2021-10-29 20:06:32.000,2021-10-29 20:07:32.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-10-29 20:07:32.000,b30ccff6-4b0c-5a2a-a25c-cadec0105195,
2021-11-11 05:00:38.000,00000000-0000-0000-0000-000074e8373c,,2021-11-11 05:00:38.000,2021-11-11 05:01:38.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-11 05:01:38.000,386193df-2832-f33e-ff16-5c8215d5acf6,
2021-11-12 07:27:31.000,00000000-0000-0000-0000-00000f8befbb,,2021-11-12 07:27:31.000,2021-11-12 07:27:32.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-12 07:27:32.000,757e7770-53b1-1633-9368-6c553ee60880,
2021-11-15 16:32:14.000,00000000-0000-0000-0000-00002631ed01,,2021-11-15 16:32:14.000,2021-11-15 16:39:14.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 16:39:14.000,82fee131-1956-0e8e-4f94-df6821a2adc5,
2021-10-31 14:23:58.000,00000000-0000-0000-0000-00007327eab7,,2021-10-31 14:23:58.000,2021-10-31 14:24:58.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-10-31 14:24:58.000,42f765dd-03ab-bd99-f0bd-9f71aaebc2ed,
2021-11-01 11:51:28.000,00000000-0000-0000-0000-000022664968,,2021-11-01 11:51:28.000,2021-11-01 11:52:28.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-01 11:52:28.000,1dc20365-46c1-1d3a-21bc-18c6e2c21d1a,
2021-10-29 20:07:32.000,00000000-0000-0000-0000-000021d5635f,,2021-10-29 20:07:32.000,2021-10-29 20:11:32.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-10-29 20:11:32.000,a4fd60b2-7121-7a6b-91b7-a9c265fd254c,
2021-11-11 05:01:38.000,00000000-0000-0000-0000-000074e8373c,,2021-11-11 05:01:38.000,2021-11-11 05:06:38.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-11 05:06:38.000,d6094c4c-dc10-d0e4-bc34-659251f106a2,
2021-11-12 07:34:35.000,00000000-0000-0000-0000-00005a415715,,2021-11-12 07:34:35.000,2021-11-12 08:18:35.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-12 08:18:35.000,3dbddff7-2056-0778-9740-9e9316122725,
2021-11-01 11:52:28.000,00000000-0000-0000-0000-000022664968,,2021-11-01 11:52:28.000,2021-11-01 11:57:28.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-01 11:57:28.000,8078581d-e6b0-2c2a-198d-f2a642d7cd9f,
2021-11-15 16:39:14.000,00000000-0000-0000-0000-00002631ed01,,2021-11-15 16:39:14.000,2021-11-15 16:40:14.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 16:40:14.000,579cda2f-fab2-eadb-25df-2a637e842521,
2021-10-31 14:24:58.000,00000000-0000-0000-0000-00007327eab7,,2021-10-31 14:24:58.000,2021-10-31 14:31:58.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-10-31 14:31:58.000,ad09755f-be75-a4ae-9fbd-d06890246f97,
2021-10-29 20:11:32.000,00000000-0000-0000-0000-000021d5635f,,2021-10-29 20:11:32.000,2021-10-29 20:12:32.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-10-29 20:12:32.000,39613949-f7b1-ed8c-caf4-5ee4903e6b5c,
2021-11-12 08:18:35.000,00000000-0000-0000-0000-00005a415715,,2021-11-12 08:18:35.000,2021-11-12 08:25:35.000,40004,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-12 08:25:35.000,4d5fe148-fb8d-7175-a9a9-e3d603da2a3a,
2021-11-15 16:40:14.000,00000000-0000-0000-0000-00002631ed01,,2021-11-15 16:40:14.000,2021-11-15 16:41:14.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 16:41:14.000,82f99001-06c5-a7c1-e9dd-de64a7f752f9,
2021-11-01 11:57:28.000,00000000-0000-0000-0000-000022664968,,2021-11-01 11:57:28.000,2021-11-01 11:57:30.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-01 11:57:30.000,f3a925cd-d9c3-14f1-4762-dc27ad5f0d9b,
2021-11-11 05:06:38.000,00000000-0000-0000-0000-000074e8373c,,2021-11-11 05:06:38.000,2021-11-11 05:07:38.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-11 05:07:38.000,a0946ef1-6473-a5a8-09cf-3f0d4771ea5b,
2021-10-31 14:31:58.000,00000000-0000-0000-0000-00007327eab7,,2021-10-31 14:31:58.000,2021-10-31 14:40:58.000,40003,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-10-31 14:40:58.000,7275e282-139e-5df7-a0af-0353ffd238aa,
2021-11-15 16:41:14.000,00000000-0000-0000-0000-00002631ed01,,2021-11-15 16:41:14.000,2021-11-15 16:42:14.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 16:42:14.000,c54c016d-fd22-b985-f2aa-0956c1593314,
2021-10-29 20:12:32.000,00000000-0000-0000-0000-000021d5635f,,2021-10-29 20:12:32.000,2021-10-29 20:15:32.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-10-29 20:15:32.000,27b4232e-b5ba-551a-3b7b-6e7cb75c1af5,
2021-11-07 01:42:16.000,00000000-0000-0000-0000-0000065211be,,2021-11-07 01:42:16.000,2021-11-07 01:46:16.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-07 01:46:16.000,663ac467-0235-d8ba-b80e-72f12cb4e5bd,
2021-11-11 05:07:38.000,00000000-0000-0000-0000-000074e8373c,,2021-11-11 05:07:38.000,2021-11-11 05:13:38.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-11 05:13:38.000,cc15eeb5-14d9-a274-fb73-35ed04687dee,
2021-11-19 11:19:10.000,00000000-0000-0000-0000-00000a19eb40,,2021-11-19 11:19:10.000,2021-11-19 11:20:10.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 11:20:10.000,b2984065-1259-a7af-7bb1-abf9e9779bb4,
2021-11-12 08:25:35.000,00000000-0000-0000-0000-00005a415715,,2021-11-12 08:25:35.000,2021-11-12 08:27:35.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-12 08:27:35.000,80d8c8c6-8821-b031-f077-62582cb3a4b6,
2021-11-19 11:20:10.000,00000000-0000-0000-0000-00000a19eb40,,2021-11-19 11:20:10.000,2021-11-19 11:21:10.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 11:21:10.000,cc256064-00c4-c6e8-cb82-00fe7918385d,
2021-10-29 20:15:32.000,00000000-0000-0000-0000-000021d5635f,,2021-10-29 20:15:32.000,2021-10-29 20:25:32.000,40004,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-10-29 20:25:32.000,a867827d-ffb7-2cde-f44c-11921d24aa17,
2021-11-15 16:42:14.000,00000000-0000-0000-0000-00002631ed01,,2021-11-15 16:42:14.000,2021-11-15 16:43:14.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 16:43:14.000,ab17f75e-2eb2-391e-f80f-bb960eb38ad2,
2021-11-07 01:46:16.000,00000000-0000-0000-0000-0000065211be,,2021-11-07 01:46:16.000,2021-11-07 01:53:16.000,40003,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-07 01:53:16.000,5fea0c6d-3020-f968-3d61-09f2e0f19996,
2021-10-29 20:25:32.000,00000000-0000-0000-0000-000021d5635f,,2021-10-29 20:25:32.000,2021-10-29 20:27:32.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-10-29 20:27:32.000,02149f66-e872-3d07-0d4f-59d35d06f819,
2021-11-07 01:53:16.000,00000000-0000-0000-0000-0000065211be,,2021-11-07 01:53:16.000,2021-11-07 02:32:16.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-07 02:32:16.000,345ab85c-de48-65f0-9017-9b86d16bf480,
2021-11-19 11:21:10.000,00000000-0000-0000-0000-00000a19eb40,,2021-11-19 11:21:10.000,2021-11-19 11:21:13.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 11:21:13.000,ccc45cb9-f430-0bc1-9b90-8e635c5ac2bd,
2021-11-12 08:27:35.000,00000000-0000-0000-0000-00005a415715,,2021-11-12 08:27:35.000,2021-11-12 08:28:35.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-12 08:28:35.000,b5ba0cc7-b6dd-6038-35a9-48fb53aa7af2,
2021-11-15 16:43:14.000,00000000-0000-0000-0000-00002631ed01,,2021-11-15 16:43:14.000,2021-11-15 16:45:14.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 16:45:14.000,36c9d499-a260-acc7-485d-8b6c2a8eb348,
2021-10-29 20:27:32.000,00000000-0000-0000-0000-000021d5635f,,2021-10-29 20:27:32.000,2021-10-29 20:30:32.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-10-29 20:30:32.000,894ad2d3-60d9-fcd3-16ef-cdf2f3cb8134,
2021-11-11 05:13:38.000,00000000-0000-0000-0000-000074e8373c,,2021-11-11 05:13:38.000,2021-11-11 05:14:38.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-11 05:14:38.000,470adec9-eacf-5721-3fd6-34877c9509aa,
2021-11-12 08:28:35.000,00000000-0000-0000-0000-00005a415715,,2021-11-12 08:28:35.000,2021-11-12 08:29:35.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-12 08:29:35.000,a0e946d0-4c67-7a81-b655-f55c3356fd6c,
2021-11-19 11:21:13.000,00000000-0000-0000-0000-00000a19eb40,,2021-11-19 11:21:13.000,2021-11-19 11:21:13.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 11:21:13.000,258be721-6340-cba2-8e63-d473333f4e84,
2021-11-15 16:45:14.000,00000000-0000-0000-0000-00002631ed01,,2021-11-15 16:45:14.000,2021-11-15 16:46:14.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 16:46:14.000,bc9f3225-2e56-f6b0-cedf-22ff03085f76,
2021-11-23 12:42:46.000,00000000-0000-0000-0000-00003579026e,,2021-11-23 12:42:46.000,2021-11-23 12:51:46.000,40003,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-23 12:51:46.000,fbc1e327-cb43-2e8e-dcbd-600c22cddaaf,
2021-11-11 05:14:38.000,00000000-0000-0000-0000-000074e8373c,,2021-11-11 05:14:38.000,2021-11-11 05:20:38.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-11 05:20:38.000,ddadbd06-f031-3998-3c0d-11d96380b24b,
2021-11-12 08:29:35.000,00000000-0000-0000-0000-00005a415715,,2021-11-12 08:29:35.000,2021-11-12 08:39:35.000,40004,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-12 08:39:35.000,61c90b8a-67ac-e993-becd-e471aea2b32a,
2021-11-19 12:33:13.000,00000000-0000-0000-0000-00002e4b6ede,,2021-11-19 12:33:13.000,2021-11-19 12:35:13.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 12:35:13.000,4d18d64e-a36c-26a3-c316-b523c260ad0a,
2021-11-07 02:32:16.000,00000000-0000-0000-0000-0000065211be,,2021-11-07 02:32:16.000,2021-11-07 02:35:16.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-07 02:35:16.000,5438cea6-c8d8-c2e4-db8c-7cb27a07d730,
2021-11-11 05:20:38.000,00000000-0000-0000-0000-000074e8373c,,2021-11-11 05:20:38.000,2021-11-11 05:24:38.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-11 05:24:38.000,140d9629-94a4-2d78-46f1-b7e218b3545b,
2021-11-23 12:51:46.000,00000000-0000-0000-0000-00003579026e,,2021-11-23 12:51:46.000,2021-11-23 13:04:46.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-23 13:04:46.000,bf36c0ce-8e83-c735-0642-26e9b26cc27c,
2021-11-19 12:35:13.000,00000000-0000-0000-0000-00002e4b6ede,,2021-11-19 12:35:13.000,2021-11-19 12:43:13.000,40003,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 12:43:13.000,33930c7c-60a6-7e98-9585-d2365f6b0348,
2021-11-12 08:39:35.000,00000000-0000-0000-0000-00005a415715,,2021-11-12 08:39:35.000,2021-11-12 09:02:35.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-12 09:02:35.000,284657de-ba46-7deb-316d-e463200eca14,
2021-11-07 02:35:16.000,00000000-0000-0000-0000-0000065211be,,2021-11-07 02:35:16.000,2021-11-07 02:43:16.000,40004,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-07 02:43:16.000,e7212e7c-f298-92f6-63a4-382ab8f79f2b,
2021-11-19 12:43:13.000,00000000-0000-0000-0000-00002e4b6ede,,2021-11-19 12:43:13.000,2021-11-19 12:56:13.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 12:56:13.000,030008bd-4cbd-5c52-563c-65520af1916b,
2021-11-15 16:46:14.000,00000000-0000-0000-0000-00002631ed01,,2021-11-15 16:46:14.000,2021-11-15 16:48:14.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 16:48:14.000,7fbdf717-59ec-1283-22ce-39160208ebed,
2021-11-12 09:02:35.000,00000000-0000-0000-0000-00005a415715,,2021-11-12 09:02:35.000,2021-11-12 09:03:35.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-12 09:03:35.000,09a4c70e-d3cd-e7e5-e250-6a142d338a1a,
2021-11-07 02:43:16.000,00000000-0000-0000-0000-0000065211be,,2021-11-07 02:43:16.000,2021-11-07 02:44:16.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-07 02:44:16.000,b0ed412c-2222-d209-bb92-d30a19c16cf2,
2021-11-19 12:56:13.000,00000000-0000-0000-0000-00002e4b6ede,,2021-11-19 12:56:13.000,2021-11-19 12:58:13.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 12:58:13.000,85a424f2-ed40-4931-752e-3615a3e774da,
2021-11-19 12:58:13.000,00000000-0000-0000-0000-00002e4b6ede,,2021-11-19 12:58:13.000,2021-11-19 13:02:13.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 13:02:13.000,4d8df716-ecd5-7fe1-dcb5-50b785ecbae0,
2021-11-15 16:48:14.000,00000000-0000-0000-0000-00002631ed01,,2021-11-15 16:48:14.000,2021-11-15 16:51:14.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 16:51:14.000,f4d92e3b-c87d-3bbc-a880-c25b46fa8766,
2021-11-07 02:44:16.000,00000000-0000-0000-0000-0000065211be,,2021-11-07 02:44:16.000,2021-11-07 03:02:16.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-07 03:02:16.000,e769915f-8f3b-21a1-b5b9-ee0762913481,
2021-11-19 13:02:13.000,00000000-0000-0000-0000-00002e4b6ede,,2021-11-19 13:02:13.000,2021-11-19 13:03:13.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 13:03:13.000,f1e4d866-9392-a8c2-2f41-f88b3a5c1658,
2021-11-23 13:04:46.000,00000000-0000-0000-0000-00003579026e,,2021-11-23 13:04:46.000,2021-11-23 13:05:46.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-23 13:05:46.000,4f86694f-16ef-7671-245f-9e00c77a804e,
2021-11-15 16:51:14.000,00000000-0000-0000-0000-00002631ed01,,2021-11-15 16:51:14.000,2021-11-15 16:55:14.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 16:55:14.000,c432956c-f44b-b555-199b-8476de3e5ad0,
2021-11-19 13:03:13.000,00000000-0000-0000-0000-00002e4b6ede,,2021-11-19 13:03:13.000,2021-11-19 13:05:13.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 13:05:13.000,5356fa1b-fd66-8eca-746a-d590c915b14b,
2021-11-07 03:02:16.000,00000000-0000-0000-0000-0000065211be,,2021-11-07 03:02:16.000,2021-11-07 03:03:16.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-07 03:03:16.000,45588270-2589-e193-7793-63c0da09f4cf,
2021-11-12 09:03:35.000,00000000-0000-0000-0000-00005a415715,,2021-11-12 09:03:35.000,2021-11-12 09:08:35.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-12 09:08:35.000,f915319a-0cb2-02f9-a215-683d920d5c94,
2021-11-15 16:55:14.000,00000000-0000-0000-0000-00002631ed01,,2021-11-15 16:55:14.000,2021-11-15 16:56:14.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 16:56:14.000,8251867e-b9be-985c-0b69-0a2bb07d69df,
2021-11-19 13:05:13.000,00000000-0000-0000-0000-00002e4b6ede,,2021-11-19 13:05:13.000,2021-11-19 13:06:13.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 13:06:13.000,03c0a44f-0a73-c5fb-77f0-91b982d32d2e,
2021-11-07 03:03:16.000,00000000-0000-0000-0000-0000065211be,,2021-11-07 03:03:16.000,2021-11-07 03:16:16.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-07 03:16:16.000,ec1f4677-1eb2-0f0e-c61b-94085704f57b,
2021-11-15 16:56:14.000,00000000-0000-0000-0000-00002631ed01,,2021-11-15 16:56:14.000,2021-11-15 16:58:14.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 16:58:14.000,a824bdd0-9d10-52e0-a02f-75055516bbb6,
2021-11-19 13:06:13.000,00000000-0000-0000-0000-00002e4b6ede,,2021-11-19 13:06:13.000,2021-11-19 13:10:13.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 13:10:13.000,0ca63387-875a-ce09-3e3c-3336e1fd9dc2,
2021-11-12 09:08:35.000,00000000-0000-0000-0000-00005a415715,,2021-11-12 09:08:35.000,2021-11-12 09:08:36.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-12 09:08:36.000,a723326d-3088-8c84-7371-c00e25dd62f5,
2021-11-07 03:16:16.000,00000000-0000-0000-0000-0000065211be,,2021-11-07 03:16:16.000,2021-11-07 03:30:16.000,40004,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-07 03:30:16.000,e0f4e1e5-b440-3290-5ab8-b74621be9920,
2021-11-23 13:05:46.000,00000000-0000-0000-0000-00003579026e,,2021-11-23 13:05:46.000,2021-11-23 13:11:46.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-23 13:11:46.000,562643a0-e6d8-8c22-57ae-fbf42f1a5800,
2021-11-15 16:58:14.000,00000000-0000-0000-0000-00002631ed01,,2021-11-15 16:58:14.000,2021-11-15 17:00:14.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 17:00:14.000,4b370134-2310-dfc7-7b8d-dbe3d65d8a5a,
2021-11-07 03:30:16.000,00000000-0000-0000-0000-0000065211be,,2021-11-07 03:30:16.000,2021-11-07 03:32:16.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-07 03:32:16.000,80468de0-dd1e-f9c8-42ef-3fed500ec7fc,
2021-11-23 13:11:46.000,00000000-0000-0000-0000-00003579026e,,2021-11-23 13:11:46.000,2021-11-23 13:12:46.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-23 13:12:46.000,219532bd-f75d-9a24-25da-3745578235b4,
2021-11-11 05:24:38.000,00000000-0000-0000-0000-000074e8373c,,2021-11-11 05:24:38.000,2021-11-11 05:32:38.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-11 05:32:38.000,d8cc5499-67d4-f088-28db-cba095a5fde5,
2021-11-19 13:10:13.000,00000000-0000-0000-0000-00002e4b6ede,,2021-11-19 13:10:13.000,2021-11-19 13:11:13.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 13:11:13.000,abdf14ef-adbe-47ef-0615-ff1531584a97,
2021-11-15 17:00:14.000,00000000-0000-0000-0000-00002631ed01,,2021-11-15 17:00:14.000,2021-11-15 17:06:14.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 17:06:14.000,f6383711-b482-19d3-a35c-f82425a361ba,
2021-11-23 13:12:46.000,00000000-0000-0000-0000-00003579026e,,2021-11-23 13:12:46.000,2021-11-23 13:29:46.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-23 13:29:46.000,0ceef411-6631-2a7d-8d1f-425bfb055580,
2021-11-15 17:06:14.000,00000000-0000-0000-0000-00002631ed01,,2021-11-15 17:06:14.000,2021-11-15 17:07:14.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-15 17:07:14.000,974837cd-5b94-8692-6f15-ea2a1d8c9677,
2021-11-24 13:46:00.000,00000000-0000-0000-0000-00005ddbf5da,,2021-11-24 13:46:00.000,2021-11-24 13:58:00.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-24 13:58:00.000,6a976c1f-ae4e-88e0-c8d9-c51d78ea27ce,
