com.samsung.shealth.step_daily_trend,6196009,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
8f93e63f-75c7-45cf-80e2-8c6cc9fe6e3a.binning_data.json,2021-09-29 23:22:36.369,2021-09-29 23:22:36.369,com.sec.android.app.shealth,0,4876,1.2680397,3685.6406,174.02905,yRTf/ExtON,com.sec.android.app.shealth,8f93e63f-75c7-45cf-80e2-8c6cc9fe6e3a,1604793600000,
e7d15e7d-3d7c-4420-9889-7a45ea0c6e06.binning_data.json,2021-09-29 23:22:36.357,2021-09-29 23:22:36.357,com.sec.android.app.shealth,0,10608,1.4925882,8392.357,384.84616,yRTf/ExtON,com.sec.android.app.shealth,e7d15e7d-3d7c-4420-9889-7a45ea0c6e06,1603324800000,
95eb3df3-c573-4d64-bd80-7f7d6c8bf1ac.binning_data.json,2021-09-29 23:22:36.351,2021-09-29 23:22:36.351,com.sec.android.app.shealth,0,10384,1.6303324,8591.24,411.81445,yRTf/ExtON,com.sec.android.app.shealth,95eb3df3-c573-4d64-bd80-7f7d6c8bf1ac,1602547200000,
d38bfa98-2a13-4b8c-be01-ca378f0bfb1c.binning_data.json,2021-09-29 23:22:36.357,2021-09-29 23:22:36.357,com.sec.android.app.shealth,0,9776,1.4858102,7737.129,357.28058,yRTf/ExtON,com.sec.android.app.shealth,d38bfa98-2a13-4b8c-be01-ca378f0bfb1c,1603411200000,
a4c6fba2-3df1-44cd-a910-fe57129ade03.binning_data.json,2021-09-29 23:22:36.342,2021-09-29 23:22:36.342,com.sec.android.app.shealth,0,3452,1.7298074,2915.5703,140.81055,yRTf/ExtON,com.sec.android.app.shealth,a4c6fba2-3df1-44cd-a910-fe57129ade03,1601510400000,
185a551c-6e64-45f3-8b0e-37646cfc2b60.binning_data.json,2021-09-29 23:22:36.360,2021-09-29 23:22:36.360,com.sec.android.app.shealth,0,7328,1.2852746,5593.1797,263.53876,yRTf/ExtON,com.sec.android.app.shealth,185a551c-6e64-45f3-8b0e-37646cfc2b60,1603843200000,
30cc49ff-a4a7-4564-b936-74bed85f4173.binning_data.json,2021-09-29 23:22:36.345,2021-09-29 23:22:36.345,com.sec.android.app.shealth,0,11000,1.5394866,8894.391,416.1952,yRTf/ExtON,com.sec.android.app.shealth,30cc49ff-a4a7-4564-b936-74bed85f4173,1602028800000,
8337f77e-0636-47be-bce2-522216cd3150.binning_data.json,2021-09-29 23:22:36.361,2021-09-29 23:22:36.361,com.sec.android.app.shealth,0,3796,1.2021291,2845.3936,135.42627,yRTf/ExtON,com.sec.android.app.shealth,8337f77e-0636-47be-bce2-522216cd3150,1603929600000,
cbced2c9-e00c-4877-8f91-0fa4a66427a5.binning_data.json,2021-09-29 23:22:36.374,2021-09-29 23:22:36.374,com.sec.android.app.shealth,0,4254,1.2460711,3198.2227,151.70862,yRTf/ExtON,com.sec.android.app.shealth,cbced2c9-e00c-4877-8f91-0fa4a66427a5,1605312000000,
ea011669-3951-4432-a412-faa900658827.binning_data.json,2021-09-29 23:22:36.356,2021-09-29 23:22:36.356,com.sec.android.app.shealth,0,3224,1.4221889,2506.543,115.33374,yRTf/ExtON,com.sec.android.app.shealth,ea011669-3951-4432-a412-faa900658827,1602979200000,
c5d9bf48-e74a-4898-b689-baf800c9b6e7.binning_data.json,2021-09-29 23:22:36.356,2021-09-29 23:22:36.356,com.sec.android.app.shealth,0,10668,1.5224637,8506.367,391.60107,yRTf/ExtON,com.sec.android.app.shealth,c5d9bf48-e74a-4898-b689-baf800c9b6e7,1603065600000,
b529f298-e50f-42de-a62f-f53198256f54.binning_data.json,2021-09-29 23:22:36.364,2021-09-29 23:22:36.364,com.sec.android.app.shealth,0,5087,1.2046375,3802.7795,181.94763,yRTf/ExtON,com.sec.android.app.shealth,b529f298-e50f-42de-a62f-f53198256f54,1604361600000,
8f560b35-186c-444a-a425-dc27990a956a.binning_data.json,2021-09-29 23:22:36.377,2021-09-29 23:22:36.377,com.sec.android.app.shealth,0,2315,1.2451625,1748.8711,81.82471,yRTf/ExtON,com.sec.android.app.shealth,8f560b35-186c-444a-a425-dc27990a956a,1605830400000,
5ab6d8bc-c40d-45db-8b7c-51f88120658d.binning_data.json,2021-09-29 23:22:36.365,2021-09-29 23:22:36.365,com.sec.android.app.shealth,0,4753,1.1838506,3567.8057,170.23041,yRTf/ExtON,com.sec.android.app.shealth,5ab6d8bc-c40d-45db-8b7c-51f88120658d,1604448000000,
7eb00943-50b6-4656-8528-09ff667bd09f.binning_data.json,2021-09-29 23:22:36.352,2021-09-29 23:22:36.352,com.sec.android.app.shealth,0,4897,1.4986211,3925.1172,183.07373,yRTf/ExtON,com.sec.android.app.shealth,7eb00943-50b6-4656-8528-09ff667bd09f,1602633600000,
e4ce56a7-0d2b-417f-93e9-9616c2eb4d80.binning_data.json,2021-09-29 23:22:36.358,2021-09-29 23:22:36.358,com.sec.android.app.shealth,0,7142,1.4941418,5675.7656,262.99542,yRTf/ExtON,com.sec.android.app.shealth,e4ce56a7-0d2b-417f-93e9-9616c2eb4d80,1603497600000,
60a838ef-aaa8-4f96-95b7-32262382e678.binning_data.json,2021-09-29 23:22:36.358,2021-09-29 23:22:36.358,com.sec.android.app.shealth,0,6553,1.4649894,5178.4824,239.22668,yRTf/ExtON,com.sec.android.app.shealth,60a838ef-aaa8-4f96-95b7-32262382e678,1603584000000,
0daf8adc-837f-49a9-886b-cc1bc94826ab.binning_data.json,2021-09-29 23:22:36.370,2021-09-29 23:22:36.370,com.sec.android.app.shealth,0,4015,1.2034303,2995.4766,143.81091,yRTf/ExtON,com.sec.android.app.shealth,0daf8adc-837f-49a9-886b-cc1bc94826ab,1604880000000,
1bdf227a-e3c6-4991-bb9a-81c6bdc4dcb7.binning_data.json,2021-09-29 23:22:36.371,2021-09-29 23:22:36.371,com.sec.android.app.shealth,0,3613,1.21643,2707.6406,128.97034,yRTf/ExtON,com.sec.android.app.shealth,1bdf227a-e3c6-4991-bb9a-81c6bdc4dcb7,1604966400000,
bbf6f6f2-ea7c-43d1-9df9-25224d39ccfc.binning_data.json,2021-09-29 23:22:36.381,2021-09-29 23:22:36.381,com.sec.android.app.shealth,0,3030,1.2175974,2257.0938,107.822266,yRTf/ExtON,com.sec.android.app.shealth,bbf6f6f2-ea7c-43d1-9df9-25224d39ccfc,1606435200000,
04d39aaf-bcf7-42c4-842e-2108573ed386.binning_data.json,2021-09-29 23:22:36.362,2021-09-29 23:22:36.362,com.sec.android.app.shealth,0,2872,1.1517055,2125.9053,102.58569,yRTf/ExtON,com.sec.android.app.shealth,04d39aaf-bcf7-42c4-842e-2108573ed386,1604016000000,
185cf08a-8e2a-45ea-a03e-225b6bc6c2ec.binning_data.json,2021-09-29 23:22:36.363,2021-09-29 23:22:36.363,com.sec.android.app.shealth,0,4190,1.1915674,3149.1426,150.60205,yRTf/ExtON,com.sec.android.app.shealth,185cf08a-8e2a-45ea-a03e-225b6bc6c2ec,1604102400000,
e8f595a0-b87d-43e1-8457-48198f0645ca.binning_data.json,2021-09-29 23:22:36.375,2021-09-29 23:22:36.375,com.sec.android.app.shealth,0,3764,1.2113099,2807.7383,134.07202,yRTf/ExtON,com.sec.android.app.shealth,e8f595a0-b87d-43e1-8457-48198f0645ca,1605484800000,
4dae1387-4746-432b-82eb-245f308d8cc8.binning_data.json,2021-09-29 23:22:36.356,2021-09-29 23:22:36.356,com.sec.android.app.shealth,0,12977,1.5319754,10397.184,480.0559,yRTf/ExtON,com.sec.android.app.shealth,4dae1387-4746-432b-82eb-245f308d8cc8,1603152000000,
020d3882-e24c-4e41-be7e-c7ee0cf730c7.binning_data.json,2021-09-29 23:22:36.365,2021-09-29 23:22:36.365,com.sec.android.app.shealth,0,4411,1.2427497,3293.5234,156.96582,yRTf/ExtON,com.sec.android.app.shealth,020d3882-e24c-4e41-be7e-c7ee0cf730c7,1604534400000,
691e0483-a25f-4d6d-8155-d5ee4bb47b2e.binning_data.json,2021-09-29 23:22:36.385,2021-09-29 23:22:36.385,com.sec.android.app.shealth,0,1985,1.2153112,1480.8359,70.57568,yRTf/ExtON,com.sec.android.app.shealth,691e0483-a25f-4d6d-8155-d5ee4bb47b2e,1606953600000,
fdbdf604-0497-47ce-8b25-dd130ebb140b.binning_data.json,2021-09-29 23:22:36.366,2021-09-29 23:22:36.366,com.sec.android.app.shealth,0,6311,1.2080346,4704.0957,224.86176,yRTf/ExtON,com.sec.android.app.shealth,fdbdf604-0497-47ce-8b25-dd130ebb140b,1604620800000,
b46eddef-77aa-49d8-9fea-aee161dee7af.binning_data.json,2021-09-29 23:22:36.374,2021-09-29 23:22:36.374,com.sec.android.app.shealth,0,4951,1.242791,3713.8867,177.9248,yRTf/ExtON,com.sec.android.app.shealth,b46eddef-77aa-49d8-9fea-aee161dee7af,1605398400000,
56f6259e-605e-479d-82f4-d84732b4c277.binning_data.json,2021-09-29 23:22:36.371,2021-09-29 23:22:36.371,com.sec.android.app.shealth,0,5255,1.2198197,3924.7285,187.34558,yRTf/ExtON,com.sec.android.app.shealth,56f6259e-605e-479d-82f4-d84732b4c277,1605052800000,
1e50c416-d1c5-48ed-8a37-9e4a172d2386.binning_data.json,2021-09-29 23:22:36.359,2021-09-29 23:22:36.359,com.sec.android.app.shealth,0,4413,1.5578301,3558.0508,166.04248,yRTf/ExtON,com.sec.android.app.shealth,1e50c416-d1c5-48ed-8a37-9e4a172d2386,1603670400000,
b15c6081-686f-4bf3-a3bb-bffd84136761.binning_data.json,2021-09-29 23:22:36.378,2021-09-29 23:22:36.378,com.sec.android.app.shealth,0,2634,1.0997177,1948.7656,95.17749,yRTf/ExtON,com.sec.android.app.shealth,b15c6081-686f-4bf3-a3bb-bffd84136761,1606003200000,
0867208c-e64c-4958-acca-7cc93b749d49.binning_data.json,2021-09-29 23:22:36.378,2021-09-29 23:22:36.378,com.sec.android.app.shealth,0,3041,1.2246106,2270.4414,108.15454,yRTf/ExtON,com.sec.android.app.shealth,0867208c-e64c-4958-acca-7cc93b749d49,1605916800000,
c989e3e7-7e3b-476b-8b15-d91dc5df8e81.binning_data.json,2021-09-29 23:22:36.363,2021-09-29 23:22:36.363,com.sec.android.app.shealth,0,1472,1.1336886,1096.1627,52.78612,yRTf/ExtON,com.sec.android.app.shealth,c989e3e7-7e3b-476b-8b15-d91dc5df8e81,1604188800000,
b77984f1-af58-4a2e-9d17-d4649d6f9c89.binning_data.json,2021-09-29 23:22:36.376,2021-09-29 23:22:36.376,com.sec.android.app.shealth,0,2871,1.2225292,2142.254,102.02124,yRTf/ExtON,com.sec.android.app.shealth,b77984f1-af58-4a2e-9d17-d4649d6f9c89,1605571200000,
4c29763d-9c81-4e21-bc28-8d3c0e722579.binning_data.json,2021-09-29 23:22:36.372,2021-09-29 23:22:36.372,com.sec.android.app.shealth,0,3265,1.2092495,2436.4531,116.418335,yRTf/ExtON,com.sec.android.app.shealth,4c29763d-9c81-4e21-bc28-8d3c0e722579,1605139200000,
8f83281a-1e19-4133-9841-39a0e59fa0eb.binning_data.json,2021-09-29 23:22:36.382,2021-09-29 23:22:36.382,com.sec.android.app.shealth,0,2771,1.1459154,2066.6484,99.67383,yRTf/ExtON,com.sec.android.app.shealth,8f83281a-1e19-4133-9841-39a0e59fa0eb,1606608000000,
f90dda9f-728e-4fe6-a6a9-c88795691c63.binning_data.json,2021-09-29 23:22:36.368,2021-09-29 23:22:36.368,com.sec.android.app.shealth,0,3488,1.2127421,2619.6055,124.109924,yRTf/ExtON,com.sec.android.app.shealth,f90dda9f-728e-4fe6-a6a9-c88795691c63,1604707200000,
b4e9336a-c304-4fa4-a7ce-fbe7d531311b.binning_data.json,2021-09-29 23:22:36.390,2021-09-29 23:22:36.390,com.sec.android.app.shealth,0,2460,1.2387012,1852.9219,87.115234,yRTf/ExtON,com.sec.android.app.shealth,b4e9336a-c304-4fa4-a7ce-fbe7d531311b,1607472000000,
2426083c-a4fa-46ce-9c48-8ee179e6b924.binning_data.json,2021-09-29 23:22:36.381,2021-09-29 23:22:36.381,com.sec.android.app.shealth,0,3246,1.2387937,2431.3828,115.89209,yRTf/ExtON,com.sec.android.app.shealth,2426083c-a4fa-46ce-9c48-8ee179e6b924,1606521600000,
38ea86f2-b279-4552-a263-9e8a6ecd0eee.binning_data.json,2021-09-29 23:22:36.379,2021-09-29 23:22:36.379,com.sec.android.app.shealth,0,1302,1.2209584,964.6992,46.450684,yRTf/ExtON,com.sec.android.app.shealth,38ea86f2-b279-4552-a263-9e8a6ecd0eee,1606089600000,
d76cacc7-5937-4e3a-beae-d4104cd06790.binning_data.json,2021-09-29 23:22:36.373,2021-09-29 23:22:36.373,com.sec.android.app.shealth,0,5935,1.2472551,4486.9297,210.86267,yRTf/ExtON,com.sec.android.app.shealth,d76cacc7-5937-4e3a-beae-d4104cd06790,1605225600000,
8b164102-73f4-485b-a9a9-319bf899807a.binning_data.json,2021-09-29 23:22:36.377,2021-09-29 23:22:36.377,com.sec.android.app.shealth,0,5616,1.2015151,4215.3906,200.28003,yRTf/ExtON,com.sec.android.app.shealth,8b164102-73f4-485b-a9a9-319bf899807a,1605657600000,
97398e83-1d6d-468d-8870-c238db45aa8e.binning_data.json,2021-09-29 23:22:36.394,2021-09-29 23:22:36.394,com.sec.android.app.shealth,0,2671,1.2072732,1995.8654,95.30848,yRTf/ExtON,com.sec.android.app.shealth,97398e83-1d6d-468d-8870-c238db45aa8e,1607990400000,
bc5039f3-d277-408b-a8bd-46bfd867de88.binning_data.json,2021-09-29 23:22:36.387,2021-09-29 23:22:36.387,com.sec.android.app.shealth,0,2014,1.2662588,1517.1094,72.58838,yRTf/ExtON,com.sec.android.app.shealth,bc5039f3-d277-408b-a8bd-46bfd867de88,1607126400000,
01c86ef1-5563-47f3-91c0-f034878630cf.binning_data.json,2021-09-29 23:22:36.383,2021-09-29 23:22:36.383,com.sec.android.app.shealth,0,3807,1.1926125,2836.2344,135.8628,yRTf/ExtON,com.sec.android.app.shealth,01c86ef1-5563-47f3-91c0-f034878630cf,1606694400000,
1eef9ea1-2bb3-438e-8f0f-a58086975fa5.binning_data.json,2021-09-29 23:22:36.386,2021-09-29 23:22:36.386,com.sec.android.app.shealth,0,3028,1.2060823,2255.625,107.910645,yRTf/ExtON,com.sec.android.app.shealth,1eef9ea1-2bb3-438e-8f0f-a58086975fa5,1607040000000,
ba8d2d8f-e242-4791-894d-3870e129a6ce.binning_data.json,2021-09-29 23:22:36.380,2021-09-29 23:22:36.380,com.sec.android.app.shealth,0,2268,1.2014041,1703.5938,80.5979,yRTf/ExtON,com.sec.android.app.shealth,ba8d2d8f-e242-4791-894d-3870e129a6ce,1606176000000,
8e6fd875-a35b-4101-b4ae-71e00f8a62f4.binning_data.json,2021-09-29 23:22:36.377,2021-09-29 23:22:36.377,com.sec.android.app.shealth,0,1013,1.3427912,765.6133,36.224365,yRTf/ExtON,com.sec.android.app.shealth,8e6fd875-a35b-4101-b4ae-71e00f8a62f4,1605744000000,
7db7a212-3dd3-4743-9023-722878b34d79.binning_data.json,2021-09-29 23:22:36.387,2021-09-29 23:22:36.387,com.sec.android.app.shealth,0,3768,1.1852151,2805.3828,134.28955,yRTf/ExtON,com.sec.android.app.shealth,7db7a212-3dd3-4743-9023-722878b34d79,1607212800000,
158c36ab-24fb-49ad-9fb5-58b7e5db708d.binning_data.json,2021-09-29 23:22:36.399,2021-09-29 23:22:36.399,com.sec.android.app.shealth,0,2440,1.2102659,1828.4424,88.22406,yRTf/ExtON,com.sec.android.app.shealth,158c36ab-24fb-49ad-9fb5-58b7e5db708d,1608508800000,
eacc3ab3-8335-4904-8a28-ab128035bfc9.binning_data.json,2021-09-29 23:22:36.391,2021-09-29 23:22:36.391,com.sec.android.app.shealth,0,2457,1.2479029,1838.4219,87.86133,yRTf/ExtON,com.sec.android.app.shealth,eacc3ab3-8335-4904-8a28-ab128035bfc9,1607558400000,
886f7fdc-3603-417f-9e4c-00ebcc39cd42.binning_data.json,2021-09-29 23:22:36.385,2021-09-29 23:22:36.385,com.sec.android.app.shealth,0,5243,1.209137,3912.7734,186.84424,yRTf/ExtON,com.sec.android.app.shealth,886f7fdc-3603-417f-9e4c-00ebcc39cd42,1606780800000,
e916afad-d3e1-47cc-b606-6acf7f7270be.binning_data.json,2021-09-29 23:22:36.380,2021-09-29 23:22:36.380,com.sec.android.app.shealth,0,5594,1.2046247,4183.8125,198.73389,yRTf/ExtON,com.sec.android.app.shealth,e916afad-d3e1-47cc-b606-6acf7f7270be,1606348800000,
c8858d8a-2889-4b8a-9750-393f3505375e.binning_data.json,2021-09-29 23:22:36.392,2021-09-29 23:22:36.392,com.sec.android.app.shealth,0,4078,1.1786036,3039.2031,146.02588,yRTf/ExtON,com.sec.android.app.shealth,c8858d8a-2889-4b8a-9750-393f3505375e,1607731200000,
856aae8c-f4f8-4669-8d37-0d92260b1cb6.binning_data.json,2021-09-29 23:22:36.405,2021-09-29 23:22:36.405,com.sec.android.app.shealth,0,3951,1.1638211,2937.8223,141.68079,yRTf/ExtON,com.sec.android.app.shealth,856aae8c-f4f8-4669-8d37-0d92260b1cb6,1609027200000,
1a1deb7d-6702-42b6-b24e-e1cd9d029413.binning_data.json,2021-09-29 23:22:36.392,2021-09-29 23:22:36.392,com.sec.android.app.shealth,0,2298,1.1506941,1715.8281,82.34766,yRTf/ExtON,com.sec.android.app.shealth,1a1deb7d-6702-42b6-b24e-e1cd9d029413,1607644800000,
baadd0d0-7475-41ef-b394-6a7584dd9b26.binning_data.json,2021-09-29 23:22:36.396,2021-09-29 23:22:36.396,com.sec.android.app.shealth,0,990,1.2268575,733.67505,35.38774,yRTf/ExtON,com.sec.android.app.shealth,baadd0d0-7475-41ef-b394-6a7584dd9b26,1608076800000,
0ddf2617-40bc-45a7-bc12-7dfdb2d229da.binning_data.json,2021-09-29 23:22:36.388,2021-09-29 23:22:36.388,com.sec.android.app.shealth,0,3147,1.1773307,2340.5078,112.0332,yRTf/ExtON,com.sec.android.app.shealth,0ddf2617-40bc-45a7-bc12-7dfdb2d229da,1607299200000,
ee039bcb-44a9-44ca-a31b-074247b520d3.binning_data.json,2021-09-29 23:22:36.398,2021-09-29 23:22:36.398,com.sec.android.app.shealth,0,3456,1.1485568,2574.8535,124.82303,yRTf/ExtON,com.sec.android.app.shealth,ee039bcb-44a9-44ca-a31b-074247b520d3,1608249600000,
ad90fe16-5ff3-450e-8bbf-d5d29fc9e595.binning_data.json,2021-09-29 23:22:36.385,2021-09-29 23:22:36.385,com.sec.android.app.shealth,0,3755,1.1839367,2809.4453,135.39355,yRTf/ExtON,com.sec.android.app.shealth,ad90fe16-5ff3-450e-8bbf-d5d29fc9e595,1606867200000,
3e397345-b06c-45fc-8a6a-a53de6b42bf9.binning_data.json,2021-09-29 23:22:36.409,2021-09-29 23:22:36.409,com.sec.android.app.shealth,0,3525,1.2346003,2637.1184,126.712296,yRTf/ExtON,com.sec.android.app.shealth,3e397345-b06c-45fc-8a6a-a53de6b42bf9,1609545600000,
5dc9c04e-bec9-4318-9c16-8de55f4fe131.binning_data.json,2021-09-29 23:22:36.397,2021-09-29 23:22:36.397,com.sec.android.app.shealth,0,3250,1.1613266,2414.5452,115.99962,yRTf/ExtON,com.sec.android.app.shealth,5dc9c04e-bec9-4318-9c16-8de55f4fe131,1608163200000,
f0f0c6be-2cad-4284-9c4f-992a40c10ebd.binning_data.json,2021-09-29 23:22:36.393,2021-09-29 23:22:36.393,com.sec.android.app.shealth,0,1635,1.2296035,1229.9297,58.6084,yRTf/ExtON,com.sec.android.app.shealth,f0f0c6be-2cad-4284-9c4f-992a40c10ebd,1607817600000,
3026d3c3-b8b8-4bbd-bf76-fb474d38f081.binning_data.json,2021-09-29 23:22:36.402,2021-09-29 23:22:36.402,com.sec.android.app.shealth,0,2298,1.2627034,1723.0527,81.73114,yRTf/ExtON,com.sec.android.app.shealth,3026d3c3-b8b8-4bbd-bf76-fb474d38f081,1608768000000,
52b7aec3-ee8b-4bfb-af1c-d3fd691865c4.binning_data.json,2021-09-29 23:22:36.401,2021-09-29 23:22:36.401,com.sec.android.app.shealth,0,6310,1.1846719,4681.0234,226.0025,yRTf/ExtON,com.sec.android.app.shealth,52b7aec3-ee8b-4bfb-af1c-d3fd691865c4,1608595200000,
757aa933-c5bd-4914-b545-e7629ff67c31.binning_data.json,2021-09-29 23:22:36.401,2021-09-29 23:22:36.401,com.sec.android.app.shealth,0,1638,1.1248193,1210.082,58.590576,yRTf/ExtON,com.sec.android.app.shealth,757aa933-c5bd-4914-b545-e7629ff67c31,1608681600000,
a3b22c3c-6b32-44f3-bc87-acd5ad722fa0.binning_data.json,2021-09-29 23:22:36.390,2021-09-29 23:22:36.390,com.sec.android.app.shealth,0,1972,1.2723427,1477.7812,70.28516,yRTf/ExtON,com.sec.android.app.shealth,a3b22c3c-6b32-44f3-bc87-acd5ad722fa0,1607385600000,
33bc79f0-603d-4478-a823-3e04d7763f49.binning_data.json,2021-09-29 23:22:36.414,2021-09-29 23:22:36.414,com.sec.android.app.shealth,0,1303,1.2871656,989.43964,47.63759,yRTf/ExtON,com.sec.android.app.shealth,33bc79f0-603d-4478-a823-3e04d7763f49,1610064000000,
732cd3e6-7617-440f-b826-ef2ac327ed15.binning_data.json,2021-09-29 23:22:36.406,2021-09-29 23:22:36.406,com.sec.android.app.shealth,0,2698,1.2299799,2026.1234,95.99743,yRTf/ExtON,com.sec.android.app.shealth,732cd3e6-7617-440f-b826-ef2ac327ed15,1609200000000,
2430e8f2-dfa3-4e9b-b1b2-5459eb142f6b.binning_data.json,2021-09-29 23:22:36.398,2021-09-29 23:22:36.398,com.sec.android.app.shealth,0,1547,1.293476,1167.4229,54.780212,yRTf/ExtON,com.sec.android.app.shealth,2430e8f2-dfa3-4e9b-b1b2-5459eb142f6b,1608336000000,
fa40d185-fa77-47b3-ba05-dddf4831dcf8.binning_data.json,2021-09-29 23:22:36.393,2021-09-29 23:22:36.393,com.sec.android.app.shealth,0,2037,1.2183487,1524.1654,72.3236,yRTf/ExtON,com.sec.android.app.shealth,fa40d185-fa77-47b3-ba05-dddf4831dcf8,1607904000000,
6f84a5eb-5df3-4e84-928a-21fae7c852b6.binning_data.json,2021-09-29 23:22:36.419,2021-09-29 23:22:36.419,com.sec.android.app.shealth,0,784,1.2227618,584.37384,27.894709,yRTf/ExtON,com.sec.android.app.shealth,6f84a5eb-5df3-4e84-928a-21fae7c852b6,1610668800000,
34215db7-80bd-4af9-98fe-8b5e3867fa10.binning_data.json,2021-09-29 23:22:36.406,2021-09-29 23:22:36.406,com.sec.android.app.shealth,0,1160,1.257916,876.2602,41.61225,yRTf/ExtON,com.sec.android.app.shealth,34215db7-80bd-4af9-98fe-8b5e3867fa10,1609286400000,
1fdfd4f0-3dd3-4d94-ada4-87eddad8743a.binning_data.json,2021-09-29 23:22:36.411,2021-09-29 23:22:36.411,com.sec.android.app.shealth,0,2100,1.1612033,1562.585,75.2171,yRTf/ExtON,com.sec.android.app.shealth,1fdfd4f0-3dd3-4d94-ada4-87eddad8743a,1609718400000,
1467925f-730e-43bb-a7c1-351fe6dfb995.binning_data.json,2021-09-29 23:22:36.411,2021-09-29 23:22:36.411,com.sec.android.app.shealth,0,1808,1.2147939,1362.0107,64.31064,yRTf/ExtON,com.sec.android.app.shealth,1467925f-730e-43bb-a7c1-351fe6dfb995,1609804800000,
7f289013-a2e7-480c-a0ef-4bfba6cff159.binning_data.json,2021-09-29 23:22:36.403,2021-09-29 23:22:36.403,com.sec.android.app.shealth,0,2406,1.2542046,1807.7715,85.60193,yRTf/ExtON,com.sec.android.app.shealth,7f289013-a2e7-480c-a0ef-4bfba6cff159,1608854400000,
b2ebe51f-1b7f-459e-b79c-0d9bb9b2b54c.binning_data.json,2021-09-29 23:22:36.399,2021-09-29 23:22:36.399,com.sec.android.app.shealth,0,2580,1.1178321,1906.7646,93.01581,yRTf/ExtON,com.sec.android.app.shealth,b2ebe51f-1b7f-459e-b79c-0d9bb9b2b54c,1608422400000,
f6ebfa81-ed78-46ec-a08e-a9d409237661.binning_data.json,2021-09-29 23:22:36.424,2021-09-29 23:22:36.424,com.sec.android.app.shealth,0,2848,1.1883957,2125.539,101.36163,yRTf/ExtON,com.sec.android.app.shealth,f6ebfa81-ed78-46ec-a08e-a9d409237661,1611187200000,
f775b322-0376-494b-bb7d-51f0c3789678.binning_data.json,2021-09-29 23:22:36.416,2021-09-29 23:22:36.416,com.sec.android.app.shealth,0,3134,1.2126397,2333.1167,111.93323,yRTf/ExtON,com.sec.android.app.shealth,f775b322-0376-494b-bb7d-51f0c3789678,1610236800000,
340922a1-9e84-44e1-be2c-07416bb19fcc.binning_data.json,2021-09-29 23:22:36.405,2021-09-29 23:22:36.405,com.sec.android.app.shealth,0,3259,1.2321558,2435.5488,115.898315,yRTf/ExtON,com.sec.android.app.shealth,340922a1-9e84-44e1-be2c-07416bb19fcc,1609113600000,
612cc323-7f05-4704-ab9c-afb23f814f80.binning_data.json,2021-09-29 23:22:36.404,2021-09-29 23:22:36.404,com.sec.android.app.shealth,0,4053,1.22433,3020.9219,144.54028,yRTf/ExtON,com.sec.android.app.shealth,612cc323-7f05-4704-ab9c-afb23f814f80,1608940800000,
1ef5d6d2-a273-4464-8e6b-fd5bba3fe575.binning_data.json,2021-09-29 23:22:36.429,2021-09-29 23:22:36.429,com.sec.android.app.shealth,0,2677,1.2221867,1999.0651,95.72446,yRTf/ExtON,com.sec.android.app.shealth,1ef5d6d2-a273-4464-8e6b-fd5bba3fe575,1611792000000,
2a03b099-722e-4b72-8c6c-5e414d7e534e.binning_data.json,2021-09-29 23:22:36.421,2021-09-29 23:22:36.421,com.sec.android.app.shealth,0,3374,1.1899594,2529.8208,121.06243,yRTf/ExtON,com.sec.android.app.shealth,2a03b099-722e-4b72-8c6c-5e414d7e534e,1610841600000,
3d22bb46-3f9e-49b3-bfe1-0667c114aace.binning_data.json,2021-09-29 23:22:36.408,2021-09-29 23:22:36.408,com.sec.android.app.shealth,0,1087,1.1466931,808.5669,38.776077,yRTf/ExtON,com.sec.android.app.shealth,3d22bb46-3f9e-49b3-bfe1-0667c114aace,1609459200000,
659480e6-f4f1-460a-808a-cb16ac5be8ae.binning_data.json,2021-09-29 23:22:36.407,2021-09-29 23:22:36.407,com.sec.android.app.shealth,0,2989,1.236105,2244.0342,106.79425,yRTf/ExtON,com.sec.android.app.shealth,659480e6-f4f1-460a-808a-cb16ac5be8ae,1609372800000,
c63670de-5e8d-45c0-b2c3-2bc1df8027d4.binning_data.json,2021-09-29 23:22:36.425,2021-09-29 23:22:36.425,com.sec.android.app.shealth,0,3170,1.1261475,2346.0498,113.41821,yRTf/ExtON,com.sec.android.app.shealth,c63670de-5e8d-45c0-b2c3-2bc1df8027d4,1611360000000,
293d5873-6b50-419f-b856-a592d4308dc8.binning_data.json,2021-09-29 23:22:36.434,2021-09-29 23:22:36.434,com.sec.android.app.shealth,0,3112,1.2489165,2309.48,115.749985,yRTf/ExtON,com.sec.android.app.shealth,293d5873-6b50-419f-b856-a592d4308dc8,1628035200000,
