com.samsung.shealth.activity.day_summary,6196009,2
step_count,active_time,target,others_time,update_time,create_time,goal,longest_active_time,score,distance,calorie,extra_data,deviceuuid,run_time,pkg_name,walk_time,longest_idle_time,datauuid,day_time
5843,3812375,90,0,2021-11-03 15:00:00.970,2021-11-02 15:10:10.961,-1,300000,70,4346.2207,222.40999,9080f1c5-d9e2-4bdf-a1bc-d321c6a80db3.extra_data.json,yRTf/ExtON,800,com.sec.android.app.shealth,3811575,21359999,9080f1c5-d9e2-4bdf-a1bc-d321c6a80db3,1635897600000,
2871,1910925,,0,2020-11-17 10:57:23.837,2020-11-16 15:00:01.073,60,120000,51,2142.254,102.02124,113ff4fa-6279-4994-b1bc-b67ffaa1a483.extra_data.json,JlvNRvbtnm,0,com.sec.android.app.shealth,1910925,15120000,113ff4fa-6279-4994-b1bc-b67ffaa1a483,1605571200000,
1907,1257929,,0,2020-08-22 13:47:47.052,2020-08-21 15:00:02.095,60,120000,33,1503.1807,69.30649,23c4c63c-8f95-4ff9-9abf-39d15f661ab5.extra_data.json,JlvNRvbtnm,6000,com.sec.android.app.shealth,1251929,26400000,23c4c63c-8f95-4ff9-9abf-39d15f661ab5,1598054400000,
5662,3658752,90,0,2021-11-04 15:00:02.581,2021-11-03 15:00:00.850,-1,300000,66,4243.1704,215.65999,bb4c6b73-5afa-4b53-a655-9ae7d850fd94.extra_data.json,yRTf/ExtON,13200,com.sec.android.app.shealth,3645552,19259999,bb4c6b73-5afa-4b53-a655-9ae7d850fd94,1635984000000,
3693,2441439,90,0,2021-11-09 10:36:05.516,2021-11-08 15:00:02.311,-1,120000,44,2753.6296,136.19998,075c31b5-5a16-4dd0-9377-655712b8217e.extra_data.json,yRTf/ExtON,2400,com.sec.android.app.shealth,2439039,18180000,075c31b5-5a16-4dd0-9377-655712b8217e,1636416000000,
3992,2557025,,0,2020-07-09 15:00:15.118,2020-07-08 15:53:19.751,60,240000,70,3205.493,149.37639,a05ac3a3-3d09-4e2c-8143-8a35478d2e43.extra_data.json,JlvNRvbtnm,35831,com.sec.android.app.shealth,2521194,19619999,a05ac3a3-3d09-4e2c-8143-8a35478d2e43,1594252800000,
8371,5388566,90,0,2021-10-27 15:00:00.906,2021-10-26 15:08:51.475,-1,240000,98,6317.0767,310.6381,4bbbf68a-31a9-421e-a57b-5e115fe7d5e2.extra_data.json,yRTf/ExtON,28000,com.sec.android.app.shealth,5360566,14399999,4bbbf68a-31a9-421e-a57b-5e115fe7d5e2,1635292800000,
2733,1813942,,0,2021-02-02 14:04:30.133,2021-02-01 15:00:00.910,60,60000,50,2048.599,97.37548,9c10f3ce-462e-444e-8896-45bec69b9010.extra_data.json,JlvNRvbtnm,2400,com.sec.android.app.shealth,1811542,16380000,9c10f3ce-462e-444e-8896-45bec69b9010,1612224000000,
3625,2335654,90,0,2021-11-10 16:42:26.538,2021-11-09 15:00:01.157,-1,240000,42,2722.3594,129.32997,dd7600e3-d042-4d9a-8390-301db2bb66e8.extra_data.json,yRTf/ExtON,0,com.sec.android.app.shealth,2335654,19739999,dd7600e3-d042-4d9a-8390-301db2bb66e8,1636502400000,
2380,1538083,,0,2020-05-15 15:00:00.822,2020-05-14 15:00:00.439,60,300000,41,1860.9297,85.577255,3a343364-db8f-405e-9f88-6e0252b667f8.extra_data.json,JlvNRvbtnm,4800,com.sec.android.app.shealth,1533283,23579999,3a343364-db8f-405e-9f88-6e0252b667f8,1589500800000,
3988,2651902,90,0,2021-11-15 15:00:01.292,2021-11-14 16:24:29.018,-1,60000,48,2956.5806,150.10999,21998bb8-16da-4cbe-ab77-e4a496e55595.extra_data.json,yRTf/ExtON,0,com.sec.android.app.shealth,2651902,20999999,21998bb8-16da-4cbe-ab77-e4a496e55595,1636934400000,
4266,2769721,90,0,2021-11-02 11:35:01.068,2021-11-01 15:00:00.889,-1,300000,51,3186.4001,157.67,646d18ca-26d1-427b-8d9e-9a0891e1605e.extra_data.json,yRTf/ExtON,0,com.sec.android.app.shealth,2769721,18720000,646d18ca-26d1-427b-8d9e-9a0891e1605e,1635811200000,
3412,2252017,,0,2020-09-05 15:00:04.127,2020-09-04 15:00:00.575,60,60000,61,2734.0488,128.2124,8e4102d5-fa5e-49ed-b30b-9093ac141a54.extra_data.json,JlvNRvbtnm,23600,com.sec.android.app.shealth,2228417,34439999,8e4102d5-fa5e-49ed-b30b-9093ac141a54,1599264000000,
11582,7574274,,0,2020-09-01 17:49:46.160,2020-08-31 15:15:01.883,60,240000,210,9288.65,432.7586,4eb6acd2-8d76-4829-a408-3d0f12f23ecd.extra_data.json,JlvNRvbtnm,68768,com.sec.android.app.shealth,7505506,17939999,4eb6acd2-8d76-4829-a408-3d0f12f23ecd,1598918400000,
6308,4059372,90,0,2021-11-16 12:27:45.330,2021-11-15 15:00:01.028,-1,120000,74,4676.28,235.98993,8497f182-f567-4a4c-8017-12a332b86933.extra_data.json,yRTf/ExtON,3885,com.sec.android.app.shealth,4055487,16800000,8497f182-f567-4a4c-8017-12a332b86933,1637020800000,
3166,2063937,,0,2020-01-06 10:21:42.037,2020-01-05 15:00:00.347,60,120000,56,2513.5244,117.02734,522a2c41-b682-4079-b71f-cbe0db3b291c.extra_data.json,JlvNRvbtnm,23753,com.sec.android.app.shealth,2040184,30960000,522a2c41-b682-4079-b71f-cbe0db3b291c,1578268800000,
4588,3054163,90,0,2021-11-08 15:00:02.442,2021-11-07 15:00:00.829,-1,60000,55,3414.1392,170.10004,c2ad3ece-512e-4718-bc33-1b4be39f575e.extra_data.json,yRTf/ExtON,0,com.sec.android.app.shealth,3054163,22919999,c2ad3ece-512e-4718-bc33-1b4be39f575e,1636329600000,
10580,12464674,90,7373000,2021-11-23 18:58:40.339,2021-11-20 15:00:00.689,-1,1428000,228,5809.534,830.7265,5bbae342-5467-465e-84a2-94a9e19fc73f.extra_data.json,yRTf/ExtON,4400,com.sec.android.app.shealth,5087274,10260000,5bbae342-5467-465e-84a2-94a9e19fc73f,1637452800000,
1669,1082655,,0,2020-01-24 09:03:38.490,2020-01-23 15:00:00.554,60,60000,28,1331.7617,60.673096,cb30dd4c-801b-4ce7-889f-e98a477c7a21.extra_data.json,JlvNRvbtnm,10551,com.sec.android.app.shealth,1072104,36780000,cb30dd4c-801b-4ce7-889f-e98a477c7a21,1579824000000,
5826,5881614,90,2476000,2021-11-23 18:58:40.927,2021-11-21 15:00:01.086,-1,1754000,107,3968.159,387.30087,a104d304-873e-46ee-a8ec-59d1fbe7c3ef.extra_data.json,yRTf/ExtON,5866,com.sec.android.app.shealth,3399748,19319999,a104d304-873e-46ee-a8ec-59d1fbe7c3ef,1637539200000,
3010,2007670,,0,2021-01-20 09:43:48.626,2021-01-19 15:00:00.759,60,60000,55,2236.8213,107.39465,06905455-97df-473d-91af-3c2417c6fea0.extra_data.json,JlvNRvbtnm,0,com.sec.android.app.shealth,2007670,23220000,06905455-97df-473d-91af-3c2417c6fea0,1611100800000,
2215,1467235,,0,2020-01-02 11:20:12.902,2020-01-01 15:00:00.476,60,60000,40,1737.7827,79.893585,b0d997c7-ee95-47af-a592-e458dbba7b65.extra_data.json,JlvNRvbtnm,3200,com.sec.android.app.shealth,1464035,30300000,b0d997c7-ee95-47af-a592-e458dbba7b65,1577923200000,
4091,2723331,90,0,2021-11-14 10:16:26.399,2021-11-13 18:24:06.604,-1,60000,50,2937.1494,161.83,5945ef94-4ab9-4877-b879-4316d1978370.extra_data.json,yRTf/ExtON,0,com.sec.android.app.shealth,2723331,20040000,5945ef94-4ab9-4877-b879-4316d1978370,1636848000000,
8948,7661790,90,1975000,2021-11-27 13:04:02.559,2021-11-26 15:00:00.955,-1,1243000,141,6625.6865,475.0594,e2de9618-a5a2-4cab-b9c5-19d6d051e7f8.extra_data.json,yRTf/ExtON,42400,com.sec.android.app.shealth,5644390,9180000,e2de9618-a5a2-4cab-b9c5-19d6d051e7f8,1637971200000,
4395,2907514,,0,2020-08-23 10:54:21.083,2020-08-22 15:00:00.588,60,60000,80,3484.227,160.06879,3a241595-5e11-4a5e-b596-b84085eea000.extra_data.json,JlvNRvbtnm,24800,com.sec.android.app.shealth,2882714,15000000,3a241595-5e11-4a5e-b596-b84085eea000,1598140800000,
9009,6707081,90,933000,2021-11-23 18:58:39.415,2021-11-19 15:00:00.824,-1,933000,123,6512.7603,396.6206,a9ea1dae-32e3-474c-a881-912c444dad15.extra_data.json,yRTf/ExtON,6800,com.sec.android.app.shealth,5767281,8280000,a9ea1dae-32e3-474c-a881-912c444dad15,1637366400000,
8395,5474537,,0,2020-06-06 11:50:47.836,2020-06-05 15:00:00.621,60,360000,150,6720.3906,310.5699,5b3751b7-a8ac-469f-a871-28b85fabf91a.extra_data.json,JlvNRvbtnm,46311,com.sec.android.app.shealth,5428226,16380000,5b3751b7-a8ac-469f-a871-28b85fabf91a,1591401600000,
2298,1532069,,0,2020-12-24 12:15:01.159,2020-12-23 15:00:00.663,60,60000,41,1723.0527,81.73114,63dd0b28-5ba8-4365-9ff2-094872b5953f.extra_data.json,JlvNRvbtnm,0,com.sec.android.app.shealth,1532069,31620000,63dd0b28-5ba8-4365-9ff2-094872b5953f,1608768000000,
7173,7566932,90,3555000,2021-11-28 14:42:02.158,2021-11-27 15:00:00.418,-1,1043000,138,4658.4214,472.35782,e23561f3-d906-42f2-aa78-89d92dc9240b.extra_data.json,yRTf/ExtON,36800,com.sec.android.app.shealth,3975132,10980000,e23561f3-d906-42f2-aa78-89d92dc9240b,1638057600000,
5411,3417250,,0,2020-01-26 09:02:57.882,2020-01-25 19:53:59.576,60,660000,93,4149.2427,194.60887,0d69fed2-6870-486d-b741-13fa97ff3d1c.extra_data.json,JlvNRvbtnm,8296,com.sec.android.app.shealth,3408954,30780000,0d69fed2-6870-486d-b741-13fa97ff3d1c,1579996800000,
6266,6137810,90,2126000,2021-11-26 14:39:02.858,2021-11-25 15:22:39.479,-1,1362000,112,4609.9624,378.46783,1f9b0670-642e-40c0-9428-a042e44b2e97.extra_data.json,yRTf/ExtON,16453,com.sec.android.app.shealth,3995357,6480000,1f9b0670-642e-40c0-9428-a042e44b2e97,1637884800000,
1935,1267441,,0,2020-03-11 15:22:40.628,2020-03-10 15:00:01.508,60,180000,33,1537.7773,71.65991,5b0ee8b7-e719-4299-9bf8-4ee17102c9fb.extra_data.json,JlvNRvbtnm,11600,com.sec.android.app.shealth,1255841,28620000,5b0ee8b7-e719-4299-9bf8-4ee17102c9fb,1583884800000,
7418,4819379,,0,2021-03-19 14:37:39.462,2021-03-18 15:00:00.810,60,240000,133,5638.131,264.9544,3ed65ccc-6383-44c1-87be-35c4047bf2cc.extra_data.json,JlvNRvbtnm,13426,com.sec.android.app.shealth,4805953,31800000,3ed65ccc-6383-44c1-87be-35c4047bf2cc,1616112000000,
1883,1895773,90,841000,2021-12-04 00:52:20.777,2021-12-03 15:00:00.499,-1,841000,34,1236.6672,126.878296,cf1e9107-0be3-406e-a276-d22dfe5d6e07.extra_data.json,yRTf/ExtON,19200,com.sec.android.app.shealth,1035573,7500000,cf1e9107-0be3-406e-a276-d22dfe5d6e07,1638576000000,
7470,6239740,90,1645000,2021-12-03 15:00:01.010,2021-12-02 15:00:01.144,-1,926000,114,5223.2485,374.56055,8b6194cd-2f2f-45bc-b72d-78b8c9b317df.extra_data.json,yRTf/ExtON,4000,com.sec.android.app.shealth,4590740,9419999,8b6194cd-2f2f-45bc-b72d-78b8c9b317df,1638489600000,
6593,5554874,90,1363000,2021-12-02 15:18:02.904,2021-12-02 15:00:01.591,-1,699000,101,4772.5273,327.70892,efefbfa2-6d15-4d8a-a4fb-28458f99edcc.extra_data.json,yRTf/ExtON,2800,com.sec.android.app.shealth,4189074,13260000,efefbfa2-6d15-4d8a-a4fb-28458f99edcc,1638403200000,
4673,3096950,,0,2020-04-27 15:00:00.815,2020-04-26 16:26:04.363,60,120000,85,3678.1797,170.85667,7a15656c-8a39-4bf0-be33-32ae5c3febbd.extra_data.json,JlvNRvbtnm,8800,com.sec.android.app.shealth,3088150,20399999,7a15656c-8a39-4bf0-be33-32ae5c3febbd,1587945600000,
10668,7068456,,0,2020-10-19 09:21:26.997,2020-10-18 16:58:28.947,60,120000,195,8506.367,391.60107,f7656c4e-960c-4495-9849-93e69cd9c5d1.extra_data.json,JlvNRvbtnm,46400,com.sec.android.app.shealth,7022056,30120000,f7656c4e-960c-4495-9849-93e69cd9c5d1,1603065600000,
0,0,,0,2019-12-27 07:51:14.729,2019-12-27 07:51:14.729,-1,0,0,0.0,0.0,07aa61da-1522-42eb-8fe8-5c15f83f122c.extra_data.json,JlvNRvbtnm,0,com.sec.android.app.shealth,0,-1,07aa61da-1522-42eb-8fe8-5c15f83f122c,1576627200000,
10608,6999821,,0,2020-10-22 15:23:26.927,2020-10-21 15:00:00.777,60,300000,191,8392.357,384.84616,cf07dac0-6cb4-4e55-bfc4-16bed7cb926a.extra_data.json,JlvNRvbtnm,41286,com.sec.android.app.shealth,6958535,21239999,cf07dac0-6cb4-4e55-bfc4-16bed7cb926a,1603324800000,
3805,2523865,,0,2020-04-16 10:58:03.446,2020-04-15 15:00:01.604,60,60000,68,3025.8867,140.04283,3abc3283-80a5-46e5-a263-b9cbed667805.extra_data.json,JlvNRvbtnm,6000,com.sec.android.app.shealth,2517865,17160000,3abc3283-80a5-46e5-a263-b9cbed667805,1586995200000,
7466,4809056,,0,2020-06-02 14:53:22.267,2020-06-01 15:34:41.875,60,240000,131,6085.798,287.5195,89e5277f-46ed-4d2c-b566-7fc484a83349.extra_data.json,JlvNRvbtnm,113481,com.sec.android.app.shealth,4695575,16260000,89e5277f-46ed-4d2c-b566-7fc484a83349,1591056000000,
6018,3962190,,0,2020-05-05 15:00:00.762,2020-05-04 15:35:53.759,60,120000,108,4755.4805,217.9165,c31ab314-8d32-417a-a0c4-a1f68cc4e6e5.extra_data.json,JlvNRvbtnm,20400,com.sec.android.app.shealth,3941790,18299999,c31ab314-8d32-417a-a0c4-a1f68cc4e6e5,1588636800000,
2037,1338738,,0,2020-07-28 11:22:38.760,2020-07-27 15:00:00.540,60,120000,36,1613.9844,74.18115,569b58e5-c726-4434-a97a-1c05c62d7f8a.extra_data.json,JlvNRvbtnm,8800,com.sec.android.app.shealth,1329938,21540000,569b58e5-c726-4434-a97a-1c05c62d7f8a,1595894400000,
2748,1822874,,0,2020-02-19 12:11:20.509,2020-02-18 15:00:00.501,60,120000,50,2186.1409,101.169235,159c5d74-25b0-4704-8d90-291b990266d2.extra_data.json,JlvNRvbtnm,14000,com.sec.android.app.shealth,1808874,33960000,159c5d74-25b0-4704-8d90-291b990266d2,1582070400000,
2088,1377561,,0,2020-06-17 09:35:06.408,2020-06-16 15:00:00.691,60,120000,36,1643.0703,76.06311,4f096735-1f1c-4c9a-8f7c-bb06c215efd9.extra_data.json,JlvNRvbtnm,6234,com.sec.android.app.shealth,1371327,21840000,4f096735-1f1c-4c9a-8f7c-bb06c215efd9,1592352000000,
784,522928,,0,2021-01-15 13:25:19.307,2021-01-14 15:00:00.599,60,60000,13,584.37384,27.894709,a537e40b-ad3b-4baa-b988-8dd84e8d06b2.extra_data.json,JlvNRvbtnm,0,com.sec.android.app.shealth,522928,32520000,a537e40b-ad3b-4baa-b988-8dd84e8d06b2,1610668800000,
2098,1362022,,0,2020-02-20 08:39:55.449,2020-02-19 16:13:15.284,60,180000,36,1710.639,77.35516,352fd916-0e73-4154-84f4-7d3bdfc1174c.extra_data.json,JlvNRvbtnm,16751,com.sec.android.app.shealth,1345271,24600000,352fd916-0e73-4154-84f4-7d3bdfc1174c,1582156800000,
3309,2205072,,0,2021-02-04 10:29:27.401,2021-02-03 15:18:14.952,60,60000,60,2467.1,117.85214,2c07f586-1e56-4bfb-9f7f-4e1d4c8b18a9.extra_data.json,JlvNRvbtnm,0,com.sec.android.app.shealth,2205072,31080000,2c07f586-1e56-4bfb-9f7f-4e1d4c8b18a9,1612396800000,
1543,960784,,0,2020-06-22 14:14:16.535,2020-06-21 21:12:09.084,60,180000,25,1277.8632,60.97076,c8baa0ac-7b08-49b6-8c7b-32aba661c50d.extra_data.json,JlvNRvbtnm,29416,com.sec.android.app.shealth,931368,22860000,c8baa0ac-7b08-49b6-8c7b-32aba661c50d,1592784000000,
4100,2721967,,0,2021-02-20 15:00:01.535,2021-02-19 15:00:00.892,60,120000,75,3109.6987,145.35422,a9b682b3-1d18-4128-b6cd-ad63096b1f2a.extra_data.json,JlvNRvbtnm,0,com.sec.android.app.shealth,2721967,32940000,a9b682b3-1d18-4128-b6cd-ad63096b1f2a,1613779200000,
1303,856262,,0,2021-01-08 12:42:06.881,2021-01-07 15:00:00.704,60,60000,23,989.43964,47.63759,a03804a3-88d7-4f7d-b90e-6a38de397335.extra_data.json,JlvNRvbtnm,5200,com.sec.android.app.shealth,851062,36600000,a03804a3-88d7-4f7d-b90e-6a38de397335,1610064000000,
5164,3392521,,0,2020-04-04 15:00:00.697,2020-04-03 15:00:00.641,60,60000,91,4158.0156,193.65771,5d83c624-c3d7-49c0-8587-c531b5304751.extra_data.json,JlvNRvbtnm,39980,com.sec.android.app.shealth,3352541,25679999,5d83c624-c3d7-49c0-8587-c531b5304751,1585958400000,
3065,2027500,,0,2021-01-27 09:25:02.444,2021-01-26 15:00:00.636,60,180000,55,2284.2285,109.02765,b12102e6-fd6c-46c7-a1ed-14205286b829.extra_data.json,JlvNRvbtnm,0,com.sec.android.app.shealth,2027500,33960000,b12102e6-fd6c-46c7-a1ed-14205286b829,1611705600000,
1322,872136,,0,2020-01-28 11:52:55.610,2020-01-27 15:00:00.452,60,60000,23,1030.8022,47.41008,a37d3fb5-8a82-4517-9bf5-d917a44ad23f.extra_data.json,JlvNRvbtnm,6400,com.sec.android.app.shealth,865736,50160000,a37d3fb5-8a82-4517-9bf5-d917a44ad23f,1580169600000,
972,646989,,0,2020-03-10 07:07:00.075,2020-03-09 15:00:00.522,60,60000,16,753.8047,34.629395,519b3756-b87e-4255-8974-383ed717fe3a.extra_data.json,JlvNRvbtnm,2000,com.sec.android.app.shealth,644989,32400000,519b3756-b87e-4255-8974-383ed717fe3a,1583798400000,
1968,1311292,,0,2021-02-22 09:55:31.486,2021-02-21 15:00:01.487,60,60000,35,1449.9473,70.59735,9b2a1af2-d504-4366-9aab-db6bece7f8f1.extra_data.json,JlvNRvbtnm,0,com.sec.android.app.shealth,1311292,32460000,9b2a1af2-d504-4366-9aab-db6bece7f8f1,1613952000000,
4228,2784777,,0,2021-02-17 11:22:06.807,2021-02-16 15:00:00.894,60,120000,76,3168.8076,152.78265,ffe0c0d6-d565-4bd0-8de4-eaecaa14bcb9.extra_data.json,JlvNRvbtnm,9600,com.sec.android.app.shealth,2775177,15420000,ffe0c0d6-d565-4bd0-8de4-eaecaa14bcb9,1613520000000,
0,0,,0,2019-12-27 07:51:13.138,2019-12-27 07:51:13.138,-1,0,0,0.0,0.0,77f9bfb6-822d-4052-8fed-b897e5534567.extra_data.json,JlvNRvbtnm,0,com.sec.android.app.shealth,0,-1,77f9bfb6-822d-4052-8fed-b897e5534567,1575504000000,
3480,2312453,,0,2020-06-23 14:01:22.626,2020-06-22 15:00:00.588,60,60000,63,2755.0562,129.3782,5628deb6-94e8-4e37-8e0c-220ececa44b8.extra_data.json,JlvNRvbtnm,12000,com.sec.android.app.shealth,2300453,17340000,5628deb6-94e8-4e37-8e0c-220ececa44b8,1592870400000,
0,0,,0,2019-12-27 07:51:13.051,2019-12-27 07:51:13.051,-1,0,0,0.0,0.0,64d8928c-75f6-484c-887d-20238e85d0fb.extra_data.json,JlvNRvbtnm,0,com.sec.android.app.shealth,0,-1,64d8928c-75f6-484c-887d-20238e85d0fb,1575417600000,
0,0,,0,2019-12-27 07:51:14.829,2019-12-27 07:51:14.829,-1,0,0,0.0,0.0,94694fdf-8ff4-4a2f-a366-3424e8952b1d.extra_data.json,JlvNRvbtnm,0,com.sec.android.app.shealth,0,-1,94694fdf-8ff4-4a2f-a366-3424e8952b1d,1576713600000,
4413,2873800,,0,2020-10-26 10:25:30.334,2020-10-25 15:00:00.644,60,120000,78,3558.0508,166.04248,0e81a6a1-b015-4558-8181-8c847e162fe2.extra_data.json,JlvNRvbtnm,48707,com.sec.android.app.shealth,2825093,22560000,0e81a6a1-b015-4558-8181-8c847e162fe2,1603670400000,
3948,2582189,,0,2020-01-21 11:34:01.789,2020-01-20 15:00:00.513,60,240000,70,3093.4414,144.06677,52de0ca5-4ec8-43f8-adb1-9c02c75a82c9.extra_data.json,JlvNRvbtnm,12724,com.sec.android.app.shealth,2569465,32940000,52de0ca5-4ec8-43f8-adb1-9c02c75a82c9,1579564800000,
3479,2251326,,0,2020-09-12 15:00:00.891,2020-09-11 15:00:00.657,60,60000,61,2882.6086,138.91869,6755b1f4-514e-426e-aad6-348897cd519e.extra_data.json,JlvNRvbtnm,74650,com.sec.android.app.shealth,2176676,15000000,6755b1f4-514e-426e-aad6-348897cd519e,1599868800000,
3265,2177488,,0,2020-11-12 12:01:29.352,2020-11-11 15:30:42.958,60,60000,60,2436.4531,116.418335,a742eca9-d118-44e0-a2e4-8577248fdf65.extra_data.json,JlvNRvbtnm,400,com.sec.android.app.shealth,2177088,34320000,a742eca9-d118-44e0-a2e4-8577248fdf65,1605139200000,
3708,2449175,,0,2020-08-10 15:00:00.915,2020-08-09 15:00:00.502,60,120000,66,2887.7012,132.33252,3e9e9707-f64d-4c6b-8bbb-0fb4efc0577d.extra_data.json,JlvNRvbtnm,5573,com.sec.android.app.shealth,2443602,17099999,3e9e9707-f64d-4c6b-8bbb-0fb4efc0577d,1597017600000,
2230,1486876,,0,2020-04-14 11:55:17.125,2020-04-13 23:24:07.165,60,60000,40,1729.9386,79.8511,f134f13a-1fb2-42b9-8e01-88071b967fd8.extra_data.json,JlvNRvbtnm,800,com.sec.android.app.shealth,1486076,32280000,f134f13a-1fb2-42b9-8e01-88071b967fd8,1586822400000,
8480,5586922,90,0,2021-10-12 09:35:33.131,2021-10-05 16:16:44.946,-1,240000,103,6380.697,308.82535,95d42a03-45b0-45ec-b766-4848c33cae5e.extra_data.json,yRTf/ExtON,400,com.sec.android.app.shealth,5586522,15900000,95d42a03-45b0-45ec-b766-4848c33cae5e,1633478400000,
0,0,,0,2019-12-27 07:51:13.550,2019-12-27 07:51:13.550,-1,0,0,0.0,0.0,fed0543f-ef4b-4ad8-a0c2-41011d1e9363.extra_data.json,JlvNRvbtnm,0,com.sec.android.app.shealth,0,-1,fed0543f-ef4b-4ad8-a0c2-41011d1e9363,1575676800000,
2840,1851140,,0,2020-03-16 13:16:32.800,2020-03-15 15:00:00.492,60,240000,50,2251.374,104.29169,bbc0e489-cf74-4432-9ffd-6963208e3798.extra_data.json,JlvNRvbtnm,10400,com.sec.android.app.shealth,1840740,28500000,bbc0e489-cf74-4432-9ffd-6963208e3798,1584316800000,
2799,1860840,,0,2021-02-03 13:39:29.853,2021-02-02 15:00:00.522,60,120000,51,2098.255,99.37955,8e0325d5-2cad-45fe-8e8e-0ac4ff6211b5.extra_data.json,JlvNRvbtnm,0,com.sec.android.app.shealth,1860840,29040000,8e0325d5-2cad-45fe-8e8e-0ac4ff6211b5,1612310400000,
14725,17372377,90,10797000,2021-10-12 15:31:02.238,2021-10-11 15:00:00.627,-1,4493000,320,7760.1177,1291.9829,8c770633-435a-40ad-887a-fe3db81a9431.extra_data.json,yRTf/ExtON,54509,com.sec.android.app.shealth,6520868,5081000,8c770633-435a-40ad-887a-fe3db81a9431,1633996800000,
4753,3157087,,0,2020-11-04 12:14:20.754,2020-11-03 15:00:00.685,60,60000,86,3567.8057,170.23041,97af6c2d-4f5a-4061-b966-b74d162a195e.extra_data.json,JlvNRvbtnm,1600,com.sec.android.app.shealth,3155487,35280000,97af6c2d-4f5a-4061-b966-b74d162a195e,1604448000000,
1160,772118,,0,2020-12-30 14:47:37.672,2020-12-29 15:00:00.655,60,46690,20,876.26013,41.61225,ee69bf97-adfa-45b2-8736-e62509b8111b.extra_data.json,JlvNRvbtnm,2400,com.sec.android.app.shealth,769718,30660000,ee69bf97-adfa-45b2-8736-e62509b8111b,1609286400000,
12977,8492167,,0,2020-10-20 22:53:08.128,2020-10-19 15:01:09.511,60,240000,233,10397.184,480.0559,04613549-b955-4a31-ba0d-693b84360a54.extra_data.json,JlvNRvbtnm,54400,com.sec.android.app.shealth,8437767,18779999,04613549-b955-4a31-ba0d-693b84360a54,1603152000000,
7340,6356920,90,2321000,2021-10-18 14:28:09.068,2021-10-17 15:00:00.706,-1,1309000,116,4623.1167,396.2622,8698925e-7cd9-49b2-bcd2-8ed0e0f64e5f.extra_data.json,yRTf/ExtON,9200,com.sec.android.app.shealth,4026720,19320000,8698925e-7cd9-49b2-bcd2-8ed0e0f64e5f,1634515200000,
0,0,,0,2019-12-27 07:51:14.283,2019-12-27 07:51:14.283,-1,0,0,0.0,0.0,d6722c1b-1d71-4a28-ad95-3be025c6ef35.extra_data.json,JlvNRvbtnm,0,com.sec.android.app.shealth,0,-1,d6722c1b-1d71-4a28-ad95-3be025c6ef35,1576281600000,
6438,4184183,,0,2020-06-01 15:34:47.713,2020-05-31 15:36:38.892,60,120000,113,5233.4297,248.06247,3f58bd30-0b19-4339-978f-08b57ec834b5.extra_data.json,JlvNRvbtnm,116469,com.sec.android.app.shealth,4067714,18239999,3f58bd30-0b19-4339-978f-08b57ec834b5,1590969600000,
2848,1894190,,0,2021-01-21 15:00:01.836,2021-01-20 15:00:00.728,60,60000,51,2125.539,101.36163,6bdd219f-21e6-4da9-8e94-e2f12bc3f7fe.extra_data.json,JlvNRvbtnm,0,com.sec.android.app.shealth,1894190,21539999,6bdd219f-21e6-4da9-8e94-e2f12bc3f7fe,1611187200000,
10563,9368752,90,3908000,2021-10-24 15:00:00.983,2021-10-23 15:00:00.995,-1,2161000,172,6265.254,610.63995,e063f87c-b1ba-4cb9-95ac-4087d7f960c9.extra_data.json,yRTf/ExtON,7200,com.sec.android.app.shealth,5453552,15119999,e063f87c-b1ba-4cb9-95ac-4087d7f960c9,1635033600000,
2526,1662634,,0,2020-07-29 12:38:57.922,2020-07-28 15:00:00.570,60,60000,45,2007.6797,92.745605,6c3468c9-6b4c-4034-8bf7-666904e19383.extra_data.json,JlvNRvbtnm,7200,com.sec.android.app.shealth,1655434,14460000,6c3468c9-6b4c-4034-8bf7-666904e19383,1595980800000,
2280,1493151,,0,2020-07-26 13:03:04.455,2020-07-25 15:00:00.460,60,120000,40,1842.7422,86.177734,d0c925f4-d9db-4e96-94bf-4efa0f6dff1c.extra_data.json,JlvNRvbtnm,17200,com.sec.android.app.shealth,1475951,22200000,d0c925f4-d9db-4e96-94bf-4efa0f6dff1c,1595721600000,
9210,5996277,90,0,2021-10-30 16:28:05.207,2021-10-29 15:00:00.867,-1,240000,110,6839.2407,347.02985,63542b7d-ad52-4040-9961-a2789c05d992.extra_data.json,yRTf/ExtON,6400,com.sec.android.app.shealth,5989877,20579999,63542b7d-ad52-4040-9961-a2789c05d992,1635552000000,
1635,1060306,,0,2020-12-13 10:11:25.205,2020-12-12 15:00:00.687,60,60000,28,1229.9297,58.6084,de8114ae-c998-4241-a0aa-6220ab0420d0.extra_data.json,JlvNRvbtnm,1200,com.sec.android.app.shealth,1059106,33060000,de8114ae-c998-4241-a0aa-6220ab0420d0,1607817600000,
5557,48279397,90,46304620,2021-11-06 02:08:17.543,2021-11-04 15:00:01.930,-1,46304620,892,9741.507,994.7121,01a93e46-a7e1-48ea-a742-94ff1d578d02.extra_data.json,yRTf/ExtON,0,com.sec.android.app.shealth,1974777,16920000,01a93e46-a7e1-48ea-a742-94ff1d578d02,1636070400000,
