com.samsung.shealth.step_daily_trend,6201005,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
c06d2365-f0ca-4255-a978-3ed3f4030dc0.binning_data.json,2021-07-03 12:59:08.849,2021-07-03 12:59:08.849,com.sec.android.app.shealth,0,8088,2.6111114,5561.01,279.17,AmBxKyNhYC,com.sec.android.app.shealth,c06d2365-f0ca-4255-a978-3ed3f4030dc0,1468108800000,
667ad46e-b1d8-417a-bbda-9cbb65eda51d.binning_data.json,2021-07-03 12:59:08.839,2021-07-03 12:59:08.839,com.sec.android.app.shealth,0,3948,4.1666665,2939.84,129.81,AmBxKyNhYC,com.sec.android.app.shealth,667ad46e-b1d8-417a-bbda-9cbb65eda51d,1464566400000,
310c8a45-a7ff-48a2-9854-47f4bf3c4fcb.binning_data.json,2021-07-03 12:59:08.850,2021-07-03 12:59:08.850,com.sec.android.app.shealth,0,372,2.138889,266.97,13.0,AmBxKyNhYC,com.sec.android.app.shealth,310c8a45-a7ff-48a2-9854-47f4bf3c4fcb,1468627200000,
5874bffb-756c-4e48-a78c-ef0291de6280.binning_data.json,2021-07-03 12:59:08.848,2021-07-03 12:59:08.848,com.sec.android.app.shealth,0,536,1.804147,384.47,17.71,AmBxKyNhYC,com.sec.android.app.shealth,5874bffb-756c-4e48-a78c-ef0291de6280,1467763200000,
de4ad92f-7726-4c9a-901c-f5ed0cbc746b.binning_data.json,2021-07-03 12:59:08.858,2021-07-03 12:59:08.858,com.sec.android.app.shealth,0,963,2.0833335,677.45,32.51,AmBxKyNhYC,com.sec.android.app.shealth,de4ad92f-7726-4c9a-901c-f5ed0cbc746b,1471305600000,
2077a3e3-71b2-43be-8874-e1c4dc05d8ed.binning_data.json,2021-07-03 12:59:08.851,2021-07-03 12:59:08.851,com.sec.android.app.shealth,0,6862,2.7777772,4852.33,246.73999,AmBxKyNhYC,com.sec.android.app.shealth,2077a3e3-71b2-43be-8874-e1c4dc05d8ed,1468886400000,
6f0d76e5-b50d-4d8d-a26d-1b7d5a930b71.binning_data.json,2021-07-03 12:59:08.841,2021-07-03 12:59:08.841,com.sec.android.app.shealth,0,2945,2.944444,2199.97,102.64,AmBxKyNhYC,com.sec.android.app.shealth,6f0d76e5-b50d-4d8d-a26d-1b7d5a930b71,1465084800000,
fdc17a66-610d-4e75-b6e1-6110564b409b.binning_data.json,2021-07-03 12:59:08.850,2021-07-03 12:59:08.850,com.sec.android.app.shealth,0,10272,4.888889,7085.54,361.84,AmBxKyNhYC,com.sec.android.app.shealth,fdc17a66-610d-4e75-b6e1-6110564b409b,1468281600000,
103a9409-3dfe-4795-927d-2e4edcb4a148.binning_data.json,2021-07-03 12:59:08.852,2021-07-03 12:59:08.852,com.sec.android.app.shealth,0,11711,6.0327106,8292.25,400.17,AmBxKyNhYC,com.sec.android.app.shealth,103a9409-3dfe-4795-927d-2e4edcb4a148,1469404800000,
5e49dee6-147c-49cf-a273-c6c37cdee246.binning_data.json,2021-07-03 12:59:08.852,2021-07-03 12:59:08.852,com.sec.android.app.shealth,0,5544,3.6388888,3840.13,196.31999,AmBxKyNhYC,com.sec.android.app.shealth,5e49dee6-147c-49cf-a273-c6c37cdee246,1469145600000,
13b0cae5-7e46-4dcd-9117-fccea138043a.binning_data.json,2021-07-03 12:59:08.842,2021-07-03 12:59:08.842,com.sec.android.app.shealth,0,4909,4.6473455,3760.85,169.95,AmBxKyNhYC,com.sec.android.app.shealth,13b0cae5-7e46-4dcd-9117-fccea138043a,1465603200000,
d64ab709-0c3e-44d6-b5f1-50c77d33dd79.binning_data.json,2021-07-03 12:59:08.846,2021-07-03 12:59:08.846,com.sec.android.app.shealth,0,1821,1.6388887,1223.44,70.59,AmBxKyNhYC,com.sec.android.app.shealth,d64ab709-0c3e-44d6-b5f1-50c77d33dd79,1466985600000,
758d55a9-3425-45de-9b22-fcb0da1b9a77.binning_data.json,2021-07-03 12:59:08.853,2021-07-03 12:59:08.853,com.sec.android.app.shealth,0,1230,6.944445,888.36,42.39,AmBxKyNhYC,com.sec.android.app.shealth,758d55a9-3425-45de-9b22-fcb0da1b9a77,1469664000000,
58fe3776-7f39-4b27-aea5-b68c39d6c4d4.binning_data.json,2021-07-03 12:59:08.859,2021-07-03 12:59:08.859,com.sec.android.app.shealth,0,1765,4.3333335,1307.68,60.23,AmBxKyNhYC,com.sec.android.app.shealth,58fe3776-7f39-4b27-aea5-b68c39d6c4d4,1471824000000,
6dbde7e2-84b5-4db7-aa37-73ab9b8603d6.binning_data.json,2021-07-03 12:59:08.851,2021-07-03 12:59:08.851,com.sec.android.app.shealth,0,1858,3.5,1281.91,67.33,AmBxKyNhYC,com.sec.android.app.shealth,6dbde7e2-84b5-4db7-aa37-73ab9b8603d6,1469059200000,
c8e645b0-a3b2-4cbe-bc1e-395ec81cf544.binning_data.json,2021-07-03 12:59:08.843,2021-07-03 12:59:08.843,com.sec.android.app.shealth,0,1801,3.7222228,1268.55,65.18,AmBxKyNhYC,com.sec.android.app.shealth,c8e645b0-a3b2-4cbe-bc1e-395ec81cf544,1466121600000,
d7c7b746-f177-46d1-b8f0-ab274927ad67.binning_data.json,2021-07-03 12:59:08.854,2021-07-03 12:59:08.854,com.sec.android.app.shealth,0,3121,2.5,2173.02,107.25,AmBxKyNhYC,com.sec.android.app.shealth,d7c7b746-f177-46d1-b8f0-ab274927ad67,1469923200000,
b6fc7724-aefb-4d66-880d-bb9a943801b8.binning_data.json,2021-07-03 12:59:08.848,2021-07-03 12:59:08.848,com.sec.android.app.shealth,0,2126,2.7222223,1538.85,72.6,AmBxKyNhYC,com.sec.android.app.shealth,b6fc7724-aefb-4d66-880d-bb9a943801b8,1467504000000,
20880dd1-7fc3-4c5a-8bdc-01a23c618057.binning_data.json,2021-07-03 12:59:08.853,2021-07-03 12:59:08.853,com.sec.android.app.shealth,0,3034,2.0833333,2113.69,106.28999,AmBxKyNhYC,com.sec.android.app.shealth,20880dd1-7fc3-4c5a-8bdc-01a23c618057,1469577600000,
f566bc87-457d-4cce-b73b-c1c8316e13ae.binning_data.json,2021-07-03 12:59:08.845,2021-07-03 12:59:08.845,com.sec.android.app.shealth,0,75,1.6250163,54.049988,2.4899998,AmBxKyNhYC,com.sec.android.app.shealth,f566bc87-457d-4cce-b73b-c1c8316e13ae,1466640000000,
77429f2d-7dd3-42c4-a54e-d9d4d4e9136f.binning_data.json,2021-07-03 12:59:08.855,2021-07-03 12:59:08.855,com.sec.android.app.shealth,0,2081,1.6666665,1420.34,73.58,AmBxKyNhYC,com.sec.android.app.shealth,77429f2d-7dd3-42c4-a54e-d9d4d4e9136f,1470182400000,
c3fd4814-a0b7-4231-a532-8176a3667029.binning_data.json,2021-07-03 12:59:08.855,2021-07-03 12:59:08.855,com.sec.android.app.shealth,0,477,1.6388887,336.8,16.34,AmBxKyNhYC,com.sec.android.app.shealth,c3fd4814-a0b7-4231-a532-8176a3667029,1470441600000,
e5064c90-f577-4d1c-badd-10940d0b9cb8.binning_data.json,2021-07-03 12:59:08.849,2021-07-03 12:59:08.849,com.sec.android.app.shealth,0,1005,2.5607774,717.46,35.42,AmBxKyNhYC,com.sec.android.app.shealth,e5064c90-f577-4d1c-badd-10940d0b9cb8,1468022400000,
d15a5ed4-eb17-4e26-af17-650172c72019.binning_data.json,2021-07-03 12:59:08.857,2021-07-03 12:59:08.857,com.sec.android.app.shealth,0,5339,2.9722228,3628.35,199.66,AmBxKyNhYC,com.sec.android.app.shealth,d15a5ed4-eb17-4e26-af17-650172c72019,1470960000000,
75302467-5d99-4a22-b194-8251f6d48b76.binning_data.json,2021-07-03 12:59:08.860,2021-07-03 12:59:08.860,com.sec.android.app.shealth,0,8467,2.6666665,5860.07,303.71,AmBxKyNhYC,com.sec.android.app.shealth,75302467-5d99-4a22-b194-8251f6d48b76,1472342400000,
a77f1364-6793-4dbb-8266-9ed49a70d92e.binning_data.json,2021-07-03 12:59:08.854,2021-07-03 12:59:08.854,com.sec.android.app.shealth,0,1082,2.7777772,747.23,39.63,AmBxKyNhYC,com.sec.android.app.shealth,a77f1364-6793-4dbb-8266-9ed49a70d92e,1470096000000,
43ad3276-45b5-46f3-86ad-23a3b5430bea.binning_data.json,2021-07-03 12:59:08.846,2021-07-03 12:59:08.846,com.sec.android.app.shealth,0,1897,2.8333333,1280.32,64.46999,AmBxKyNhYC,com.sec.android.app.shealth,43ad3276-45b5-46f3-86ad-23a3b5430bea,1467158400000,
8b81f06b-d801-4378-b5e0-dbe45d57931c.binning_data.json,2021-07-03 12:59:08.856,2021-07-03 12:59:08.856,com.sec.android.app.shealth,0,722,2.9166667,511.95,24.919998,AmBxKyNhYC,com.sec.android.app.shealth,8b81f06b-d801-4378-b5e0-dbe45d57931c,1470700800000,
583b5918-d5ea-4667-963e-ad1689879cec.binning_data.json,2021-07-03 12:59:08.851,2021-07-03 12:59:08.851,com.sec.android.app.shealth,0,6131,6.9444447,4639.41,225.12,AmBxKyNhYC,com.sec.android.app.shealth,583b5918-d5ea-4667-963e-ad1689879cec,1468800000000,
35281117-991a-494a-bb4a-d1de2e081810.binning_data.json,2021-07-03 12:59:08.858,2021-07-03 12:59:08.858,com.sec.android.app.shealth,0,3620,3.2777774,2512.21,129.20999,AmBxKyNhYC,com.sec.android.app.shealth,35281117-991a-494a-bb4a-d1de2e081810,1471478400000,
73f91c7c-63c7-4a99-886a-ad2b10d67191.binning_data.json,2021-07-03 12:59:08.862,2021-07-03 12:59:08.862,com.sec.android.app.shealth,0,7266,2.8888888,4975.43,260.18,AmBxKyNhYC,com.sec.android.app.shealth,73f91c7c-63c7-4a99-886a-ad2b10d67191,1472860800000,
c8472108-cf5f-4a79-9440-6316313893b0.binning_data.json,2021-07-03 12:59:08.856,2021-07-03 12:59:08.856,com.sec.android.app.shealth,0,3093,2.944444,2188.3,109.72,AmBxKyNhYC,com.sec.android.app.shealth,c8472108-cf5f-4a79-9440-6316313893b0,1470614400000,
9ddc5fc6-48a0-468f-90e0-fbb38c13a56e.binning_data.json,2021-07-03 12:59:08.858,2021-07-03 12:59:08.858,com.sec.android.app.shealth,0,5277,2.6944444,3569.83,176.09,AmBxKyNhYC,com.sec.android.app.shealth,9ddc5fc6-48a0-468f-90e0-fbb38c13a56e,1471219200000,
32297654-46dd-4001-b97a-71478e4cf831.binning_data.json,2021-07-03 12:59:08.852,2021-07-03 12:59:08.852,com.sec.android.app.shealth,0,8966,3.7777777,6586.4,331.2,AmBxKyNhYC,com.sec.android.app.shealth,32297654-46dd-4001-b97a-71478e4cf831,1469318400000,
59791035-1f88-4563-b070-164003fe1c69.binning_data.json,2021-07-03 12:59:08.848,2021-07-03 12:59:08.848,com.sec.android.app.shealth,0,673,3.5833333,486.06,23.57,AmBxKyNhYC,com.sec.android.app.shealth,59791035-1f88-4563-b070-164003fe1c69,1467676800000,
1ae88fb1-60b4-44e5-8978-1c0b2bc2d3f5.binning_data.json,2021-07-03 12:59:08.860,2021-07-03 12:59:08.860,com.sec.android.app.shealth,0,10849,2.8611112,7521.7,387.01,AmBxKyNhYC,com.sec.android.app.shealth,1ae88fb1-60b4-44e5-8978-1c0b2bc2d3f5,1471996800000,
f4c272b0-a517-4818-b4c5-4d945b133f7e.binning_data.json,2021-07-03 12:59:08.863,2021-07-03 12:59:08.863,com.sec.android.app.shealth,0,10012,6.9444447,6942.89,352.42,AmBxKyNhYC,com.sec.android.app.shealth,f4c272b0-a517-4818-b4c5-4d945b133f7e,1473379200000,
b454ed8f-a36f-449a-a08b-d65a20a813bf.binning_data.json,2021-07-03 12:59:08.854,2021-07-03 12:59:08.854,com.sec.android.app.shealth,0,7099,2.2899995,4926.84,249.4,AmBxKyNhYC,com.sec.android.app.shealth,b454ed8f-a36f-449a-a08b-d65a20a813bf,1469836800000,
461fa8a2-607b-41c8-a18e-1774f22a6f99.binning_data.json,2021-07-03 12:59:08.859,2021-07-03 12:59:08.859,com.sec.android.app.shealth,0,8393,3.004002,5638.94,284.63,AmBxKyNhYC,com.sec.android.app.shealth,461fa8a2-607b-41c8-a18e-1774f22a6f99,1471737600000,
70224b31-1b4c-4e3a-af92-303e29f68632.binning_data.json,2021-07-03 12:59:08.861,2021-07-03 12:59:08.861,com.sec.android.app.shealth,0,5834,3.5,4063.15,207.85,AmBxKyNhYC,com.sec.android.app.shealth,70224b31-1b4c-4e3a-af92-303e29f68632,1472515200000,
2f009877-6499-4590-9b55-5d3f9ddd7eae.binning_data.json,2021-07-03 12:59:08.857,2021-07-03 12:59:08.857,com.sec.android.app.shealth,0,3748,3.096989,2586.28,130.19,AmBxKyNhYC,com.sec.android.app.shealth,2f009877-6499-4590-9b55-5d3f9ddd7eae,1471132800000,
6199100e-ec8f-445b-96b0-b5fe4d6d4cbf.binning_data.json,2021-07-03 12:59:08.850,2021-07-03 12:59:08.850,com.sec.android.app.shealth,0,6793,2.5555558,4686.33,240.31,AmBxKyNhYC,com.sec.android.app.shealth,6199100e-ec8f-445b-96b0-b5fe4d6d4cbf,1468195200000,
dee81afa-9eb3-489c-a5a1-4e69e8e35e77.binning_data.json,2021-07-03 12:59:08.864,2021-07-03 12:59:08.864,com.sec.android.app.shealth,0,2273,3.4444444,1562.73,80.84,AmBxKyNhYC,com.sec.android.app.shealth,dee81afa-9eb3-489c-a5a1-4e69e8e35e77,1473897600000,
0a848291-152e-4af0-8c8c-fb6dc76bf846.binning_data.json,2021-07-03 12:59:08.860,2021-07-03 12:59:08.860,com.sec.android.app.shealth,0,6882,3.5477843,4717.02,258.73,AmBxKyNhYC,com.sec.android.app.shealth,0a848291-152e-4af0-8c8c-fb6dc76bf846,1472256000000,
a0974dc2-a266-42ef-acd2-c510284af9de.binning_data.json,2021-07-03 12:59:08.855,2021-07-03 12:59:08.855,com.sec.android.app.shealth,0,3383,3.9810383,2337.09,122.28,AmBxKyNhYC,com.sec.android.app.shealth,a0974dc2-a266-42ef-acd2-c510284af9de,1470355200000,
86797829-2b4a-45ce-bc70-6ec5a0b2c0a6.binning_data.json,2021-07-03 12:59:08.859,2021-07-03 12:59:08.859,com.sec.android.app.shealth,0,7053,2.75,5078.1,234.09,AmBxKyNhYC,com.sec.android.app.shealth,86797829-2b4a-45ce-bc70-6ec5a0b2c0a6,1471651200000,
d7c41ff6-5f8a-4308-b7d7-cdabc5662a5a.binning_data.json,2021-07-03 12:59:08.862,2021-07-03 12:59:08.862,com.sec.android.app.shealth,0,6115,2.9570513,4269.91,215.87999,AmBxKyNhYC,com.sec.android.app.shealth,d7c41ff6-5f8a-4308-b7d7-cdabc5662a5a,1473033600000,
1d1dc68f-8984-4286-9c22-aa20788860a7.binning_data.json,2021-07-03 12:59:08.866,2021-07-03 12:59:08.866,com.sec.android.app.shealth,0,619,2.9624438,451.4,21.169998,AmBxKyNhYC,com.sec.android.app.shealth,1d1dc68f-8984-4286-9c22-aa20788860a7,1474416000000,
5e722c86-bfb0-4e6d-b5b4-d5bab6b9c915.binning_data.json,2021-07-03 12:59:08.851,2021-07-03 12:59:08.851,com.sec.android.app.shealth,0,6574,3.2777774,4732.2,234.47,AmBxKyNhYC,com.sec.android.app.shealth,5e722c86-bfb0-4e6d-b5b4-d5bab6b9c915,1468972800000,
00fb1d74-7105-464f-8b3f-a34c53835e94.binning_data.json,2021-07-03 12:59:08.862,2021-07-03 12:59:08.862,com.sec.android.app.shealth,0,8516,2.3888884,5921.27,284.08,AmBxKyNhYC,com.sec.android.app.shealth,00fb1d74-7105-464f-8b3f-a34c53835e94,1472774400000,
d2978ab6-0bee-4f2e-a9b7-3710e14ef165.binning_data.json,2021-07-03 12:59:08.856,2021-07-03 12:59:08.856,com.sec.android.app.shealth,0,3389,2.835249,2398.63,117.45,AmBxKyNhYC,com.sec.android.app.shealth,d2978ab6-0bee-4f2e-a9b7-3710e14ef165,1470873600000,
92fdca3d-e121-4967-bf0b-b1a59f8bc4d2.binning_data.json,2021-07-03 12:59:08.860,2021-07-03 12:59:08.860,com.sec.android.app.shealth,0,3066,2.0320566,2135.52,108.72,AmBxKyNhYC,com.sec.android.app.shealth,92fdca3d-e121-4967-bf0b-b1a59f8bc4d2,1472169600000,
a12adf60-a08f-4652-9d85-a647476a2515.binning_data.json,2021-07-03 12:59:08.867,2021-07-03 12:59:08.867,com.sec.android.app.shealth,0,1993,3.1111116,1402.66,70.549995,AmBxKyNhYC,com.sec.android.app.shealth,a12adf60-a08f-4652-9d85-a647476a2515,1474934400000,
d723a763-861a-492f-b768-ed4e8f22e9a5.binning_data.json,2021-07-03 12:59:08.863,2021-07-03 12:59:08.863,com.sec.android.app.shealth,0,8878,4.3055553,6175.6,302.25998,AmBxKyNhYC,com.sec.android.app.shealth,d723a763-861a-492f-b768-ed4e8f22e9a5,1473292800000,
83d31232-5f7c-481f-bcdb-c4e5173a9f3d.binning_data.json,2021-07-03 12:59:08.861,2021-07-03 12:59:08.861,com.sec.android.app.shealth,0,6010,4.2222223,4201.62,202.93,AmBxKyNhYC,com.sec.android.app.shealth,83d31232-5f7c-481f-bcdb-c4e5173a9f3d,1472688000000,
bd3b19e6-1433-49ed-a8ee-2323479f2526.binning_data.json,2021-07-03 12:59:08.853,2021-07-03 12:59:08.853,com.sec.android.app.shealth,0,3565,1.7777778,2442.24,126.01,AmBxKyNhYC,com.sec.android.app.shealth,bd3b19e6-1433-49ed-a8ee-2323479f2526,1469491200000,
9195ef7c-d6b6-47c1-845b-8c2c0bf37e40.binning_data.json,2021-07-03 12:59:08.864,2021-07-03 12:59:08.864,com.sec.android.app.shealth,0,733,4.0486374,535.61,25.91,AmBxKyNhYC,com.sec.android.app.shealth,9195ef7c-d6b6-47c1-845b-8c2c0bf37e40,1473552000000,
17c496ab-5813-42a5-8d1d-972704bdd3e4.binning_data.json,2021-07-03 12:59:08.868,2021-07-03 12:59:08.868,com.sec.android.app.shealth,0,2279,2.5,1519.31,73.01,AmBxKyNhYC,com.sec.android.app.shealth,17c496ab-5813-42a5-8d1d-972704bdd3e4,1475452800000,
84292125-3b5e-4523-83ab-32d168504cab.binning_data.json,2021-07-03 12:59:08.864,2021-07-03 12:59:08.864,com.sec.android.app.shealth,0,2562,6.9444447,1858.68,89.13,AmBxKyNhYC,com.sec.android.app.shealth,84292125-3b5e-4523-83ab-32d168504cab,1473811200000,
9e8c9c07-4ef1-4214-9b2c-399085c18f47.binning_data.json,2021-07-03 12:59:08.858,2021-07-03 12:59:08.858,com.sec.android.app.shealth,0,3095,5.7777777,2185.53,108.71,AmBxKyNhYC,com.sec.android.app.shealth,9e8c9c07-4ef1-4214-9b2c-399085c18f47,1471392000000,
d5610439-614e-49ad-ae85-32795edfefc1.binning_data.json,2021-07-03 12:59:08.865,2021-07-03 12:59:08.865,com.sec.android.app.shealth,0,2301,1.75,1616.99,75.07,AmBxKyNhYC,com.sec.android.app.shealth,d5610439-614e-49ad-ae85-32795edfefc1,1474070400000,
3a6e5cd7-70fb-443e-8ab2-5ec434e5caaa.binning_data.json,2021-07-03 12:59:08.870,2021-07-03 12:59:08.870,com.sec.android.app.shealth,0,499,2.0893612,364.62,17.07,AmBxKyNhYC,com.sec.android.app.shealth,3a6e5cd7-70fb-443e-8ab2-5ec434e5caaa,1475971200000,
5ababd62-2166-42a6-b55e-fc91e5d8efcf.binning_data.json,2021-07-03 12:59:08.854,2021-07-03 12:59:08.854,com.sec.android.app.shealth,0,9408,3.6932547,6717.45,329.01,AmBxKyNhYC,com.sec.android.app.shealth,5ababd62-2166-42a6-b55e-fc91e5d8efcf,1470009600000,
bd6d2a52-315e-4c27-9b56-944da114ab48.binning_data.json,2021-07-03 12:59:08.863,2021-07-03 12:59:08.863,com.sec.android.app.shealth,0,11714,3.4444444,8097.69,405.57,AmBxKyNhYC,com.sec.android.app.shealth,bd6d2a52-315e-4c27-9b56-944da114ab48,1473206400000,
0cfe6c5c-c3ae-4600-a744-f4c0f9dd0aa1.binning_data.json,2021-07-03 12:59:08.859,2021-07-03 12:59:08.859,com.sec.android.app.shealth,0,5423,6.9444447,3957.22,177.76,AmBxKyNhYC,com.sec.android.app.shealth,0cfe6c5c-c3ae-4600-a744-f4c0f9dd0aa1,1471910400000,
ab1d9060-5968-47fd-879b-4fd22b1181c4.binning_data.json,2021-07-03 12:59:08.866,2021-07-03 12:59:08.866,com.sec.android.app.shealth,0,1729,3.7895463,1169.26,57.46,AmBxKyNhYC,com.sec.android.app.shealth,ab1d9060-5968-47fd-879b-4fd22b1181c4,1474588800000,
ca3d1943-6464-41d1-bebc-a6cc11996ea7.binning_data.json,2021-07-03 12:59:08.866,2021-07-03 12:59:08.866,com.sec.android.app.shealth,0,2159,2.4166672,1538.61,71.15,AmBxKyNhYC,com.sec.android.app.shealth,ca3d1943-6464-41d1-bebc-a6cc11996ea7,1474329600000,
216432d9-f28e-4121-b043-43fbb3ddcc0c.binning_data.json,2021-07-03 12:59:08.871,2021-07-03 12:59:08.871,com.sec.android.app.shealth,0,5325,3.1944444,3989.92,218.64998,AmBxKyNhYC,com.sec.android.app.shealth,216432d9-f28e-4121-b043-43fbb3ddcc0c,1476489600000,
d54ba328-7715-4165-900e-fe1b22c89c5e.binning_data.json,2021-07-03 12:59:08.855,2021-07-03 12:59:08.855,com.sec.android.app.shealth,0,1475,2.6895616,1067.7,50.88,AmBxKyNhYC,com.sec.android.app.shealth,d54ba328-7715-4165-900e-fe1b22c89c5e,1470528000000,
43c106c2-a610-4e27-94ae-f4b59c1553c1.binning_data.json,2021-07-03 12:59:08.864,2021-07-03 12:59:08.864,com.sec.android.app.shealth,0,9819,4.2278175,7347.73,339.7,AmBxKyNhYC,com.sec.android.app.shealth,43c106c2-a610-4e27-94ae-f4b59c1553c1,1473724800000,
8393a4bb-24cd-41f7-aee9-39cf865b2cc8.binning_data.json,2021-07-03 12:59:08.861,2021-07-03 12:59:08.861,com.sec.android.app.shealth,0,5924,2.488226,4098.83,208.42,AmBxKyNhYC,com.sec.android.app.shealth,8393a4bb-24cd-41f7-aee9-39cf865b2cc8,1472428800000,
b0e69f38-e6e2-4186-a664-59c3176ca9d8.binning_data.json,2021-07-03 12:59:08.868,2021-07-03 12:59:08.868,com.sec.android.app.shealth,0,6522,4.8355994,4598.23,213.64,AmBxKyNhYC,com.sec.android.app.shealth,b0e69f38-e6e2-4186-a664-59c3176ca9d8,1475107200000,
4ceeb346-8406-4824-99ec-23609a56a6f6.binning_data.json,2021-07-03 12:59:08.867,2021-07-03 12:59:08.867,com.sec.android.app.shealth,0,1921,2.5532951,1351.69,67.49,AmBxKyNhYC,com.sec.android.app.shealth,4ceeb346-8406-4824-99ec-23609a56a6f6,1474848000000,
7995c0e2-cf26-42b3-9530-80b284449f1a.binning_data.json,2021-07-03 12:59:08.857,2021-07-03 12:59:08.857,com.sec.android.app.shealth,0,12688,3.75,8760.21,434.77,AmBxKyNhYC,com.sec.android.app.shealth,7995c0e2-cf26-42b3-9530-80b284449f1a,1471046400000,
892f1de6-676a-4b4b-a18f-c77c579730ad.binning_data.json,2021-07-03 12:59:08.873,2021-07-03 12:59:08.873,com.sec.android.app.shealth,0,789,3.2777774,607.9,27.11,AmBxKyNhYC,com.sec.android.app.shealth,892f1de6-676a-4b4b-a18f-c77c579730ad,1477008000000,
528527e7-2e67-4c7f-b498-cd399c1d00e9.binning_data.json,2021-07-03 12:59:08.865,2021-07-03 12:59:08.865,com.sec.android.app.shealth,0,595,2.5555558,428.48,20.02,AmBxKyNhYC,com.sec.android.app.shealth,528527e7-2e67-4c7f-b498-cd399c1d00e9,1474243200000,
0b0fe070-265f-4f83-9eec-fc5c2af3fba6.binning_data.json,2021-07-03 12:59:08.858,2021-07-03 12:59:08.858,com.sec.android.app.shealth,0,6359,2.5,4490.58,217.96999,AmBxKyNhYC,com.sec.android.app.shealth,0b0fe070-265f-4f83-9eec-fc5c2af3fba6,1471564800000,
6e201809-5c9d-41b8-9d4d-68a7b6459ae6.binning_data.json,2021-07-03 12:59:08.869,2021-07-03 12:59:08.869,com.sec.android.app.shealth,0,3160,2.6073053,2227.07,108.33,AmBxKyNhYC,com.sec.android.app.shealth,6e201809-5c9d-41b8-9d4d-68a7b6459ae6,1475625600000,
d50d5dda-0522-4184-bde9-f13599989a79.binning_data.json,2021-07-03 12:59:08.862,2021-07-03 12:59:08.862,com.sec.android.app.shealth,0,11226,4.2500005,7734.85,387.09,AmBxKyNhYC,com.sec.android.app.shealth,d50d5dda-0522-4184-bde9-f13599989a79,1472947200000,
78f6d803-d6b3-42bc-ae89-3be10033dea2.binning_data.json,2021-07-03 12:59:08.867,2021-07-03 12:59:08.867,com.sec.android.app.shealth,0,475,2.8520467,342.51,16.26,AmBxKyNhYC,com.sec.android.app.shealth,78f6d803-d6b3-42bc-ae89-3be10033dea2,1474761600000,
3dc75fbc-fb18-4347-b28f-433381a035b5.binning_data.json,2021-07-03 12:59:08.874,2021-07-03 12:59:08.874,com.sec.android.app.shealth,0,7077,5.9018207,5604.8,254.86,AmBxKyNhYC,com.sec.android.app.shealth,3dc75fbc-fb18-4347-b28f-433381a035b5,1477526400000,
07764734-7455-4a31-9bb3-fd0564a0a514.binning_data.json,2021-07-03 12:59:08.870,2021-07-03 12:59:08.870,com.sec.android.app.shealth,0,284,2.0277777,206.72,9.76,AmBxKyNhYC,com.sec.android.app.shealth,07764734-7455-4a31-9bb3-fd0564a0a514,1476144000000,
594bc653-f1b2-4c45-bb32-bce28808873e.binning_data.json,2021-07-03 12:59:08.868,2021-07-03 12:59:08.868,com.sec.android.app.shealth,0,535,2.0277777,388.77,17.67,AmBxKyNhYC,com.sec.android.app.shealth,594bc653-f1b2-4c45-bb32-bce28808873e,1475366400000,
229fed3e-6ba4-40d9-84bb-d47e57de0944.binning_data.json,2021-07-03 12:59:08.860,2021-07-03 12:59:08.860,com.sec.android.app.shealth,0,4398,2.7882657,3082.02,155.26,AmBxKyNhYC,com.sec.android.app.shealth,229fed3e-6ba4-40d9-84bb-d47e57de0944,1472083200000,
392ff96c-a153-4269-be1a-42759b2d09fb.binning_data.json,2021-07-03 12:59:08.875,2021-07-03 12:59:08.875,com.sec.android.app.shealth,0,5536,3.1111116,4208.84,196.06999,AmBxKyNhYC,com.sec.android.app.shealth,392ff96c-a153-4269-be1a-42759b2d09fb,1478044800000,
c168124a-d254-4f06-b0fe-11a4adf793c6.binning_data.json,2021-07-03 12:59:08.863,2021-07-03 12:59:08.863,com.sec.android.app.shealth,0,11394,3.25,7964.43,386.29,AmBxKyNhYC,com.sec.android.app.shealth,c168124a-d254-4f06-b0fe-11a4adf793c6,1473465600000,
89a9792d-ab9b-4abf-9701-e745248cacda.binning_data.json,2021-07-03 12:59:08.870,2021-07-03 12:59:08.870,com.sec.android.app.shealth,0,404,2.0555556,296.6,14.15,AmBxKyNhYC,com.sec.android.app.shealth,89a9792d-ab9b-4abf-9701-e745248cacda,1475884800000,
158ff8d6-fc40-4ca7-8794-877f7e42cea1.binning_data.json,2021-07-03 12:59:08.861,2021-07-03 12:59:08.861,com.sec.android.app.shealth,0,7796,2.3611112,5417.04,267.86,AmBxKyNhYC,com.sec.android.app.shealth,158ff8d6-fc40-4ca7-8794-877f7e42cea1,1472601600000,
2acc33af-4e4b-41ec-ac60-ff8d78de504d.binning_data.json,2021-07-03 12:59:08.872,2021-07-03 12:59:08.872,com.sec.android.app.shealth,0,415,2.0277777,314.51,16.4,AmBxKyNhYC,com.sec.android.app.shealth,2acc33af-4e4b-41ec-ac60-ff8d78de504d,1476662400000,
